"speaker","cleaned_text"
"student","nope crosstalk"
"teacher","oh you re missing some oh i have no no i can give him a new one i have an extra black right here hi student c"
"student","thanks"
"teacher","you re welcome so student a try and catch up to us we re only gonna spend about three more minutes working on this"
"student","inaudible"
"teacher","great so label each of the fractional parts"
"student","how"
"teacher","like just like you did here"
"student","inaudible"
"teacher","inaudible how i did it it s not gonna fit in all of them inaudible"
"student","inaudible"
"teacher","oh i m wondering why you re coloring these the same color"
"student","inaudible"
"teacher","it was a mistake"
"student","yeah"
"teacher","okay do you need a new one because it s kind of a big mistake isn t it"
"student","inaudible"
"teacher","okay can you catch up to us"
"student","inaudible"
"teacher","can you catch up to us"
"student","maybe"
"teacher","okay i hope so yes"
"student","inaudible"
"teacher","uh oh oh you can easily turn this r into a c cause it s supposed to be m a c a you can do that that s fine"
"student","inaudible"
"teacher","whose"
"student","mine"
"teacher","whose"
"student","mine"
"teacher","oh whose"
"student","mine"
"teacher","oh mine i thought you said mines but i don t know that word so"
"student","inaudible look like inaudible"
"teacher","looks good looks great"
"student","inaudible something"
"teacher","two minutes"
"student","i m finished"
"teacher","looks very nice student j now work on your what do we call this down here"
"student","key"
"teacher","exactly why do you think it s called a key"
"student","because because"
"teacher","okay i i haven t seen anybody raise their hand without talking yet student n"
"student","it s a key because inaudible open their door with a key"
"teacher","uh huh"
"student","and like lets you go in and then this is a key because it gives you because it lets you go"
"teacher","it okay have you ever heard this is exactly exactly a perfect explanation have you ever heard the word access"
"student","no yes yes"
"teacher","so if i have access to something i can get to it if i have access to something if something is if there was a desk right here if you re not looking you don t know where if there was a desk right here would i be able to access this part of the classroom"
"student","no"
"teacher","no i would have to go around so being able to access something means that it s available to you so a key helps me to access my house right i cannot get in unless i have the key and the key on the chart helps me to access the information the data in the chart very good student n"
"student","inaudible information"
"teacher","information"
"student","inaudible"
"teacher","now student j has been waiting patiently for her explanation of why it s called a key"
"student","because like it it s called a key because it gives you a hint of things"
"teacher","it gives you a hint okay it gives you the key information the important information okay yeah"
"student","inaudible key i thought it was a real key"
"teacher","yeah i know well that s why i asked why you think it s called a key because we don t usually use the word key in this way we use it when we re talking about an object"
"student","this is a mistake i think"
"teacher","looks just like mine"
"student","but why inaudible"
"teacher","you didn t do the last one so the pasta with garlic you haven t done that it goes right here"
"student","i know but then inaudible extra box"
"teacher","no there s six altogether"
"student","hot dog macaroni and cheese"
"teacher","chicken nuggets you got chicken nuggets you have pasta and you have pizza left"
"student","inaudible"
"teacher","you already colored it in"
"student","inaudible"
"teacher","pink the light pink that s what it is"
"student","oh it looks weird inaudible"
"teacher","why"
"student","cause inaudible i hate macaroni and cheese"
"teacher","you don t like macaroni and cheese"
"student","i like it"
"teacher","okay i would like you to label the fractional parts"
"student","inaudible"
"teacher","so like this is one fractional part and i want you to label it as what fraction it is"
"student","inaudible"
"teacher","you need to what do you need to do these are blank here student c you done"
"student","i can t tell which one"
"teacher","so some people are like right at that finishing up moment so i need everybody to kind of move towards the finish up so we can move on to the next thing"
"student","inaudible"
"teacher","i know cause we re kind of finishing up a project today student a if the ice pack s gonna distract you i m just gonna take it back i know it s an awkward spot but"
"student","inaudible"
"teacher","so since a lot of not a lot of people but several people are just about finishing and you guys are so quiet and good listeners right now i m gonna start to ask you some other questions i really need you to pay attention cause this is the next activity you re gonna do we re gonna use the chart today to draw some conclusions and student a already started us off student a came in and he said hey i noticed that the same amount of kids i m sorry shouldn t say kids i should say people"
"student","inaudible"
"teacher","who like macaroni and cheese and maybe you can answer this"
"student","inaudible write that"
"teacher","did i say you need to write it"
"student","no"
"teacher","then don t call that out can somebody raise their hand and finish this statement the same amount of people who like macaroni and cheese like student n"
"student","chicken nuggets"
"teacher","yes and how do you know"
"student","because i looked at the chart"
"teacher","uh huh"
"student","and macaroni inaudible six and chicken nuggets has six"
"teacher","okay so the same number of people if you look at the chart six people here six people here if i look at the pie chart what fraction of the people like chicken nuggets i m sorry macaroni and cheese best student a"
"student","six eighteenths"
"teacher","six eighteenths what fraction of the people like chicken nuggets best student c"
"student","six"
"teacher","i asked for what fraction"
"student","six eighteenths"
"teacher","very good so the answer the completion of this statement would be the same amount of people who like macaroni and cheese like chicken"
"student","nuggets"
"teacher","can anybody in the class make another statement like this about the information in our chart ooh more hands than i thought student k"
"student","the same amount of people who like"
"teacher","salisbury"
"student","salisbury steak and mashed potatoes like pepperoni pizza"
"teacher","do we agree she s saying the same amount of people who like salisbury steak with mashed potatoes like pepperoni pizza do we agree"
"student","mm hmm yeah"
"teacher","why how do you know student c"
"student","because it s like you put a mirror in the middle"
"teacher","oh"
"student","it ll show the same thing"
"teacher","ooh that was a really interesting explanation he s saying that if you put a mirror here it s the same thing on both sides so he s looking at the actual image what would we call that in math we have this word for really how the line that makes a mirror image student c"
"student","symmetry"
"teacher","a line of symmetry very good so using kinda the same phrase we could say the same writing on board what is it pepperoni pizza"
"student","yes"
"teacher","let s use a different form i m gonna start you off and you finish it for me in this rectangle right here i d like you to give me a fraction the fraction wait there s one tricky part the answer is not six eighteenths you still have an idea okay just hang tight i want people to think about it for a minute so the sentence says blank of the people like chicken nuggets i want a fraction to go in here but i do not want the fraction to be six eighteenths has to be equal to six eighteenths but i don t want it to be six eighteenths okay got two light bulbs three light bulbs student a"
"student","nine eighteenths"
"teacher","nine so you re telling me that nine eighteenths and six eighteenths are the same thing so there s 18 pieces here one two three four five six there s never going to be nine if it s the same denominator out of 18 there s six oh now lots of hands student c"
"student","three sixths"
"teacher","three sixths so what did you do to get so the number is six eighteenths what did you do to get three sixths watch"
"student","eighteen divided by"
"teacher","well let s start with the numerator how did you get three here"
"student","because in my head i said what is 18 divided by six and i got three"
"teacher","okay let me start there she did 18 divided by six and the answer is"
"student","three"
"teacher","so if i divide the denominator by six what do i need to divide the numerator by"
"student","one"
"teacher","then i m dividing by one sixth so then they re not gonna be the same fraction"
"student","yeah"
"teacher","what do i have to divide the numerator by student d"
"student","divide by six"
"teacher","also six why"
"student","because"
"teacher","what does this mean guys everybody in the class what does this mean"
"student","inaudible"
"teacher","and if you divide a number by one it equals"
"student","one third one half"
"teacher","okay what happens if i do six times one answer"
"student","six"
"teacher","eighteen times one"
"student","eighteen"
"teacher","twenty five times one"
"student","stays the same twenty five"
"teacher","okay so when i multiply a number by one what does it do"
"student","stays the same"
"teacher","stays the same how about if i divide a number by one"
"student","stays the same"
"teacher","it stays the same so if i take six eighteenths and i divide it by this which is really one even though the numbers change what s six divided by six"
"student","one"
"teacher","thank you even though the actual numbers changed it s still the same fractional part let me prove that six eighteenths and six eighteenths what s six plus six"
"student","twelve"
"teacher","okay so six eighteenths i m telling you this is one third plus six eighteenths"
"student","equals 12 eighteenths"
"teacher","that s another one third what is two plus one"
"student","three"
"teacher","plus two"
"student","five"
"teacher","plus one"
"student","six"
"teacher","oh so this and this and this and this is another six eighteenths do you see what i just did one two three four five six yes"
"student","yes"
"teacher","so the leftover is another six eighteenths which is are there three equal pieces do you see that there are one two and then this that s three different pieces yes how many people see that you see what i m seeing okay so then can i say that not just six eighteenths but one third of the people like chicken nuggets is that true"
"student","yeah"
"teacher","this is one out of three equal pieces where are they can somebody come up here and show me that this is one out of three student n those of you who are still coloring have taken much too long much too long"
"student","i m not coloring"
"teacher","show me so we re all kind of discussing this idea of this being one third can you show me that this is one out of three equal parts where are those three equal parts so this brown piece is one of them where are the other two"
"student","oh"
"teacher","the green piece is another one and everything else is the third one very good we see that"
"student","i saw that"
"teacher","there are six pieces here six slices here and six slices in what s left student i whatever is on your desk i don t think it needs to be out right now"
"student","inaudible"
"teacher","so that s another conclusion we can make any other conclusions you can make you re gonna work in partners for the next 15 minutes or so trying to come up with them and write them on these white pieces of paper so we can put them on the bulletin board downstairs are there any others you d like to add to the board before we break out student y"
"student","inaudible"
"teacher","could you just wait cause some people were talking while you were talking yeah"
"student","it s what student c said like a mirror cause it s true because inaudible two eighteenths and the two eighteenths inaudible one two three inaudible pieces inaudible 18 divided by two inaudible"
"teacher","so what i m hearing you say is that each fractional part for example this green piece is one fractional part this purple piece is one fractional part this orange piece is one fractional part so what i m hearing you saying is that each fractional part has what"
"student","a partner"
"teacher","okay or let s i heard you were using that word mirror has a mirror what do we call that"
"student","image"
"teacher","very good thanks for helping her out each fractional part has a mirror image can i ask you one more before you work in partners"
"student","yes"
"teacher","let me do this can you finish this statement for me half of the people like are any of these fractions equal to one half"
"student","no uh huh"
"teacher","yes or no"
"student","no"
"teacher","why what s half of 18"
"student","nine"
"teacher","so are any of these equal to one half"
"student","no"
"teacher","no none of them are do we have any that are nine eighteenths no so this is a tricky question so what could you say half of the people like student d"
"student","macaroni and cheese and salisbury steak and pasta with garlic bread"
"teacher","so student d just said half of the people like macaroni and cheese how many people is that"
"student","six"
"teacher","how many do we need to equal one half"
"student","nine"
"teacher","nine so half of the people like macaroni and cheese you said that s six she said plus salisbury steak plus two more six plus two"
"student","eight"
"teacher","eight plus pasta with garlic bread that s one"
"student","nine"
"teacher","that s"
"student","one half"
"teacher","nine out of 18 that s one half so is that true"
"student","yes"
"teacher","half of the people like macaroni and cheese salisbury steak and garlic bread"
"student","because if you add them"
"teacher","i m just gonna abbreviate here and i m gonna listen to what you re gonna say student c in one minute when i m done with this go ahead because"
"student","add the numerators it s gonna equal nine and nine is half"
"teacher","ah if you add the numerators it s gonna equal nine and nine is half of 18 so six eighteenths plus two eighteenths plus one eighteenth"
"student","equals nine eighteenths"
"teacher","does the denominator change"
"student","no"
"teacher","no so like student c says i add the numerators it equals nine and nine is half of 18"
"student","or one half"
"teacher","so that equals one half are there other combinations you could make that equal one half"
"student","yes"
"teacher","okay so there are lots of other ways we can draw conclusions yes so find somebody this is going on the bulletin board right by the front door of the school"
"student","inaudible"
"teacher","i know so what i suggest is that you do it on one side and that way if you make any mistakes you can copy it on the other side and that will be the fresh side that s going to be hung up okay work with a partner each person in your pair should come up with one conclusion okay"
"student","inaudible"
"teacher","yes what are you doing hmm so that s why you weren t participating in our conversation cause you were too busy drawing a cartoon on the back of your paper huh student a just make sure you label what do we call that at the bottom of the chart"
"student","i don t know"
"teacher","so student m you fill it out choose wisely student n cause you re not having a very mature day and normally you do so choose your partner wisely"
"student","thank you"
"teacher","you re welcome such nice manners"
"student","thank you"
"teacher","you re welcome choose wisely who you work with okay this isn t recess okay hang your things on the back of your chair"
"student","inaudible"
"teacher","smally"
"student","smelly"
"teacher","oh smelly inaudible now is not a good time student j"
"student","inaudible"
"teacher","go ahead quickly"
"student","inaudible"
"teacher","oh i m sorry so i see student c and student y i can tell that they re working i can tell that student n and student j are working and then the rest of you not so sure i can see student a and student c have gotten themselves together"
"student","work with us"
"teacher","okay somebody just offered yes"
"student","inaudible"
"teacher","i just said you re each writing a different conclusion"
"student","inaudible we have to make inaudible"
"teacher","no who can repeat back for the class what you re doing right now on this white piece of paper student k"
"student","that you have to write a conclusion about the pie chart because"
"teacher","no we don t need a because because it s going on the bulletin board but that s what you have to do just like what we were doing on the board make your own"
"student","inaudible"
"teacher","so you re not drawing on a folder right now we re doing math work right now okay i mean i don t know what the attitude is for don t know why you re having a rough time lately but this is school and we re doing work right now do you understand do you understand student i or i can just send you and you can do the work somewhere else i don t wanna have this battle with you every time we switch to a new activity"
"student","inaudible"
"teacher","would you like to go to a different classroom oh my goodness student p are you okay"
"student","what was that okay"
"teacher","are you okay yes that looked like it hurt you sure you re okay"
"student","inaudible"
"teacher","you need ice on anything"
"student","inaudible"
"teacher","don t worry you sure you re okay hmm yes okay can you grab that poster and student d can you just move your bag"
"student","inaudible"
"teacher","that s fine yes"
"student","inaudible two eighteenths one eighteenth inaudible"
"teacher","mm hmm okay so what could we say what fraction is that if we add it all up"
"student","two eighteenths plus one eighteenth plus two eighteenths plus one eighteenth equals six eighteenths"
"teacher","so instead of but instead of writing an equation what do these people like"
"student","hot dog"
"teacher","so the same amount of people that like this what is this"
"student","macaroni and cheese"
"teacher","like what"
"student","hot dog salisbury steak pepperoni pizza and pasta with garlic bread"
"teacher","exactly you could write that or you could say that what fraction is this"
"student","six eighteenths"
"teacher","so you could say six eighteenths of the group likes so whatever you wanna write but that s basically what you re saying so these she raised her hand and that s why i came here cause that s usually how i work yeah"
"student","inaudible"
"teacher","can student g ask for herself"
"student","i was trying"
"teacher","okay"
"student","i want inaudible"
"teacher","you want some ice student k doesn t need to go with you but yes you can go get some ice"
"student","inaudible"
"teacher","yes you have a good one"
"student","inaudible"
"teacher","that s true that s very true"
"student","because six and six is 12"
"teacher","mm hmm"
"student","plus two equals 14 plus another two equals 16 plus one 17 plus another one 18"
"teacher","right"
"student","so nine eighteenths"
"teacher","and why is that true because this whole thing is the"
"student","eighteen"
"teacher","right or the what does this represent"
"student","the whole class"
"teacher","the whole group exactly so i think this one is going to be pretty obvious for people that this is the whole class right here"
"student","okay"
"teacher","but there s nothing we can say about the whole class they all like different things so we re trying to draw make conclusions that people wouldn t notice so yes this is the whole class tell me something that about one of the smaller pieces"
"student","i need a partner"
"teacher","you don t have to have a partner just sit down and get your work done that s what i m most what s most important to me"
"student","inaudible"
"teacher","yes inaudible and raise your hand i d be glad to help you"
"student","inaudible"
"teacher","yeah write on the same side the final one will be on the back"
"student","inaudible"
"teacher","okay you re gonna write one third of the people like"
"student","pepperoni pizza"
"student","inaudible"
"teacher","okay"
"student","six"
"teacher","so we already made one statement that one third of the people like"
"student","chicken nuggets"
"teacher","chicken nuggets"
"student","inaudible"
"teacher","yes so is there another group or could you put pieces together that equal the same thing as the chicken nuggets so that way you re making a different conclusion so you wanna inaudible is that the decision you re making let s go cause i m not gonna do this all day i m tired of it push in your chair"
"student","inaudible"
"teacher","no it s too late student i i don t wanna sit here and baby you all day not gonna keep coming over and holding your hand you can do the work if you don t understand you ask"
"student","inaudible"
"teacher","okay too bad push in your chair now hopefully you learned your lesson next time you ll pay attention let s go cause i m asking you do to work you hate the school come on you know what mr d is doing a recording too you can sit right here and do it actually we can go to mr m s room come on in here so it looks like he maybe has space at his back table here you go i m sorry that i asked you to actually do work"
"student","inaudible"
"teacher","inaudible"
"student","inaudible"
"teacher","were you listening when we were having our conversation over there"
"student","i was drawing you said to finish"
"teacher","this is not drawing so we were talking about looking at this and just thinking and talking about it what do you notice when you look at this"
"student","the paper"
"teacher","the information the data"
"student","i don t it s broken into pieces"
"teacher","okay are any of the pieces the same size actually you made yours a very interesting way none of them are the same size"
"student","yeah"
"teacher","which ones are the same size"
"student","those inaudible together"
"teacher","okay i like that idea what do you notice about this piece over here that s got all these different sizes inside it"
"student","right here is inaudible"
"teacher","oh that s excellent student j so those are the kinds of things that i want you to notice and i want you to write those on your paper so we could say that what are the different foods represented in this portion right here"
"student","that they are"
"teacher","what could we say about them or what foods are these"
"student","inaudible"
"teacher","what foods are these here"
"student","somebody inaudible"
"teacher","what is this food right here"
"student","that s pepperoni pizza"
"teacher","so the people who like pepperoni pizza"
"student","and salisbury steak"
"teacher","and salisbury steak"
"student","and pasta with garlic bread"
"teacher","and pasta with garlic bread"
"student","hot dog"
"teacher","and hot dog the same amount of people who like those things like"
"student","the same inaudible like chicken nuggets"
"teacher","exactly so use that same phrase the same amount of people who like all these things like"
"student","chicken nuggets"
"teacher","very good so do a rough draft of it on this side and then i ll check it and we can copy it over on the other side"
"student","inaudible"
"teacher","you know what a rough draft is from writing it s the first draft the one that s rough not smooth and perfect"
"student","inaudible"
"teacher","the one that we make mistakes on"
"student","inaudible"
"teacher","so you write it on the one side and then we re gonna write it better on the other side okay"
"student","inaudible"
"teacher","one third of the people like macaroni and cheese that s it that s exactly what i want you to write now i want you to turn it over and make a final nice and big that s it"
"student","inaudible"
"teacher","if you have the extra time you can do more than one and maybe you ll get extra points"
"student","oh that s easy"
"teacher","i didn t inaudible see"
"student","inaudible"
"teacher","i know and chicken nuggets and pepperoni pizza and hot dog equals nine eighteenths or one half so then you could say student a that half of the people like"
"student","chicken nuggets inaudible"
"teacher","that s what i rewrite it like that that would be great"
"student","inaudible"
"teacher","wrote it are you working with student a"
"student","inaudible"
"teacher","are you working with student a"
"student","inaudible"
"teacher","oh it did look like that yeah so maybe you could share your ideas with her that would be great"
"student","inaudible by myself"
"teacher","would you mind sharing your idea with her since it s such a great one"
"student","inaudible"
"teacher","is that what i asked you to write i asked you to write a sentence not an equation"
"student","oh"
"teacher","okay so what did you what was the sentence you just said the same amount of people who like it s what you just told me right that s what i thought you were gonna write"
"student","oh but you didn t say sentence"
"teacher","oh i thought it was clear i m sorry cause we were listing sentences on the board i thought that was pretty clear"
"student","inaudible nobody to work with"
"teacher","so work by yourself there s several people working on their own that s okay"
"student","i can t do that"
"teacher","you can t do what"
"student","that"
"teacher","oh 18 divided by four no that won t work wait can you make your final copy on the other side please so i can collect it and put it on the bulletin board this afternoon"
"student","inaudible"
"teacher","okay so it looks like student c actually is working put a mirror in the middle you can see that there s six eighteenths both sides okay so let s stick with so you re trying to tell me that inaudible each fractional part has a mirror image is that the one you re trying to tell me"
"student","yeah"
"teacher","so you write that here nice and big each fractional part has a mirror image cause inaudible i m gonna staple with our pie chart onto the bulletin board downstairs"
"student","inaudible"
"teacher","i know cause when you have the paper here and you write on it the crayon inaudible"
"student","inaudible"
"teacher","let s make sure we put it here each nice and neat i know you can do this very neatly"
"student","inaudible second to the last one"
"teacher","that s the one that you re talking about here right that s what you re saying here yeah"
"student","i need help i can t think of anything"
"teacher","okay"
"student","inaudible"
"teacher","well since your back is to the examples it s not gonna help you if you check a lot of people used the same words but changed they put their own ideas in there"
"student","we re done"
"student","but i have i don t inaudible"
"teacher","i don t want any number sentences i don t want any equations i just want words things that you notice when you look at the chart so like student c was saying he noticed that each of these fractional pieces has a mirror image like this blue one mirrors this one this red one mirrors this orange one this brown one mirrors this green one inaudible oh bigger than that i want you to fill this white piece of paper"
"student","i wrote the question"
"student","can i inaudible those but different words"
"teacher","yeah definitely cause you guys generated those so that s fine"
"student","we re done"
"teacher","you wrote it so small"
"student","inaudible big"
"teacher","yeah i thought it was we re putting this on a bulletin board is anybody going to be able to read this"
"student","inaudible then write it big"
"teacher","so what i would do is i would take scissors and i would cut this off and i would write it big down here"
"student","like this"
"teacher","so people can see from far away yes that s good and then you can trim off any you can oh you can leave it like that so half of the class likes chicken nuggets oh i m sorry"
"student","inaudible"
"teacher","okay speaking spanish okay student a did you share your idea with her"
"student","inaudible"
"teacher","okay that s what i asked you to do speaking spanish"
"student","inaudible write the same thing inaudible"
"teacher","no she s gonna write her own idea"
"student","miss a"
"teacher","inaudible speaking spanish"
"student","inaudible"
"teacher","eighteenth"
"student","uh huh"
"teacher","mm hmm speaking spanish i don t know how to say this perfectly student a"
"student","inaudible"
"teacher","the same like we re writing up here so the same amount of people who like this like all of these things"
"student","speaking spanish"
"teacher","speaking spanish what was the word"
"student","speaking spanish"
"teacher","speaking spanish macaroni and cheese speaking spanish hot dog and pepperoni pizza and pasta and salisbury steak speaking spanish"
"student","should we write our name"
"teacher","good yes write your first and last name so people know who gets credit for it the same amount of people who like okay not quite done yet so some people finished some people didn t if you are finished please bring it to me if you are not where are you going to put this"
"student","in my folder"
"teacher","yes and it is time to switch for math i ll be standing right here waiting for finished papers"
"teacher","okay how many people are wearing gray out of these four people how many people are wearing gray student g"
"student","one"
"teacher","only one so what fraction of this group is wearing gray what fraction of this group is wearing gray student j"
"student","one fourth"
"teacher","one fourth one out of"
"student","four"
"teacher","okay so this is much different than what we did with the rectangles cause we were just kind of cutting rectangles into four equal pieces and shading in one whereas this is looking at a group of things so we could these are what are these we call these things up here what"
"student","people"
"teacher","people students kids okay so we can look at thank you guys have a seat so we can look at lots of different things and break them into fractional groups so that s what we re gonna be doing today fractions of a group so i have one problem on the board for us to do together i have another one to do together and then you actually have two pages in your math book that you re gonna work on independently and we re gonna do a lot of this today just to get really good practice yesterday member when you cut out do you remember when you cut out the four by six rectangles"
"multiple students","yes"
"teacher","you cut out four of them and you put them into your notebook and you wrote one two three four five six"
"multiple students","yes"
"teacher","that s for us to take notes at the end of the period okay we re gonna take notes on what we did does this look like what you did yesterday"
"student","yeah"
"teacher","yeah so we re all gonna take notes together and we ll put them up here too okay so this is our first problem of the day we re gonna connect what we ve been doing here and move into talking about groups of things so can we read this together together thank you for volunteering but we re gonna read it together okay"
"multiple students","i have 24 oranges one fourth of the oranges are for mr d how many oranges will he get"
"teacher","now does the problem tell me how many oranges mr d will get"
"multiple students","no"
"teacher","no but what does it tell me what does it tell me student n"
"student","that you have 24 oranges and you re gonna give one fourth to mr d"
"teacher","okay so it does tell me how many i start with and it does tell me what fraction of 24 i m going to give to him so right now every single three three three i don t know what you are doing but it needs to end three three two and two okay you each have a bowl how many tiles do you think there are in this bowl student e"
"student","24"
"teacher","24 so pretend that these are oranges if you have green tiles then those are really rotten oranges but pretend for now that these little tiles are your oranges you have 24 can you show me in your small groups how much dr donovan will get show me the one fourth that mr d will get go ahead and do that now when your group is ready just go like this so that i know we can talk about it"
"student","inaudible so we inaudible"
"teacher","okay"
"student","so we see like one fourth inaudible to the bottom"
"teacher","yep"
"student","inaudible like one fourth of 24"
"teacher","okay"
"student","so you see that four right there"
"teacher","yep"
"student","four times six is 24 and so then inaudible six pieces"
"teacher","so you already know that"
"student","yeah"
"teacher","so can you show it to me with the tiles that s actually what we re gonna move towards michael got it so you re working as a team so how are you gonna show it as one team that s why it put it here so you can all reach her desk"
"student","this one over here this one over here"
"teacher","so what s the first thing you re gonna do to show this"
"student","we re gonna make a square that has 24"
"teacher","okay"
"student","then we re gonna like try to make a shape and separate one of them so the third or the fourth inaudible"
"teacher","okay so you have 24 tiles and you re going to make it into a rectangle okay kind of like the rectangles we ve been using"
"student","yes"
"teacher","so what will the dimensions of the rectangle be"
"student","they ll be six by four"
"teacher","six by four okay so you re gonna make a six by four and then what are you gonna do with the six by four"
"student","we re gonna"
"teacher","can somebody other than student k tell me what are you gonna do once you make a six by four"
"student","i think we re gonna split it"
"teacher","split it up into how many pieces"
"student","one fourth"
"teacher","how many equal pieces"
"student","i know"
"teacher","okay"
"student","24"
"teacher","there s 24 tiles in here so you re gonna split it up back into 24 equal tiles"
"student","no"
"teacher","you want to take a guess how much is mr d supposed to get"
"student","one fourth"
"teacher","one fourth so how many groups do i need to make out of this 24 how many equal groups do i need to split it into so it is in one equal group it is in one equal group right now this is one group of 24 but he s supposed to get one fourth of that so how many groups do i need to make from that"
"student","four"
"teacher","four equal groups because we re breaking it into four that s very good i didn t say groups of four i said four equal groups not right now we re not doing that right now you re supposed to be working with them and right now what i see is not earning you a class work point"
"student","but i was trying to keep"
"teacher","so what i see is i see groups of four mr d is supposed to get one out of four groups"
"multiple students","inaudible"
"teacher","so he gets one but did you make four equal groups"
"student","no we made six"
"teacher","you made six ah good point you made six equal groups so this is one stop for a second this is one what"
"student","one fourth"
"teacher","you just told me you made six equal groups so how is this one fourth"
"student","one sixth"
"teacher","one sixth because it s one out of six equal groups that you made so how many equal groups do you need to make to work with this problem"
"student","three more"
"teacher","you have 24 tiles total okay so i was noticing they re in little squares did you make an array first a rectangle oh you didn t do that okay so then how did you know how many to put in each group"
"student","she came up with a plan"
"teacher","okay and your plan was to put four in each group so what does the denominator mean student c we keep saying this thing one out of four what"
"student","four is the"
"teacher","okay let me ask you this cause this is what we ve been saying all week one fourth means what what does one fourth mean"
"student","like four squares in a shape"
"teacher","no no no what is that phrase we keep using one fourth means"
"student","inaudible"
"teacher","maybe someone in another group can help this group what does one fourth mean we keep using this same phrase over and over and over again"
"student","inaudible"
"teacher","raise your hand if you know what one fourth means what does one fourth mean student d"
"student","one out of four inaudible equal"
"student","one out of four equal parts"
"teacher","one out of four equal"
"student","parts"
"teacher","parts one out of four equal parts so you have 24 oranges or 24 tiles and you need to break it into what"
"student","inaudible"
"teacher","what do you need to do with the 24 tiles student j"
"student","let s see"
"teacher","you forgot what you were gonna say i like how student c is listening very carefully too instead of playing with her tiles she wants to know the answer"
"multiple students","inaudible"
"teacher","what do you need to break the 24 into student g"
"student","halves"
"teacher","halves so are we finding does mr d get half of the oranges"
"multiple students","no"
"teacher","how many of the oranges does mr d get student j"
"student","one fourth"
"teacher","one fourth so how many equal groups do we need to break the oranges into student m"
"student","one row"
"teacher","you re not listening to my question if your label is row and i m asking you how many groups we have 24 oranges mr d is supposed to get one what you just said one out of four equal groups so how many equal groups do we need to make with the 24 oranges student n"
"student","groups of"
"teacher","i didn t ask you what the groups are of i asked you how many groups six groups"
"student","four"
"teacher","why four"
"student","because"
"teacher","what part of the problem is telling you the problem student j the problem is telling you make four groups what part of the problem is telling you to make four groups what do you see in the problem that is telling you to make four groups"
"student","inaudible"
"teacher","the problem s there not there what do you see in the problem that s telling you to make four groups student e"
"student","the one fourth"
"teacher","the one fourth what part of the one fourth and she doesn t know the word but everybody else in this room does student a"
"student","denominator"
"teacher","the denominator ooh he remembered the denominator which is this bottom number is telling me it s shouting at me teacher make four groups first so go ahead with your tiles and do what it s asking you to do make four groups oh wait i forgot something what kind of groups do i need to make everybody"
"multiple students","equal"
"teacher","make four equal groups so make four equal groups right now with your group okay so if you take one of these and we make a bunch of those that are equal are there four groups"
"student","no"
"teacher","how many groups are there"
"student","in the bottom we have to"
"teacher","how many groups are there"
"student","seven"
"student","one two three six"
"teacher","six groups is that what i asked you to do"
"student","no"
"teacher","is that what the problem asked you to do so then don t do that you need to make four groups guys you did this first for a reason this is here to help you"
"multiple students","inaudible"
"teacher","okay did you make four equal groups"
"student","they made eight"
"teacher","okay so why don t you help you re part of this group too tell them we re supposed to make four equal groups and i think it s like this give your opinion so student j you really don t need a notebook right now hon it s kind of distracting you and the people are you okay i know you re not at your own desk okay i got one group done two groups done three groups done you still have one whole you still have one whole it looks like 24 groups of one right now can you smush them together and make them into groups of four four different groups did you make four different groups looks like one big group so let me help out those groups that are still struggling student k s group made a four by six and pulled them apart in shapes that look like this student c s group made a four by six and pulled them apart in groups that look like this student d s group i m not sure exactly how you did it but you made stacks they have four stacks and they re all each the same height okay student m and student y s group they did this they made four rows that are all even and they pulled them apart that s what i need to see on your desk before we can move on your group and student a s group"
"student","just take one from inaudible"
"teacher","so don t put those back together i just said i liked how they were all separated into four equal parts i like that leave it like that see on student a s desk and see on student c s desk"
"student","mm hm"
"teacher","so they did it you each have one representation of each of these very good exactly okay you picked the most complicated one these ones are a little bit more simple if you re trying to get it done quickly so now that each group has made four equal groups how many of those four equal groups does mr d get thank you for raising your hand so mr d doesn t get all of them it doesn t say mr d gets all 24 oranges right student j how many does mr d get according to the"
"student","one fourth"
"teacher","one fourth so you have four fourths on your desk you have one two three four of them how many does mr d get pull how much he gets aside and show me how much is mr d getting pull it onto one of the other people in your group s desk ah so student c has mr d you re mr d today okay and student a is going to be mr d today and student k is mr d today and student n is mr d today and student m is mr d today yeah"
"student","inaudible he inaudible in one group and inaudible"
"teacher","mm hm so student y just said something student y just said something very quietly to me but i want to tell you all what she said because it was a really good thing she said oh you made four groups and what mr d gets is the numerator she knew this word and she hadn t even been here for many days"
"student","she was here yesterday"
"teacher","she hasn t been here so"
"student","we learned it in third grade"
"teacher","you learned it in third grade good"
"multiple students","inaudible"
"teacher","so student a and student g could you put student g is gonna be mr d today can you give student g one fourth of that rectangle"
"student","yep"
"teacher","how many tiles did you just give her you just kind of did that really quickly i have no idea how you did it i didn t ask you to give her four tiles i asked you to give her four one out of four groups i ll meet with you guys in just a minute the rest of you can we answer these questions okay the first question is what well read it with me"
"multiple students","what fraction does mr d get"
"teacher","can somebody answer this question what fraction does mr d get do you need to re read the problem in red go ahead and raise your hand what fraction does mr d get student a"
"student","one fourth"
"teacher","one fourth and if you had your hand up did you have that same answer"
"multiple students","yes"
"teacher","okay so mr d gets one fourth so i m gonna shade in one fourth so i break it into one two three four equal parts and i shade in how many"
"multiple students","one"
