"speaker","cleaned_text"
"teacher","absolutely right can you say that really loud and proud"
"student","if the numerator is more than half of the denominator"
"teacher","exactly the numerator is more than half of the denominator that fraction is going to be bigger than one half so student k do you have an example for me let s put an eight in the denominator so what number could be the numerator"
"student","five eighths"
"teacher","five eighths because four is half of eight right"
"student","yes"
"teacher","so you need to pick a number bigger than four in the numerator so five eighths would work any other example that you can think of student n"
"student","three fourths"
"teacher","three fourths what s half of four"
"student","two"
"teacher","two so would i break if i look at my numerator three is bigger than two so that would be a fraction that s bigger three fourths anyone else wanna try student l"
"student","eight twelfths"
"teacher","eight twelfths what s half of twelfths"
"multiple students","six"
"teacher","six and is eight bigger than"
"student","yeah"
"teacher","yeah so it works so today preview i m gonna ask that you list five fractions that we write down you re gonna list five fractions that are equal to one whole so i want to see you know how to make a fraction that s less than one half you know how to make a fraction that s equal to one half you know how to make a fraction that is greater than one half could you figure out how to make a fraction that s equal to one whole so i would like you to make five of those and when you have made five of them if you give me a thumbs up i will come and look at your paper and hopefully i will be able to give you a good job star on your paper and if not then we ll talk about how you can do it awesome good job all those are the same answer excellent good for you great good job all you guys are on fire good job good job so i hear people saying oh this was easy is this something that you talked about in fourth grade probably"
"multiple students","yes"
"teacher","you talked about this in third grade"
"student","no"
"student","yes we did"
"multiple students","yes"
"teacher","i m thinking fourth grade was the time you definitely talked about it maybe a little bit in third grade well it looks like you have good memories then so everyone has received you know what if we put it over here we can actually make a visible star instead of invisible so everyone got five fractions that are equal to one whole could someone explain to me first of all let s give five examples and put them on the paper who would like to share an example one student t"
"student","ten tenths"
"teacher","ten over ten what s another example student d"
"student","eight eighths"
"teacher","eight over eight another example student m"
"student","nine ninths"
"teacher","nine ninths student s"
"student","twelve over twelve"
"teacher","twelve twelfths and what about student b"
"student","three thirds"
"teacher","three thirds so could someone explain how you know that these are equal to one whole student l"
"student","the numerator and the denominator is the same number"
"teacher","so a rule i could write if the numerator and the denominator are the same number it s equal to one whole"
"student","yes"
"teacher","does everyone agree that s the best explanation"
"student","yeah"
"teacher","so let s just write that down even though it seems like that s a rule you mastered let s write it down just in case one day when we get confused and we need to back to our notebook and check so if the denominator and the numerator are equal to each other the fraction is equal to one whole and if you had to draw a picture of that could someone think of a picture that could prove that to be true student a"
"student","well you could draw a denominator could be four and you could write another four on the top and that would be equal to a whole because the numerator has reached its denominator and since they re equal then it d be a whole and if you were gonna draw a picture for that you could draw a box"
"teacher","so like a square box maybe"
"student","yeah"
"teacher","and which number the number or the denominator is telling me how many pieces it s broken into"
"multiple students","the denominator"
"teacher","the denominator cause we know denominator stands for divisor right"
"student","yeah"
"teacher","so i ve got to break this box in how many pieces"
"student","four"
"teacher","the four pieces and this whole box all together is equal to what"
"student","four pieces"
"teacher","four pieces and when i put those four pieces together i would call it one what"
"student","whole"
"teacher","if this whole box is equal to one whole right"
"student","and then you could shade in all the boxes"
"teacher","which one number is telling you to shade in all the boxes"
"student","numerator"
"teacher","the numerator is telling you what to shade in so i m shading in it says shade in four boxes which means four fours is equal to"
"student","a whole"
"teacher","one whole so you would like to draw a picture for someone to prove it to them you would draw a picture of the fraction by dividing your box into the number of sections that the denominator is telling you and coloring in or shading the number the numerator s telling you so that was a quick preview and a quick review of what we ve been talking about so onto today s new information i was wondering if anyone could tell me how would you write your fraction i want it to be in fraction form so with the numerator and a denominator how would you write a fraction that was bigger than one whole if i wanted to write a fraction bigger than one whole how would i do that what would be the relationship between the numerator and the denominator let you think about it for a minute i wanna see some more hands up before i call on you so we know that if it s equal to one whole they re gonna be equal to each other if it s equal to one half the numerator is one half of the denominator so what would have to be the relationship between the numerator and the denominator if the fraction was bigger than one whole student j what do you think inaudible"
"student","inaudible numerator has to be bigger than the denominator"
"teacher","absolutely right so if we wanted to write a fraction that was bigger than one whole we would have to make the numerator bigger than the denominator let s write this down i think it s important so in our notes"
"student","notes"
"teacher","yeah these are our notes we just did a little preview and now we re onto the meat of the lesson the notes that s right so this is gonna this is actually the rule for today if you want to write a fraction bigger than one whole the numerator must be what"
"student","larger than the denominator"
"teacher","larger or greater or bigger larger than i think greater than is probably the proper term right for mathematics greater than the denominator so i will listen to some shout outs of examples you can just shout them out at me"
"student","five fourths"
"teacher","five fourths nine eighths"
"student","six thirds"
"teacher","six thirds"
"student","seven sixths"
"teacher","seven sixths"
"student","fifteen twelfths"
"student","two one"
"teacher","fifteen twelfths two ones"
"student","fourths"
"teacher","you re right technically right but i m not sure i ve ever seen a fraction that had a one in the denominator can you think of another one"
"student","three two"
"teacher","three halves so these are all examples of fractions that are bigger than one whole and the reason they re bigger than one whole is what again student w would you be able to tell me why these fractions are bigger than one whole what is the relationship between the numerator and the denominator what s the numerator"
"student","inaudible"
"teacher","is it greater than less than or equal to it s greater than what what do you call the number on the bottom"
"student","the denominator"
"teacher","perfect you re right the reason we know these fractions are greater than one whole is because the numerator is greater than the denominator now does anyone know what you call a fraction that has a numerator bigger than the denominator student b"
"student","improper fraction"
"teacher","exactly these fractions are called improper fractions so these are improper fractions improper fractions and if we were to write a definition of that we could say like fraction greater than one whole a fraction put a little squiggle under it so it stands out in our notes a fraction bigger than one whole now if i wanted to figure out exactly what an improper fraction was worth like was it worth one whole and one fourth was it worth two wholes and one third i could rewrite it and i would rewrite it as a blank number does anyone know what we call those numbers that have both whole numbers and fractions as part of the number student t"
"student","a mixed number"
"teacher","awesome so improper fractions can be rewritten as mixed numbers and a mixed number is what again who could tell me what is a mixed number it has two components to it student n"
"student","it has a whole number and a fraction"
"teacher","a number that is made up of a that doesn t look an a a whole i think it should matter a little bit can you guys still see that"
"multiple students","yes"
"teacher","awesome a number that is made up of a whole number and a fraction so now we have vocabulary out of the way so the two things that we re gonna be thinking about today are improper fractions and mixed numbers and they re related to each other right"
"student","yes"
"student","what was that"
"teacher","because i can rewrite a improper fraction as a mixed number or vice versa today we re gonna be thinking about how do i go from an improper fraction to a mixed number and this is gonna help us figure out if you were given a lot of different fractions and you were asked to put them in order you now will have the knowledge of how to tell if it s equal to half less than half greater than half equal to a whole or bigger than a whole and so we re working on that last step now figuring out how much bigger than a whole a fraction is worth has anyone ever converted improper fractions to a mixed number has anyone done that before did you do that with your fourth grade teacher"
"multiple students","yes"
"teacher","so this is part of our unit that we re working on now bits and pieces are improper fractions so therefore we re gonna do a review and for some of us it might be new which is okay and i m hoping that these rules will help you can i move this the vocab page"
"multiple students","yes"
"teacher","so let s work with this fraction today twelve eighths what do i call a fraction like this where the numerator is bigger than the denominator the numerator is bigger than the denominator student l what do i call it"
"student","improper"
"teacher","an improper fraction i want to figure out what this fraction is equal to so i will rewrite it as what kind of a number student l"
"student","mixed number"
"teacher","a mixed number there are two ways to do this and it s good that there s two ways because then you can do what you can do it one way you can do the other way to do something very important starts with a d"
"student","double check"
"teacher","can you shout it"
"student","double check"
"teacher","double check your work which is something we ve been trying to stress all year so who could tell me one way if you remember from last year who can tell me one way you could do this student a what do you think"
"student","take the numerator"
"teacher","take the numerator"
"student","and divide it by the denominator and use the if there is a remainder divide that by your denominator and then add it to your answer"
"teacher","so let me see if i have this right and if i m doing it wrong can some other people jump in and tell me that i need to stop so the first thing you re saying is take the numerator and divide it by the denominator so divide the numerator can i just put an n for numerator or will that be confusing"
"student","n for numerator"
"teacher","take the numerator and divide it by the denominator d so then if i were to build my long division house which number goes on the inside the numerator or the denominator"
"multiple students","the numerator"
"teacher","the numerator that s the number being divided and the denominator which also functions as a divisor is gonna go on the"
"student","outside"
"teacher","outside so divide the numerator divide the numerator sorry i repeated that by the denominator so how many times does eight go into twelve who can tell me student s"
"student","one time"
"teacher","one time"
"student","yeah"
"teacher","1 times 8 is 8 and when i do my subtraction what s my remainder"
"multiple students","4"
"teacher","4 so i m gonna write remainder of 4 so that brings me to the second step right"
"student","mm hmm"
"teacher","so the second step has to do with what am i gonna do with the remainder what do i do with the remainder need to remember it from last year student t what do you remember from last year"
"student","can you divide it you would say since 8 is the denominator you would say you would do with the remainder so it would be one and four eighths"
"teacher","so we need to rewrite the remainder as our second step right"
"student","yeah"
"teacher","so you re gonna rewrite the remainder as a fraction so the remainder becomes the what what s the 4 become"
"student","remainder i mean numerator"
"teacher","it becomes the numerator i heard someone say it so the remainder becomes the numerator in which in this case that s the 4 right and what do i pick as my denominator student j"
"student","8"
"teacher","8 and 8 is called what in this situation"
"student","the divisor"
"teacher","the divisor the divisor or another name for or the original denominator it was also our original denominator or original denominator becomes the denominator so now my denominator is going to be what"
"multiple students","8"
"teacher","8 so now there s another step"
"student","wait too fast"
"teacher","okay i m going to too fast i ll slow down sorry what is going to happen what do i have to do to 40 it s something we talked about yesterday student n"
"student","reduce it down to its lowest terms"
"teacher","exactly i need to reduce my fraction reduce the fraction and in your notebooks you have a rule for that yesterday right"
"student","mm hmm"
"teacher","what do i have to find the lcm or the gcf"
"student","gcf"
"teacher","the gcf what s the gcf for 40 the greatest common factor"
"student","2"
"teacher","i disagree what is it"
"student","4"
"teacher","4 4 so i m gonna take four eighths and divide it by 4 so 4 divided by 4 becomes what"
"multiple students","1"
"teacher","1 and 8 divided by 4 becomes"
"multiple students","2"
"teacher","2 and you might not even have to do that if you were to just look at four eighths you know that four is half of eight so it must be equal to what fraction"
"student","one half"
"teacher","one half so then the last thing i have to do is take my fraction and my what"
"student","one whole"
"teacher","my whole number that i found up top and put them next to each other what s gonna come first the whole number or the fraction"
"student","i ll say whole number"
"teacher","the whole number so write out the whole number and fraction together so now that would give us one and one half so what is 12 and twelve eighths equal to"
"multiple students","one and one half"
"teacher","zoom out a little more 12 and twelve eighths equal to one and one half a quick way to double check this i m gonna show it to you in a minute and then i think we ll be ready for practicing how many really honestly thumbs up if you remember doing this last year thumbs up if your remember doing any of this last year very good so if i were to show you the other way that i know how to do this which involves pictures do you think after that you might be ready for some practice"
"student","yes"
"teacher","so i m going to can i move this only say no if i cannot move it"
"student","no"
"student","you can move it"
"teacher","who said no here you go so here s the second way of doing it and i want everyone to have the second way in their notebook because something that we ve been really stressing a lot this year is that it s extremely important to double check your work because it s easy to make mistakes and you wanna catch your mistakes before you try and turn in a test for a grade so the first thing we re gonna work with the same fraction again twelve eighths the first thing that you re going to do is you re gonna draw a picture that shows a box broken into eight pieces so you re gonna draw a whole divided into the number of pieces the denominator represents so if i were to draw one whole here s my box"
"student","big box"
"teacher","and how many pieces is this denominator telling me to break into"
"student","eight"
"teacher","into eight pieces so i m gonna do it four pieces and i m gonna cut in half yes dear are you done with that"
"student","mm hmm"
"teacher","awesome so then the second step is to start numbering each of these boxes until you ve number them as high as the numerator so i m gonna start numbering or coloring in as many boxes as the numerator tells me to so color number the pieces"
"student","cause i trace them hard"
"teacher","the numerator tells you to so how many pieces is it telling you to color in"
"multiple students","12"
"teacher","12 so counting 1 to 8 what am i gonna do now"
"student","draw another one"
"teacher","draw another what"
"multiple students","box"
"teacher","box if you run out of pieces in your whole draw another whole"
"student","which is the same as the pieces"
"student","teacher can you push it please"
"teacher","oh sorry sorry color number the pieces the numerator tells you to if you run out of pieces which you just ran out we only got to eight and we have to go to what number"
"multiple students","12"
"teacher","12 you re going to draw another whole with the same number of pieces"
"student","do we draw it attached to the other whole"
"teacher","i usually leave a space so how many pieces is this broken into again"
"multiple students","eight"
"teacher","eight"
"student","eight wholes"
"teacher","i left off with eight so what number comes after eight"
"student","nine"
"teacher","9 10 11 12 so i m gonna go back now i that i numbered i m just gonna color them it ll make it so now we need to write what we have drawn so how many wholes are colored in all the way"
"multiple students","one"
"teacher","one is colored in all the way and what about this second whole how many pieces have been colored in"
"multiple students","half four"
"teacher","half of them have been you can visually see that it s half so you can just say one half right if you wanted to you could say one and then count how many pieces one two three four out of how many"
"multiple students","inaudible"
"teacher","eight if you chose to do one and four eighths you would have to reduce it so sometimes the visual is nice you can just see it and you can just write one half from the get go so what was that last step tell how many wholes are colored in and"
"student","tell how many wholes are colored in and tell how many"
"teacher","in the leftover pieces or the leftover fraction well how many wholes are"
"student","of the leftover fraction is colored in"
"teacher","well this is the whole this whole thing is a whole right so is the whole thing colored in"
"student","no"
"teacher","so this represents what the whole number or a fraction"
"student","fraction"
"teacher","fraction so tell it just turned off i m sorry the computer s a little slow today so tell how many wholes are colored in and tell the fraction left over right so you now have two ways of doing it you can either just do division or you can draw a picture and whichever way you choose to do it the first time you will use the other method to double check so i m going to put up about five numbers they re going to be improper fractions and your job is going to be to rewrite these improper fractions as mixed numbers and then i want to see both ways in your notebook so that i know you did it one way and then you used the other method to double check"
"student","do we use both methods"
"teacher","yeah that s what i was just saying i was saying you pick one method that you re gonna use and then you"
"student","note the one on the smaller fraction"
"student","wait what fraction"
"teacher","you know what let s do one example together so that everyone understands"
"student","wait no it s just i don t understand what fraction we re doing"
"teacher","i know i haven t told you what fraction yet but i m already getting questions about what you have to do so i m thinking that we got there"
"student","yes and it s here"
"teacher","what is it student k"
"student","may i go to the bathroom"
"teacher","you may just hurry back please did you want me to give this paper to you"
"student","i m finished"
"teacher","you re finished anyone need the paper can you pass this to student s please thank you so i m gonna give you a couple of practice problems so this is going to be our processing now for our practice and i m gonna do the first one with you so you understand what i mean by making sure you re showing both methods so the first one we re going to do i only picked out certain numbers just wanna make sure inaudible yes dear perfect thank you and so the first one i m gonna have you do is twenty one eighths so i might choose to do method a first which is the division that s the one i want to do first so i m gonna say what number is gonna go in my house"
"multiple students","21"
"teacher","what number is going on the outside"
"multiple students","8"
"teacher","8 goes into 21 how many times"
"multiple students","2"
"teacher","2 times 2 times 8 is"
"multiple students","16"
"teacher","16 i m gonna subtract inaudible 11 minus 6 is"
"multiple students","5"
"teacher","5 so i have two wholes and i have to rewrite my remainder as a fraction so student t you can keep up with this and if you can t i m not moving the paper it s going to stay here so how do i rewrite my remainder as a fraction student n"
"student","you put the remainder as the numerator and the original denominator as the denominator"
"teacher","and my last step is to do what student a"
"student","take your fraction next to the two whole numbers and reduce it"
"teacher","reduce it so i need to reduce my fraction and i reduce it by finding the greatest common factor they have in common so 5 is 1 5 anything else"
"multiple students","no"
"teacher","no and 8 is 1 and 8 and 2 and 4 do they have anything in common"
"student","yes"
"teacher","what do they have in common"
"multiple students","1"
"teacher","is 1 gonna do anything"
"multiple students","no"
"teacher","so am i ready to circle my answer"
"multiple students","yes"
"teacher","am i really have i double checked"
"multiple students","no"
"teacher","i have not yet double checked how am i gonna double check this by using what student l"
"student","by drawing it"
"teacher","by drawing it out and then maybe after i m drawing i can double check it i mean i can circle my answer so far this is what i think my answer will be two and five eighths so to draw it i m gonna draw how many wholes to begin with"
"student","2"
"teacher","one of them and how many pieces is this one whole being broken into"
"student","eight"
"teacher","so 1 2 3 4 cut in half and now i m gonna start numbering correct"
"student","yeah"
"teacher","counting 1 to 8 is that the same as the numerator is telling me"
"multiple students","yeah"
"teacher","it is what s the numerator telling me"
"student","21"
"teacher","21 so have i gotten to 21 yet"
"multiple students","no"
"teacher","so what do i have to do"
"student","add another one"
"teacher","draw another whole which is gonna be broken into how many pieces again"
"multiple students","eight"
"teacher","8 pieces so i m at counting 8 to 16 i m not 21 yet so what do i have to do"
"multiple students","draw another box"
"teacher","draw another whole which is broken into how many pieces"
"multiple students","8"
"teacher","8 pieces counting 16 to 21 so now that i ve drawn my boxes and colored it in or numbered them you can color them if you want right"
"student","mm hmm"
"teacher","do you have to"
"student","no"
"teacher","no the numbers kind of work this way how many of these boxes are completely used up"
"multiple students","two"
"teacher","two of them 1 plus 1 and then what is this leftover box"
"multiple students","five eighths"
"teacher","1 2 3 4 5 out of 8 so when i put it all together i have 1 plus 1 gives me"
"multiple students","2"
"teacher","two and five eighths does this match my other answer"
"multiple students","yes"
"teacher","can i now be confident"
"multiple students","yeah"
"teacher","and i may now circle my answer student k do you now understand what i mean that you have to use both methods to solve each of the numbers i m gonna put up"
"student","yes"
"teacher","does everyone understand what i m expecting of you"
"multiple students","yes"
"teacher","so i m going to turn my paper over and i m gonna give you five problems to try right now here s your first one thirteen fourths the second one i would like you to try twenty five sixths the third one i d like you to try twenty two thirds you know what maybe we will just do four and let s do no fifty three twelfths"
"student","whoa"
"teacher","i am going to turn on the lights so that you guys can see better and please please please if you are getting stuck should you sit there and wait until i am ready to go over the answers or should your hand be popping up and asking for help"
"student","hand should be popping up"
"teacher","yeah you need to hop up and ask for help we re doing thirteen fourths twenty five sixths twenty two thirds and fifty three twelfths and you need to do it both ways so that you have double checked your work please please please ask for help i m gonna come around and make sure you re on track got to make sure i have all my answers circled so if they have more than one in common you get the biggest number they have in common and you use that to divide up your fraction cause right now your fraction is three and one fourth right"
"student","yes"
"teacher","and inaudible no it s three and one fourth you re taking this one you take your remainder and you take the number outside the house and make a fraction inaudible make your number smaller so you re going to exactly what you did how do i make one one and what 1 times 0 or 1 times 1 this where i take 1 times 4 inaudible so what s the biggest number you have in common one so if i were to divide 1 by 1 and 4 by 1 is it gonna change or will it stay the same"
"student","stay the same"
"teacher","stay the same so you have to leave this number for now this fraction cannot be reduced sometimes you re gonna find a bigger number inaudible you can actually divide it so now that you found this you ready to circle it or do you have to double check you re gonna double check my drawing inaudible so can we get inaudible so the first step is to do what how many inaudible four so can you draw one whole so you re gonna draw one box inaudible good job now you want to oh you already know you re gonna need more how do you know you need more cause you want 13 you re right so this is inaudible you re gonna need inaudible is gonna give you how many pieces you re gonna need four boxes show me draw me your four boxes inaudible well why don t you start numbering them and then inaudible you don t have to guess you just inaudible so what s the next one so you re up to 12 now so do you need another box you were right the first time inaudible three of them so that s gonna be your inaudible right and then what s the fraction can you write that next inaudible does that match your original answer so now can you be confident and circle yes you can inaudible how are you girls doing up there good you re feeling confident how about over here"
"student","yeah"
"teacher","is anyone over here want help with any of it"
"student","no"
"teacher","no you re feeling good"
"multiple students","yes"
"teacher","awesome i m coming so what can i help you with one minute oh can i just remind that if you re going to talk it needs to be about the math that you re doing i don t wanna hear a personal weekend conversation it s not socializing time yeah"
"student","i was coloring inaudible"
"teacher","you re following the instructions and"
"student","divided the numerator by the denominator"
"teacher","sure let me see you did it perfect so what s the second step there"
"student","you write down how many different fractions inaudible"
"teacher","so you get to rewrite the remainder as a fraction but how do you do that what s it say the remainder becomes the"
"student","numerator"
"teacher","numerator so what was your remainder one and the divisor or original number becomes the"
"student","denominator"
"teacher","so what was your original denominator"
"student","4"
"teacher","you re gonna keep it so right now what is the mixed number you ve come up with"
"student","one and one fourth i mean three and one fourth"
"teacher","three and one fourth so why don t you write that on your papers sure now the last step is reduce the fraction can this be made any smaller one fourth"
"student","i don t know"
"teacher","no they can t what s the greatest common factor 1 and 4 have in common"
"student","what"
"teacher","what s the only factor that 1 has"
"student","1"
"teacher","1 so that s the only number they have in common right"
"student","yeah"
"teacher","so if i were divide 1 by 1 and 4 by 1 would that change anything"
"student","no"
"teacher","no so now you re ready to move onto the second method but do you remember what the second method was"
"student","draw pictures"
"teacher","draw pictures so you re gonna draw pictures of wholes right"
"student","yeah"
"teacher","so how many pieces does your whole have to be broken into"
"student","three"
"teacher","three can you do it"
"student","does it have to be straight"
"teacher","i don t know i mean it shouldn t be a circle that would make it confusing but it doesn t have to be a perfect square it doesn t even have to be the most beautiful thing possible it just has to be a box i think that might be confusing i think it should be rectangular in shape when you have finished all of them please let me know because i would love to come see how many of them you got correct and so how many pieces does this box need to be broken into"
"student","4"
"teacher","how many pieces have you broken into so you need to add another piece to it so now how many pieces do you have to color in 13 how did you know it was 13"
"student","because inaudible"
"teacher","what number is telling you that you what part of the fraction tells you what you have to color in"
"student","the numerator"
"teacher","the numerator very good so now can you start counting or coloring in until you get to 13 colored in"
"student","yes"
"teacher","uh oh you ve run out of room so now what"
"student","draw another one"
"teacher","draw another one good job student k i m gonna check it with you when you think that you have found an answer will you make sure you tell me when you re done"
"student","yes"
"teacher","thank you so let me see what you have down so inaudible you got that one right when you are ready my dear to begin inaudible please work on inaudible it s the same thing you might need to do the work inside your notebook thank you so you re ready to work on your packet you need to show your work so you don t have room here to show your work where would you go notebook or get a piece of loose leaf paper and you just stapled it onto there so anyone else finish i saw a hand before student a did you need my help"
"student","no inaudible"
"teacher","oh did you a check on it no problem"
"student","what s number 4"
"teacher","oh i m sorry i didn t mean to put that in front there number 4 was fifty three twelfths inaudible right now inaudible and then you re working on it and you need to do the work inaudible you re welcome how are you doing you re finished let me see student k how s it going"
"student","good"
"teacher","i m gonna come in a sec awesome good job inaudible you re ready inaudible i need you to show the work and inaudible so you don t have inaudible inaudible i hope we re talking about mathematics so where s our answer that you wrote down perfect i wanna check this one so you got 5 1 2 3 4 5 how many did you put counting 1 to 7 being you double checked your work but you didn t match up but because you didn t match up inaudible good job four and seven twelfths so how much should each of these boxes broken into 12 so 12 and 12 is 24 plus another 12 gets me to 36 but 5 times 12 gets me 60 oh this is not colored in all the way inaudible colored in all the way and so 4 times 12 gave me what counting 48 to 55 i think that maybe you need to draw your box a little bit bigger and make sure that you re counting properly because you should have seven colored in here student h you re at 48 how many more do you need to color in counting 48 to 53 that s how many five so i think that maybe for you it might good to number them instead of color what do you think inaudible so you got it right over here inaudible no what s 53 minus 48 so i think this one inaudible you got them all right i think inaudible so i m making up this next paper i ll be right there guys oh but you don t need anymore right"
"student","i said nah"
"teacher","so really you did show them your work so you need to get loose leaf paper so you know what a lot of kids are finished so instead of holding everyone up while go to each individual person to check it why don t i put the answers up here and if you got them all right you can give me a thumbs up and i will give you the next paper that is just more practice and if you did not get them all right then i ll come and sit with you and help you out so for thirteen fourths the answer should have been three and one fourth so if you got it right give yourself a check twenty five sixths what did you guys get student l what d you get"
"student","i got four and one sixth"
"teacher","well i couldn t hear you because it s too much talking"
"student","four and one sixth"
"teacher","four and one sixth and you re absolutely correct so if you got four and one sixth give yourself a check twenty two thirds what do you get student d"
"student","seven and one third"
"teacher","seven and one third you re absolutely correct and fifty three twelfths student a"
"student","i got four and five twelfths"
"teacher","four and five twelfths so keep your hand raised if you got them all right so i can give you your next package so this is just more practice and this no i don t want you doing in the notebook i d rather you take loose leaf paper show your work on there and then we ll staple it this is going to be part of your homework so you should get started on it now"
"student","the only thing i got wrong is i put inaudible"
"teacher","do you know why you put inaudible you figured out what your mistake was"
"student","inaudible"
"teacher","is there anyone over here got them all right and you got them all right so you guys get loose leaf paper and you need some help you just didn t pick the ones you did today did you get them right and then how about you student k"
"student","i only got one right"
"teacher","only got one right so i m gonna sit with you and help you out so student k why do oh you just didn t finish with the one that"
"student","yeah no idea"
"teacher","so then inaudible oh you only got one right cause you did one so why don t you work on the next one and see if you can get the same answer"
"student","do we have to do it on loose leaf paper"
"teacher","i would prefer no so may i have everyone s attention for one minute could you please freeze your voices in your bodies freeze your voices in your bodies it is 12 17 so i m letting you this packet at least the first page will be part of your homework i m letting you start it now and for those kids who feel like they were confident and you re confident you got them all right correct"
"student","yes"
"teacher","so if you re gonna do this i would like you to use loose leaf paper to show your work the reason i don t want you do it in your notebook is because it s taking up a lot of room and the kids are already running out of room in their notebook right"
"student","yeah"
"teacher","so there s loose leaf paper in the back go get it get started on it one minute good job today thank you"
"student","do i have to do it both ways"
"teacher","do what both yes you need to double check your work"
"student","inaudible"
"teacher","i need to see the work tomorrow you need to have it stapled"
"student","do we have to do it two ways or just one"
"teacher","you need to do it two ways you need to double check your work go sit down i have a question for the class i have a question for the class if you re being given a chance now to do extra practice that is also your homework what do you think my expectations are of you while you re doing this how would i like for you to be sitting and working student d"
"student","quietly"
"teacher","quietly and quietly means like with your quiet voice and what else needs to be quiet"
"student","your body"
"teacher","your body you body also needs to be quiet and if you re stuck i m here now i m not coming home with you"
"multiple students","no"
"teacher","no so if you re stuck now is the time to tell me i don t get it i need help student k let s see what you have"
"teacher","we re going to start off by taking some notes"
"student","ms h i can t find my notebook"
"teacher","well then could you find a piece of paper that you can take notes on and when you do find your notebook we ll be able to staple it in there"
"student","never mind i found it"
"teacher","great today is january 6th"
"student","i can t find that paper ms h"
"teacher","you need no paper sweetheart we re just taking notes the project from yesterday is done we re still on the same topic but the project is done it s a new day what have we been talking about in math the last couple of classes and you ve all been talking about it with ms t student s"
"student","volume"
"teacher","volume we re going to continue talking about volume so the title today is going to be volume which is what length"
"multiple students","times width times height"
"student","can i go to the bathroom ms h"
"teacher","yes so volume is telling me what what is volume when i m finding the answer for volume what is the answer telling me"
"student","how much is in all"
"teacher","how much is in all what s another way if i m thinking about boxes right start thinking about how many boxes i have all together or"
"student","square units"
"teacher","okay so i ve been hearing square units but is it square units we re thinking about"
"multiple students","cubit units"
"teacher","cubic units what else what is the volume of something telling me how much it can what"
"multiple students","hold"
"teacher","how much it can hold so volume tells how many cubic units a box can hold so for example if we had a box that was let s see i m going to draw a box and you can do your best to draw it in to your notebook okay i remember yesterday we talked about a trick how to do it do you remember the trick how to draw the boxes"
"multiple students","yes"
"teacher","should i show you again"
"multiple students","yes"
"teacher","so what i do is i make a square or a rectangle then i make another square that s kind of going in to that first square then i just connect all my bottoms and my top corners and then i have a box that s one way of drawing it so i have my box here and i am going to give it a length so the length is going to be 6 the width is going to be 3 and the height is going to be 2 and the unit here is just we re going to use unit centimeters okay these are centimeters"
"student","6 times 3 times 2"
"teacher","if i m finding volume you re right i would multiply 6 times 3 times 2 student l if i was just thinking about the bottom layer"
"student","it s equal sign"
"teacher","remember our project from yesterday"
"multiple students","yes"
"teacher","just think about my bottom layer which of these numbers is telling me the bottom layer of this cube"
"student","6"
"teacher","the 6 and the"
"multiple students","3"
"teacher","3 so the length and the width is telling me how many are in the bottom layer"
"student","inaudible"
"teacher","ms t taught you that too it s great we re all working on the same math concept"
"student","18"
"teacher","so you got 18 for that so the bottom layer is made out of 18 cubes how many layers do i have"
"student","2"
"teacher","i have 2 layers that means i have 2 times 18 which is giving me 18 times 18 so"
"student","36"
"teacher","if you just know it you can write 36 if you didn t just know it you could add two 18s right 8 plus 8 is 6 carry the 1 1 plus 1 is 2 plus 1 is 3 so am i done if i just write 36"
"multiple students","no"
"teacher","i need to do 36 cubic then i need to go look at my label right in this case cs stands for"
"student","centimeters"
"teacher","centimeters but instead if i had inches there then i would write inches right if i had feet i would write feet if i had yards i would write yards but the one thing that stays the same is this right here cubic then i m not sure if ms t talked to you about this or not but another way you can write it cubic centimeters is by going like that because the 3 stands for how many dimensions 1 2 3 dimensions to see this you would read it as 36 cubic centimeters same way you would read it if you had written a word but this 3 stands for cubic okay"
"multiple students","yes"
"teacher","so it s a choice that you have now if i find the volume to be 36 cubic centimeters how many cubes could i fit in there"
"student","inaudible"
"teacher","could you say it again"
"student","to find out you can do the length times width times height"
"teacher","yeah and i just did that and i found out what"
"multiple students","36"
"teacher","36 so the volume is 36 how many cubes are going to fit in there"
"student","36"
"teacher","36 of them right so if i had cubes that were equal to one centimeter each of them then i would be able to fit 36 of them in here and yesterday and the day before when we did our project we found that right if we were to take the cubes here and i was to build this box you guys think that it would be 36 cubes that would fill it up so what is the bottom layer going to be again can you guys do the bottom layer for me i m going to have you guys build the bottom layer for me then how many bottom layers do i need how many layers do i need all together what s the height"
"student","18"
"student","2"
"teacher","2 i need 2 layers so would you guys be able to build another 6 by 3 for me build a 6 by 3 in the back if you were to build if they were building 2 layers for me each of them is going to have 6 cubes 3 times that s how many cubes what s your guess what s 6 student p 3 times"
"student","18"
"teacher","18 so they re going to have 18 how many are they going to have"
"student","18"
"teacher","18 so then how many cubes is that all together 36 so the volume is telling you how many cubes are going to fit in there okay"
"student","ms h inaudible"
"teacher","i think it s okay but thank you i ll twist it thanks so did you build it so how many cubes are in there student a had a guess because it s a 6 by 3 and she guessed there d be 18 is she right"
"multiple students","yes"
"teacher","so your layer has 18 and you guys are still building they had to guess about how many would be in yours they said inaudible you re perfect how many cubes are there"
"student","18"
"teacher","18 so we had 18 and we had 18 this is the bottom layer and it s telling me there s two of these layers right so i have 18 and 18 and that gives me what"
"multiple students","36"
"teacher","so how many cubes are in here"
