"speaker","cleaned_text"
"teacher","no inside the book"
"student","that was on page nine kind of at the end of the book"
"teacher","this is at the end of the book right"
"student","yeah"
"teacher","this is close to 1 000 this is our end goal so i like that you were thinking that way you had a strategy did you know that this is a strategy"
"student","mm hmm"
"teacher","mm hmm kind of i m glad you knew that this is a strategy this is how we decide how to get to a thousand with our free will and yes"
"student","you could also get one thousand"
"teacher","if i could only choose one so maybe if i had two zeroes i could do zero zero four and then that would get me a perfect 1 000 and guess what if you got a perfect 1 000 you d win that round"
"student","yes"
"teacher","did you know that"
"student","inaudible"
"teacher","would you like to play this game again"
"multiple students","yes"
"teacher","did you find it really helpful to make your brain power grow"
"student","yes"
"teacher","right would anyone like to"
"student","inaudible"
"teacher","so i head what student j learned today can i hear a few other comments from the boys who didn t talk let s just wrap this up yes even about our discussion from before the number line anything you learned today that is either new or interesting"
"student","i learned how to pick small numbers and high numbers to get like 800 plus 200 would be a perfect one"
"teacher","would be a perfect one because that would get you a perfect 1 000 right that would be sweet right okay"
"student","inaudible"
"teacher","exactly so you have a strategy you have that goal in mind that s good that s good thinking for playing a game especially competitions good job"
"student","inaudible"
"teacher","i m sorry student t too much in the air i m trying to listen to student m sorry one more time student m"
"student","inaudible"
"teacher","seven hundred and seventy three total okay so we re going to build on that next time right is that why you look a little down"
"student","no"
"teacher","okay i don t know why you looked really sad when you said that i only got 373 is that a high number or a low number is that close to 1 000 or"
"student","no"
"teacher","i m sorry i didn t hear"
"student","kind of"
"teacher","i m sorry it is student m s turn people are being very rude i hope people are keeping in mind how they would like to be treated when it s their turn"
"student","i know that right right guys"
"teacher","oh okay i guess i m going to have to skip student t because he s not sure how to interact with people yes"
"student","today i learned that if you inaudible"
"teacher","i m sorry can you repeat that"
"student","if you add any number that s high or any number that s close to a thousand you get to a thousand"
"teacher","any number at all"
"student","yeah inaudible"
"student","inaudible"
"student","or you could add 10 plus 10 or you could add these to get to 1 000"
"teacher","so any number at all will get you to 1 000 is that what you re saying did i repeat what you said correctly any number at all"
"student","in the ones but not the zeroes because they just"
"teacher","does everyone agree with that"
"teacher","can anyone repeat what he said student m could you repeat what he said"
"student","he said that any number that s close to 1 000 you could get to 1 000"
"teacher","is that what you said"
"student","no"
"student","inaudible"
"teacher","i m confused because i didn t hear that you said"
"student","no he said that anything above it"
"teacher","he s changed his mind"
"student","no"
"teacher","could you clarify that"
"student","i said if you add numbers in ones and two hundreds you get to a thousand like 500 plus something and could divide 1 000 like if you have any number else you add two numbers that s it and you get to 1 000 two numbers that equal to a thousand"
"teacher","so two numbers can equal 1 000 right and it s up to you to determine which 2 three digit numbers would equal 1 000 did you ever experience that you chose two numbers but it didn t get you where you wanted to be it didn t get you high enough to a thousand"
"student","inaudible"
"teacher","three digit numbers"
"student","mm hmm"
"teacher","okay interesting i d like to continue this your homework is going to be adding three digit numbers"
"student","the same thing"
"teacher","yes it s a worksheet double sided it s not in your student activity book it s not the game it s something different but it is going to help you understand how to add it s not going to get you to 1 000 but it s adding three digit numbers okay"
"student","eight hundred plus two hundred would be a thousand"
"teacher","yes so i d like you to put your student activity books away for now thank you for your input and your responses"
"student","you re welcome"
"teacher","thank you student d thank you student t thank you student e thank you student a i like your t shirt wolf pack"
"student","it s my sister s"
"teacher","cool and thank you student m thank you student j"
"student","you re welcome"
"teacher","and i d like you to get everything off your desk we re going to do second step next"
"teacher","all right let s begin our lesson so today you know we were working with our fraction cards yesterday today we re going to work with mostly finding out where our fractions go on a number line have you ever used a number line before"
"student","yes"
"teacher","what have you usually used it for"
"student","for counting and adding"
"teacher","adding what fractions"
"student","no like numbers and lessons"
"teacher","whole numbers right we call those whole numbers numbers that aren t fractions"
"student","inaudible number line"
"teacher","like this number line on our wall very good so usually a number line will look like this usually we re like adding one or zero then we have two it could go all the way to like 20 you know but now we re dealing with just this just this we re going to magnify it right so this has turned into this what do you see on this number line student t"
"student","numbers and fractions"
"teacher","numbers whole numbers and fractions"
"student","yes"
"teacher","student e what do you see"
"student","fractions"
"teacher","fractions where are the fractions you point there"
"student","one and a half"
"teacher","one and a half"
"student","two and a half"
"teacher","two and a half thank you student m"
"student","fractions are on the number line"
"teacher","the fractions are on the number line"
"student","mm hmm"
"teacher","do we usually work with fractions on a number line so this is like the next step in learning about fractions do we already compare fractions a little bit okay well we re going to do something a little bit more now today to start just to warm up we re going to compare some fractions everybody needs to turn to page 38 in unit 6 what you re going to do in a b and c is you re going to what you re going to do in a b and c is you re just going to circle which one is bigger and if you find out that they re the same what do we do when they re the same what symbol do we put when they re the same student a"
"student","you can add them"
"teacher","no we re just comparing them so if they re the same what symbol would we do they are what is that"
"student","equal"
"teacher","what is it"
"student","equal"
"teacher","equal we would put an equal sign page 38"
"student","like a t"
"teacher","please raise your hand unit 6 page 38 it looks like the one i have here you have a number line on the other page 39 but we re working on page 38 you re only going to do a b and c it s warm up it s called comparing fractions you re going to circle the larger fraction here you go student t"
"student","how do we put a plus sign on like that"
"teacher","i didn t ask you to put a plus sign you re going to circle the larger fraction show me what you re going to do to the larger fraction show me with your finger show me with your finger student m student e what are you going to do you re going to circle it right circle the larger fraction please if they are the same size what are we going to write what sign"
"student","plus"
"teacher","if they re the same"
"student","if they re the same"
"teacher","if they re the same"
"student","you re going to put that they re the same"
"teacher","what is another word in math you could say for saying something s the same if they are the same they are"
"student","similar"
"teacher","also they are it begins with an e they are"
"student","equal"
"teacher","equal and what do we put when there s an equal two things that are equal"
"student","plus"
"teacher","no that s adding two lines above and below right an equal sign we know that this is an equal sign right right"
"student","mm hmm"
"teacher","equal if they re equal you will write an equal so please begin do a b and c begin you ll do this on your own and then we ll go over the words the answer to inaudible you re looking at the two fractions and you re just circling the larger one"
"student","inaudible"
"teacher","if you need to but i need you to if you know it s which one s bigger which one do you think is bigger"
"student","inaudible"
"teacher","which one is bigger five eighths or one half i don t need you to tell me i asked you to circle it so if you know do you need to draw a picture"
"student","no"
"teacher","all right don t waste time drawing a picture this is just warm up for when we get to our fractions on the number line student e you got it"
"teacher","raise your hand if you re done"
"teacher","remember we talked about comparing fractions and why they were bigger and why they were smaller remember yesterday when we had the one in fourths and the one in sixths five sixths and three fourths and we were talking about what the bigger space is and how close they were to one whole remember who remembers that conversation we had with the blue fraction and the red fraction mr s was here"
"student","that was on tuesday miss b"
"teacher","oh sorry it was tuesday because we had our writing prompt tuesdays and thursdays so do you mind if i actually do a fraction now on this"
"student","no"
"teacher","you do mind or you don t you would like me too"
"student","mm hmm"
"teacher","okay so raise your hand if you think five eighths is bigger"
"teacher","raise your hand if you think one half is bigger some people didn t raise their hands which one s bigger five eighths or one half"
"student","their both the same or equal"
"teacher","four eighths remember look up there what s equal to one half"
"student","it s four eighths"
"teacher","four eights is equal so could five eighths be equal student a i think you were waiting to find someone to give you an answer instead of solving it yourself i d like you to use your brain so i m going to show you five eighths one two three four five six seven eight i m going to shade in five of them one two three four five"
"teacher","so that is five eighths one half this is one half which one s bigger"
"multiple students","one half"
"student","i just noticed where i made the mistake"
"teacher","which one s big"
"multiple students","one half"
"teacher","i m going to say this i just shaded in this and this for five eighths and you just yelled at me that this one was bigger than this one are we paying attention or are we still at lunch you guys are you looking at this"
"multiple students","yes"
"teacher","i shaded this in right are you telling me that this amount here is bigger than this amount here"
"student","yes i mean no"
"multiple students","multiple comments"
"teacher","why is five eighths bigger"
"student","because it s only one half and part of that"
"teacher","there s no extra part student t are you looking at this because every single person in this room just went along with the other person and yelled out that one half is bigger that really scared me"
"student","i got this one correct"
"teacher","you did get that one right only you and student e you got it right good job student e you know you re fractions don t miss a beat right good job maybe it s because you re in the teacher s seat so student j i need you to wake up no seriously i don t want the smirk i want you to be here because you saw what i did and you still yelled out with everybody else one half"
"student","yeah but a half is inaudible"
"teacher","but look at this is that bigger than that"
"student","no it s five eighths"
"teacher","well that s why i m showing you the picture so we can compare them visually can i show you the next one"
"multiple students","yeah"
"teacher","who thinks three fourths is bigger"
"student","um"
"teacher","who thinks seven eighths is bigger which one do you think student j i mean student e which one did you circle three fourths okay here we go three fourths is this i m sectioning it into four pieces shading in three of them that s three fourths one two three out of four pieces correct"
"student","mm hmm"
"teacher","are you with me so far"
"multiple students","yes"
"teacher","eighths i m going to go back to splitting it up this way student t that is your warning next step and you re out the door are we understanding each other"
"student","yes miss b"
"teacher","okay"
"student","you re welcome"
"teacher","i have to shade in how many of them"
"student","seven"
"teacher","please don t call out"
"student","okay"
"teacher","that is your warning for calling out"
"student","sorry"
"teacher","how many"
"student","seven"
"teacher","seven here i go one two three four five six so i counted one two three four five six seven which one s more this one or this one which one s shaded in more student e"
"student","seven eighths"
"teacher","seven eighths so seven eighths is our winner oh i didn t circle in five eighths"
"student","i thought the other one was inaudible i got this one right too"
"teacher","now we re into our last one who thinks two thirds is bigger who thinks three halves is bigger why student d why is three halves bigger than two thirds"
"student","because on the bottom there s two squares"
"teacher","no i m just why do you think two thirds is bigger three halves is bigger than two thirds"
"student","because inaudible"
"teacher","i don t know what you re saying why did you choose on your paper three halves instead of two thirds"
"student","inaudible"
"teacher","not here don t look up here why did you choose it on your paper"
"student","i thought that one looked bigger"
"teacher","why"
"student","because one half is inaudible"
"teacher","it s not one half it s three halves"
"student","three halves"
"teacher","how do you know what was your reasoning"
"student","inaudible in my head"
"teacher","yeah what did your head say can your head explain what you did"
"student","i drew a picture in my head"
"teacher","you drew a picture in your head of what what was the picture of"
"student","of the fraction"
"teacher","mm hmm and what did it look like"
"student","inaudible"
"teacher","uh huh that s two halves"
"student","inaudible"
"teacher","i m sorry i can t hear student d he s speaking in a normal tone but i m getting a lot of distractions over on this side can you say when you drew three halves what did it look like"
"student","it s looked like inaudible"
"teacher","well that s two halves this is three halves"
"student","you have to move it to make an extra one"
"teacher","you can make an extra one so it s more than this is that what you re saying is that true student j"
"student","yes miss b"
"teacher","yes what what did he just say"
"student","he just said that if you color"
"teacher","no no you just said yes you agreed with what he said what did he say"
"student","he said that if you color in three in that half no if you color"
"teacher","why don t you sit over there and just watch and listen for a minute there s going to be a little time out away from your scribbling no you don t need that you just need your body take your chair and move it away from your desk and pay attention you don t need your pencil either no take your chair move it next to there right there and then just watch thank you"
"teacher","i need everyone s pencils down we re having a discussion i see a lot of distracted people leave it it s okay student a you don t need it right now so what do i do with this one how many pieces"
"student","three pieces"
"teacher","three pieces one two three"
"student","yeah"
"teacher","how many do i color in"
"student","two"
"teacher","two and leave this one alone okay how many do i divide this one into"
"student","you inaudible there should be one more"
"teacher","oh i need one more so should i do that"
"student","mm hmm"
"teacher","and how many do i color in"
"student","you color in three"
"teacher","three of them one two three is that cool"
"student","you color that one"
"teacher","this one"
"student","uh huh"
"teacher","okay colored"
"student","and then color that one"
"teacher","this one colored got it next"
"student","and then color the one on the bottom"
"teacher","one of these"
"student","mm hmm"
"teacher","one half two halves three halves one third two thirds"
"student","one is bigger"
"teacher","so this one is more than one whole"
"student","yeah"
"teacher","where would that be on the number line do you think"
"student","right there"
"teacher","where can you come up and point and show me do you agree student j"
"student","inaudible"
"teacher","three halves if i had three halves"
"student","like right here"
"teacher","hmm but you said it was more than one whole and one whole is right here"
"student","it s three wholes"
"teacher","no it s not three wholes it s three halves remember"
"student","three halves like over here"
"teacher","that s three wholes we re talking about three halves"
"student","three halves"
"teacher","why don t you count halves three halves on the number line one half two halves three halves"
"student","three halves"
"teacher","uh huh what s two halves what do we know about two halves"
"teacher","what does it equal"
"student","it s the same thing"
"teacher","what is the same thing what does that mean same thing"
"student","it s something"
"teacher","what s that rule that we know about student j what do we know about if something is over something else two over two"
"student","it s going to be the whole"
"teacher","oh okay so one half two halves where s two halves again"
"student","right there"
"teacher","that s one half"
"student","then it s right here"
"teacher","no that s two wholes where would two halves be does that equal one"
"student","mm hmm"
"teacher","oh so that s one half"
"student","two halves"
"teacher","and where s three halves"
"student","three halves is over here"
"teacher","no that s two wholes we re counting by halves"
"student","oh i know where three halves is"
"teacher","two halves that s one and another half so one half one and one half"
"student","mm hmm"
"teacher","one whole and one half three halves oh so you re saying that three halves is equal to one and one half"
"student","mm hmm"
"teacher","is that true who thinks that s true student j"
"student","yes"
"teacher","you helped us out we got to two two over two two halves is one and then he s saying that one and a half is three halves is that true"
"student","yes"
"teacher","why thank you"
"student","because three it s like three and a half like if you colored three boxes you re not going to have none left so it s the part of the family of one half"
"teacher","so if we have one half that s this then we filled it up it s one whole"
"student","yeah"
"teacher","and then we have another half one and a half"
"student","no"
"teacher","oh do you guys agree with that that this is this"
"student","yes"
"teacher","how you asked how can anyone explain it to him student a"
"student","a half is a half plus another half is one whole one half plus one half that would be two over two because"
"teacher","and what s two over two equal too"
"student","one whole"
"teacher","and then we re adding another half"
"student","one two three thirds is inaudible because"
"teacher","then we ve got three halves right a half and a half and another half where do we end up"
"student","at one slash one half"
"teacher","nope one and one half"
"student","one over one half"
"teacher","nope one is the one whole right and then one half"
"student","one and one half"
"teacher","yep that s how we say it one and one half does that make sense"
"multiple students","yes"
"teacher","okay so i want you to just time out close your student activity book and we re going to put fractions on our number line we re going to do some together and then i m going to give each of you your own and you re going to put them up there too"
"student","yeah"
"teacher","okay only people who are going to participate in a good respectful way respectful way thank you so i have this can anyone tell me what this is remember we practiced with miss d student t i guess you won t be putting any up"
"student","i m not"
"teacher","you re not looking"
"student","oh that s"
"teacher","student d what is it you raised your hand didn t you know you want to close your book"
"student","eight is the denominator"
"teacher","the denominator is eight"
"student","and so six eighths"
"teacher","where do you think it goes if i were to put it on a number line i m going to put it on for you but where do you think it will go"
"student","six eights"
"teacher","mm hmm where do you think six eighths goes oh i should probably put it this way do you think it will be more than that more than a half more than one not more than one is it a whole one whole so it s got to be less than we know that if it s not a whole then it has to be that way right between zero and one but where before the half or after the half"
"student","after"
"teacher","after the half why do you think it s after the half what do we know about eighths and halves what s a half equal to with eighths find the denominator eighths up on our fraction equivalency board"
"student","over there"
"teacher","mm hmm find it half is equal to what"
"student","half is equal to"
"teacher","find the eighths"
"student","eights"
"teacher","the denominator eighth nope we re half half you re at fourths find the denominator eight"
"student","eight"
"teacher","what does it say read that fraction"
"student","inaudible"
"teacher","so we know that one half is equal to four eighths this is six eighths so is it more or less than a half"
"student","less"
"teacher","it s six eighths is six more than four more or less i m confused you gave me two answers now"
"student","more"
"teacher","more how do you know that"
"student","because six is more than four"
"teacher","because six is more than four so it should be between here somewhere all right we will stick it around here how s that okay we ll have more let s keep going here s the picture here what is the fraction student j we just talked about"
"student","one whole and one and a half"
"teacher","one whole and one and a half"
"student","one whole one whole"
"teacher","which one is it one whole or one and a half"
"student","one and a half one and a half"
"teacher","yeah that s right that s why i flipped it over so you could see it where does it go on the number line"
"student","it goes right there"
"teacher","it s easy because you can see it right"
"student","yeah"
"teacher","where show me"
"student","it goes right here"
"teacher","so i m going to put it right exactly here see how this works where we re going to put our fractions okay we re going to do two more and then you re going to get your own pile okay student m how many pieces are there"
"student","five the denominator is five and the top number is four"
"teacher","the numerator is four"
"student","yeah the numerator is four"
"teacher","so what is it can you say the fraction"
"student","four sixths"
"teacher","bam good job where does it belong on the number line what s a rough estimate if we re going to go real quick is it more than zero"
"student","yes"
"teacher","is it more than a half is it more than a half is this more than a half is more than half of it shaded in"
"student","mm hmm"
"teacher","mm hmm then is it more than a whole like this one"
"student","no"
"teacher","but it s like more than a half like this one"
"student","mm hmm"
"teacher","so where do you think it would be"
"student","right there close to that one"
"teacher","close to this one between these two"
"student","mm hmm"
"teacher","okay there it goes"
"student","is four over five"
"teacher","we ll put it around this area okay we re not sure yet where it s going to fall we ll get more detailed later but we know it s between the half and one right"
"student","mm hmm"
"teacher","okay one more to go who hasn t gone student a tricky tricky what s the denominator"
"student","four tenths"
"teacher","ding ding ding ding where does it go on the number line is it more than zero"
"student","yes"
"teacher","is it more than one"
"student","no"
"teacher","is it more than half"
"student","no"
"teacher","where does it belong"
"student","i think between one zero and one half"
"teacher","between zero and one half and because it s almost at the half i m going to put it close to half but between the one and the zero right okay so do we know this whoops sorry i put it on the wrong side silly miss b"
"teacher","there so do you see that that this one is less than a half do we see that"
"student","mm hmm"
"teacher","look to where i m pointing not in my face it says four tenths what do we know about tenths what s half equal to a half"
"student","five tenths"
"teacher","five tenths so it s almost a half but not quite not quite so i have to be on that side all right"
"student","mm hmm"
"teacher","i m going to give you your own fraction pile"
"student","what will i do with it"
"teacher","you re going to do it with yourself but i m going to ask each of you to put one on the number line and then you re going to do them all in your book"
"student","miss b inaudible"
"teacher","just hold on just look at your fractions for now just take a look at them"
"student","inaudible"
"teacher","they re all a mix i haven t checked them"
"student","inaudible"
"teacher","it s okay so look at them you can look at both sides and think about where they would belong here i want you to choose one that you re going to select to put up on the board and student e i ll have to put yours up for you you just tell me where it goes okay and you can put the sticker the tape on the one you want to choose to go up on the board okay just put tape on the one you want to put up like miss b did just chose one you want to show me where it goes on the number line okay when you re sure you know where it does on the number line"
"student","inaudible"
"teacher","not yet just check out all of your cards check them all out and then look at the number line and where do you think your fraction is going to go and i will choose each of you"
"student","can it be the same thing inaudible"
"teacher","oh is that the one you want to choose that s a good one who s ready i know student a is ready i know student j is ready are you two ready just waiting for student e and waiting for student t student t are you picking a good one"
"student","oh yes"
"teacher","student t you ve got one"
"student","oh yeah"
"teacher","student e how about you"
"student","no"
"teacher","i can call you last do you want me to call you last call you first last in the middle okay all right birthday boy"
"student","oh yeah"
"teacher","birthday boy gets to go wait wait wait can you state your fraction"
"student","two two s two oh two"
"teacher","is that two over two this is two over two"
"student","two halves two halves"
"teacher","no it has a whole number so it s blank and the fraction can you say the whole number say the whole number"
"student","two"
"teacher","two and"
"student","and one half"
"teacher","so say it again"
"student","two and one half"
"teacher","two and a half"
"student","two and a half"
"teacher","right now but the tape up there"
"student","and i m going to put it"
"teacher","he got it"
"student","are we supposed to guess them inaudible"
"teacher","oh you can help people guess it if you want is that where you want to do you guys agree this is where it goes"
"student","yes"
"teacher","thank you give him a round of applause thank you okay it belonged at two and a half it is two and a half and it looks like this good okay i m going to go with student d"
"student","are you going to keep that on the board"
"teacher","and then student a and then student j then we ll see"
"student","in the middle inaudible"
"teacher","are you sure three out of eight three eighths where does it belong on the number line oh he s looking at our fraction equivalency board"
"student","i see it"
"teacher","is it more than a half or less than a half"
"student","less"
"teacher","i don t know is it are you sure are you positive"
"student","positively sure"
"teacher","are you sure i don t know i m not going to tell you the answer you ve got to figure it out yourself what do we think hm hm hm hmm are you sure how are you sure how do you know"
"teacher","would a picture help so where does it belong so it s more than a half it s more than a half is it as big i don t know if it s between this if you put it in between here it would be between a half and a whole which one is it"
"student","between a half and a whole because it s almost a whole"
"teacher","it s almost a whole this is almost a whole"
"student","no"
"teacher","the purple part is the part that it is right three eighths of it is shaded in i don t know you tell me what do you think are you sure how do you know"
"student","because it didn t really inaudible that would be probably around here"
"teacher","if where"
"student","if this and this but if it s not colored in it would be over here"
"teacher","okay"
"student","but if we do color it in it will be probably here on this side"
"teacher","do you guys agree"
"student","mm hmm"
"teacher","are you following along"
"student","yes"
"teacher","student m just because you already went doesn t mean that you don t have to listen"
"student","i want to listen"
"teacher","thank you honey"
"student","good job inaudible"
"teacher","good job student a"
"student","i m right here"
"teacher","oh student a has the equivalent five halves that is also like yours student m two and a half did you know that"
"student","mm hmm"
"teacher","look one two can you see"
"student","one two three four five"
"student","it s the same thing"
"teacher","excellent i want to show them so have a seat"
"student","cool"
"teacher","but you can say it as two and a half or five halves do you see it"
"student","why is it it looks almost the same these two are colored in but inaudible and this one doesn t have a line"
"teacher","yeah exactly cool okay"
"student","miss b i got it"
"teacher","you already went silly why are you raising your hand i m getting confused all right student j"
"student","i want people to guess it because inaudible"
"teacher","oh student j wants you to guess it"
"student","i know that one"
"student","inaudible"
"student","no"
"student","zero over zero"
"student","no"
"student","two"
"student","how many"
"student","two"
"student","no"
"student","inaudible"
"student","no student d"
"student","one half"
"student","no student j"
"student","zero over 7"
"student","yes"
"teacher","where does it belong"
"student","right here"
"teacher","it belongs exactly on the what"
"student","zero"
"teacher","zero it s because how many pieces do you have"
"student","i had like two to color in so zero two"
"teacher","if it was hold on one second i mean if it was just with no line in between it would be zero but because it s sectioned into two pieces it s zero over two zero halves how many shaded in zero halves are shaded in great student a we re not going again honey we haven t called everybody there s still student e and there s still student t student e did you want to go right now okay you ve got to tell me where it goes because you can t go up there to the board but where does which one do you want to use"
"student","inaudible"
"teacher","oh if you re going to call out i can t call you you ll lose your turn"
"student","inaudible"
"teacher","excuse me"
"teacher","please i hope you re only mad at yourself but i don t want you to say those things"
"student","eight twelfths"
"teacher","yes and where does it go where do you think give it to me put the sticky put the tape on it and i ll point to place and you give me the okay okay right on so guess what student e said this is eight twelfths and she was right does it go here"
"student","no"
"teacher","here here two eight twelfths is it more than a whole or less than a whole is it all shaded in so is it less than a whole or more than a whole yes less than a whole"
"teacher","now is it more than a half or less than a half is it more than half colored in or less than half colored in what do you think less so we know this is half right is more or less of half colored in"
"student","a third less"
"teacher","this is half right colored in is this more than that or less than that"
"student","more"
"teacher","this is more so it s more than half right okay so would it be on this side or this side if it was more than half over here does everyone agree with student e"
"student","yes"
"teacher","all right good job student e eight halves i m sorry i mean eight twelfths good job whoa"
"teacher","it s not more than a half"
"student","i don t know"
"teacher","look at it"
"student","i thought it was over there that one right there"
"teacher","but if it was over here you d have at least one whole one shaded in right because it would be over a whole do you see over a whole shaded in"
"student","no"
"teacher","no all right so we re going to move into our activity books student activity books listen i m going to explain it to you yes come on back so on page i m sorry you lost your turn i did warn you many times so here on page 39 everyone here please do not rip my fraction cards remember how long it took me to make those i ll be very sad well you re going to use these you re going to use the fraction cards on page 39 so please open to page 39 and please keep your fraction cards in a nice little pile"
"teacher","and student t if you can be nice and quiet i ll let you come up but i need you to follow directions right now you can gain it back you can win it back but you need to pay attention i m waiting for everyone to be on page 39"
"student","but they don t fit"
"teacher","oh no you re not going to put them on there you re just going to put the fraction on there okay"
"student","okay"
"teacher","so it says with half of your groups deck of fraction cards meaning your deck of fraction cards make a number line by laying each card out in order from least to greatest so you can do that on your desk order them from least to greatest use your landmark cards to help you record where you place each fraction on the number line below so can you do this yourselves"
"multiple students","yes"
"multiple students","no"
"teacher","student t change your card you re acting out and you re talking back that s unacceptable"
"teacher","are we clear"
"student","yes miss b"
"teacher","you re putting your fractions on a number line you re not putting the cards you re not sticking the cards like we did on this big one you re just writing the fraction you got it yes question"
"student","thank you"
"teacher","yes i can get you a pencil does everyone have a pencil that needs one are you good"
"student","you can do it on this one or inaudible"
"teacher","well if you look on your fraction card in your yes you can do them on either one"
"student","can you do it another zero to"
"teacher","use the top one"
"student","miss b"
"teacher","student d we re working on top of our desks like this and you re using your fraction cards"
"teacher","and student d i don t want you in someone else s desk that s unacceptable okay"
"student","inaudible"
"teacher","it s upside down what do you think is it more than a half or less than a half it s your decision your call do you think it s more than a half or less than a half"
"student","less"
"teacher","how are you doing so you can look on the back of them and you can put them on the number line where would that one go it would go on that side of one or this side of one it s more than one right one and what"
"teacher","it s not you can t see it on there but we could put it right about there one and a fourth right yes ma am"
"student","we re going to put these cards in here"
"teacher","nope you re going to put the fraction there"
"student","oh fraction"
"teacher","yep"
"student","okay"
"teacher","you can start by ordering these from least to greatest all right eight over eight what do you think that is"
"student","a whole"
"teacher","so it would be you would put this fraction where you just told me it was a whole is it a whole or a half"
"student","it s a whole so i ll put it over here"
"teacher","are you sure"
"student","yeah i m sure"
"teacher","okay i just wanted to make sure you re sure"
"teacher","oh don t worry about ordering them then you re going to order them on your number line okay"
"student","okay"
"teacher","so where does the eight so you told me you were going to put this one here right"
"student","mm hmm"
"teacher","so you have to write it so what about this one where would this one go no we re not playing with the cards like they re toys we re looking at this one what is this one"
"student","three thirds"
"teacher","which is also what"
"student","three slash zero"
"teacher","what is this how much is shaded in how much is shaded in of the box is that right is three over three inaudible"
"student","mm hmm"
"teacher","so where would we put it on the number line"
"student","right here"
"teacher","so write that there"
"student","one third"
"teacher","this this is what you re writing"
"student","three right there there"
"teacher","you got it now you can put that one to the side because you ve already written it down what about five thirds is five thirds more than three thirds or less than three thirds"
"student","less"
"teacher","but there s five of them there s only three of these which one s more"
"student","this one"
"teacher","which one s more"
"student","this one s more this one"
"teacher","are you sure more do you know what more is"
"student","yeah but"
"teacher","what if i wanted some more cake would i be getting what s more and what s less which one s more"
"student","that one s less and that one s more"
"teacher","which one s more and which one s less"
"student","this one s more"
"teacher","this one s more are you sure you re positive"
"student","this one s whole right here"
"teacher","so you already said this was one whole so this is one whole"
"student","uh huh"
"teacher","so this is one and what"
"student","and that s one"
"teacher","one and what"
"student","three over two"
"teacher","are you sure"
"student","two over three"
"teacher","two thirds"
"student","yeah"
"teacher","two over three two thirds"
"student","mm hmm"
"teacher","so five thirds is equal to one and two thirds"
"student","mm hmm"
"teacher","so where would that go on the number line would it be less than one or more than one so say that this is another half"
"student","right here"
"teacher","no that s two wholes is this two wholes"
"student","no it s two or three i d say somewhere right here"
"teacher","somewhere in that area"
"student","inaudible"
"teacher","after math class did you do all your fractions"
"student","mm hmm"
"teacher","now what i d like you to do is write them in a way that i can read them because you re done before everyone else but i can t read the numbers no no no not on a new one don t waste that write it the right way student e we don t rush we go slow so it looks good thank you"
"teacher","can you turn and you haven t even tried you ve been turned around the whole time turn your body turn your body and work what is it what is it what is this"
"student","five four something"
"teacher","how many is shaded in"
"student","two"
"teacher","so can you give me the fraction"
"student","so it s two over four so it s four two fourths"
"teacher","and also what what does it look like"
"student","one half"
"teacher","is that true is two fourths equal to one half"
"student","mm hmm"
"teacher","okay so where does it go on the number line"
"student","it s two fourths"
"teacher","and you also said it was what"
"student","one half"
"teacher","where does it go on the number line"
"student","right here since it s two fourths"
"teacher","don t press down so hard and you won t break your pencils there you go good job"
"student","five fourths"
"teacher","okay if you think you re done then you can copy some of those on your number line too slowly student a i want to be able to read those numbers two twelfths that s two twelfths right"
"student","yep"
"teacher","so you said it s more than one it s almost close to two wholes is that true honey you keep throwing your cards just sit push your chair in there you go no you do what do you think"
"student","one half and one half so"
"teacher","you do it you got it are you telling me this is more than a whole so between zero and one is less than a whole so where would it go is it more than a half"
"student","mm hmm"
"teacher","then i think you know this you re just playing games if you want miss b s attention it s the wrong way to try and get it did you try to erase your head don t do that you re smart you know how to do this and you re good at math and your fractions are awesome"
"student","i can put it up there"
"teacher","okay then do it you know where these belong i think you just need to focus"
"student","oh i already did that one"
"teacher","okay that s fine nine sixths is that more than a whole or less than a whole"
"student","less than a whole"
"teacher","what is that"
"student","six"
"teacher","how many are shaded in"
"student","six"
"teacher","how many pieces are there"
"student","nine twelve"
"teacher","no how many pieces are there"
"student","six"
"teacher","so what s the fraction"
"student","nine sixths"
"teacher","no of this one only"
"student","six of the six"
"teacher","and what is that equal to"
"student","a whole"
"teacher","so is it more than a whole or less than a whole"
"student","more than a whole"
"teacher","so where does it go"
"student","right here"
"teacher","what fraction is this"
"student","nine sixths"
"teacher","hmm what fraction is this when you just look at it how much is shaded in"
"student","that would be one third"
"teacher","on third would be this this is shaded in"
"student","one sixth"
"teacher","no one sixth would just be one of these boxes"
"student","two sixths"
"teacher","can you see it can you see what s shaded in"
"student","yes"
"teacher","how much"
"student","three"
"teacher","three what"
"student","sixths"
"teacher","and what is that equal to"
"student","a whole"
"teacher","no this is a whole honey when everything s shaded in that s a whole what is shaded in"
"student","a whole that s shaded in a whole"
"teacher","what is this"
"student","three sixths"
"teacher","and what is three sixths equal to it has an equivalent"
"student","close to one half"
"teacher","is it close to one half how much of this box is shaded in"
"student","three"
"teacher","how much of this whole box is shaded in"
"student","six"
"teacher","look at it"
"student","one"
"teacher","this is one whole that s shaded in if just that part is shaded in what is that what other fraction other than three sixths is it"
"student","three sixths"
"teacher","and what is that equal to"
"student","close to a whole"
"teacher","no"
"student","it s close to a whole"
