"speaker","cleaned_text"
"multiple students","denominator"
"teacher","and it s divided it s divided into"
"multiple students","10"
"teacher","10 pieces that s the big idea all right now i bring this part too i bring i bring this part that shows you the whole the fraction how many how many in this fraction"
"student","one half"
"teacher","two whole see it s two but it s two halves right and then we have the whole again from zero it s a fraction line from zero half to one half"
"multiple students","and two"
"teacher","two halves"
"student","two halves"
"teacher","yes two halves all right see all right next one if we want to divide it the whole thing in let me wait for student o and student n and student m and student m yes and student m so if i want to divide by whole into halves or if i want to divide my whole in four people"
"student","your whole inaudible"
"teacher","yeah so this is my whole this is one fourth"
"student","two"
"teacher","two fourth which is the same as"
"multiple students","one half"
"teacher","thank you and i have three fourths which is the same as"
"multiple students","one half"
"student","two fourths"
"student","yeah one fourth"
"teacher","mm mm i m going like this"
"student","one half"
"student","one third"
"teacher","kind of close to one third but it s kind of well wait a minute what you said is fine it s kind of close three fourths is kind of almost"
"student","four fourths"
"teacher","almost so it s very close to four fourths which is the whole thing because i break it into four pieces and i can do the same here for five and if i have my whole and i go into i break my whole into"
"student","five"
"teacher","five pieces what happens so i have one fifth"
"multiple students","two fifths"
"teacher","two fifths"
"multiple students","three fifths four fifths five fifths"
"teacher","so which is closer excuse me which is closer three fourth and four fifths or three fourths and three fifths which one is closer"
"student","three fourths"
"teacher","which one is closer together i mean which one is kind of similar closer to"
"student","three fifths"
"student","three fourths"
"teacher","could you move it that s it"
"student","three fourths and three fifths"
"teacher","three fourths and three fifths or three fourths and four fifths are they almost both both of them almost a whole"
"student","yes"
"teacher","they kind of almost right and then we re looking into eighth that s the eighth and then three fourths that s what we did half become fourth fourth"
"student","becomes eighth"
"teacher","listen fourth becomes becomes eighth if i want to put my whole into smaller fractions"
"student","eighth"
"teacher","right then if i want to go that same half i want to put it in fifths and that fifth i want to put it in tenths what am i doing when i m looking right here excuse me excuse me when i m looking right here look look look i put that fife fifths right here five fifths and i m lining it up with the"
"multiple students","half"
"teacher","so what are we doing"
"student","a pattern"
"student","equivalent"
"teacher","thank you that s another word we re gonna so we looking see i look we have the vocabulary up there equivalent small group now let s look at the group we did the group before but now we re going to go over it again before i send you into the practice in your book with a partner all right in a minute now look at me look at me you may go inaudible please"
"student","what"
"teacher","thank you thank you thanks good job you did a good job guys can it go further up that s it thanks all right now listen may i have your attention attention again student k need your attention the day before this is what we did and that s why we ll revise it on the poster when i put the poster up all right when i put the poster up so people are able are able to look at what we are what those posters that i put up so people are kind of looking oh we did this but we re gonna do it for a group all right"
"teacher","look again look look this is"
"student","inaudible"
"teacher","huh"
"student","inaudible"
"teacher","thank you look again see this is what we did we are kind of revising it see we take the group and we will remember we had a half we put the group in half"
"student","in half"
"teacher","all right then we said half of this group we did the half this way and we did it that way also this is half again we did half that way all right we did half the two different ways we did it this way we did it that way and we decided we decided we call it half two ways half all all"
"multiple students","12"
"teacher","12 24 because we know for"
"student","inaudible"
"teacher","inaudible and we also go with the equivalent all right so 12 24 is half of this fraction or this set or this group"
"student","or this group"
"teacher","let me wait for student l yeah student l yeah show me thank you all right next one student c all right next one we re going to one fourth one fourth of that half or we could decide we decided we decided fourth of fourth of that same set"
"student","is sixth"
"teacher","is"
"student","sixth"
"teacher","six pieces and it is out of the whole thing which is 24 and one fourth we put it right there the equivalent of for this inaudible 24"
"student","is"
"teacher","thank you yeah so one fourth how many how many of these how many fourths is of half"
"multiple students","six"
"teacher","but another word for this fourth is what half half of the"
"student","inaudible"
"teacher","half of the"
"student","inaudible"
"teacher","half half of the half is six half of the half is one fourth that s what we re looking into again and let s continue what is this here look at this anybody anybody anybody you need to raise raise your hand please let me go to student l student l what is this here can you read this fraction"
"student","yes"
"teacher","only student l thank you thanks for your help we re looking into this fraction here we can leave this one which is one fourth now how many fourths of this one student l how many fourths hmm"
"student","four"
"teacher","wait a minute one two"
"student","three fourths"
"teacher","three fourths"
"student","equals"
"teacher","is this one fourth two fourth three fourth or i could do it this way one fourth two fourth three fourth and what i have here that is shaded three fourths and that this is not two fourths but this is three fourths three fourths of the whole set is shaded and that three fourths i put right here i had it right here that three fourths is how many"
"student","12"
"teacher","if i was six for one fourth how many is it for three fourths"
"student","eight"
"teacher","how many is it for three fourths look at that this was six but i have three of these how many is it"
"student","12"
"teacher","she is not even looking you re not even looking up there"
"student","three"
"teacher","look look look look some people are not looking let me see those that are i know if student l was looking she would be the first one telling me if you were paying attention and i m looking for your attention student s where are you student l student c student c can you yeah thank you now student c i have one fourth here which is six twenty fourths now three fourths must be how many pieces student c"
"student","12"
"teacher","yeah now i have you back three fourths must be how many pieces student l student l look up there i have one fourth look one fourth is six pieces of the whole set three fourths must be how many pieces thank you three fourths is how many of the whole set"
"student","18"
"teacher","18 oh my god"
"student","but i said it"
"teacher","you said that"
"student","yes"
"teacher","well okay but they didn t get it but they didn t get it i need them to get it too see you were able to get it but some"
"student","i said 18"
"teacher","wait a minute student l student l yes your attention is on me all right so next one"
"student","yes"
"teacher","student c the question is for you now look at me what i ve done yes if anybody want to help me out they can raise their hand now what am i doing i m going down i m going down so the fraction is going one half one fourth and this one becomes"
"student","one three"
"teacher","excuse me of the whole set the whole set what do i read this fraction it s half of one fourth it s three pieces you people are not really paying attention the same word or numbers but they re not really looking like student g is not really yeah okay student j i know it s one and"
"student","one eighth"
"teacher","one eighth who said that"
"teacher","oh student s is really there we ve done this before we are revising"
"student","yes"
"teacher","all right now excuse me now somebody now i have student n back now student n can you explain why do we call this one eighth yeah why do we call this one eighth"
"student","because it s inaudible"
"teacher","look at this one and look at this one why do we call this one eighth okay why do we call this one eighth oh somebody s ready student n can you explain yes wait"
"student","inaudible"
"teacher","thank you so three and that s why we call it another name an equivalent of this one excuse me of this set an equivalent of this"
"student","inaudible"
"teacher","look at it so it s three twenty fourths which is equivalent to one eighth"
"student","one eighth"
"teacher","one eighth okay all right now listen i m going to erase this and i need people s attention because i m going to ask you another question we ve never talked about before we have one third we have one third i mean we have one half we have one fourth"
"student","and we have one eighth and we have"
"teacher","now this same set look at me that same set and how many is in this set"
"multiple students","24"
"teacher","so we know three pieces is how many what fraction"
"student","three pieces"
"teacher","three pieces is what fraction"
"student","one eighth"
"teacher","one eighth of the whole set and that is three twenty fourths you inaudible thank you it s hard to it s hard to keep it up next one listen what did we learn"
"teacher","inaudible all right student m what else did we learn we learned one eighth let s go back we are revising a little bit let s go back one more fraction we learned with the whole set the whole set student c what is one more fraction we learned besides one eighth"
"student","one fourth"
"teacher","wow i call one person s name listening wow okay half we put one half and one half must be"
"teacher","okay oh that one half is twelve twenty fourths all right another fraction we learned for the set now i have you back okay yes"
"student","one fourth"
"teacher","one fourth and we put them in order and that one fourth must be mm mm mm okay all right so that s what what do we call what s the equivalent"
"student","six and three"
"multiple students","six twenty fourths"
"teacher","i have you back six twenty fourths now listen this is the new question and people need to think people need to think this is my sandwich half of my sandwich is twelve pieces out of"
"multiple students","24"
"teacher","that s half of my sandwich here remember we said this is considered as a sandwich that i m eating now one fourth if i decide to eat a fourth of my sandwich it would be six pieces out of 24 now if i decide to eat one third of my sandwich how many pieces would that be you need to think and i m letting people think i m letting people think and then inaudible"
"teacher","hold on excuse me we said one fourth is six pieces out of 24 and we put it here right one half is 12 pieces out of 24 and we could see half half of half is fourth half of fourth is eighth because of the number all right now i m asking you a question and i m going to give you a chance to talk talk to your friend and say i want one third of my one third of my mm pieces all right excuse me one third of my 24 pieces you can talk to your friend for a minute inaudible not talking three are talking good job let me see let me see"
"teacher","student l is talking over there i m looking for one third i want to eat one third how many pieces would that be good job how many pieces"
"teacher","student j you may talk to anyone yeah talk to someone student n yeah inaudible you may get into that talking yes listen to them listen to what they re saying when i raise my hand i m gonna raise my hand in a minute one third how many pieces one third yeah a third of my sandwich i m eating only a third how many pieces would that be"
"teacher","okay that let s get back good job i m back"
"teacher","no no no let them let them"
"teacher","somebody is ready student m student o student o student d good job now listen i m gonna ask one person if it s you find that same answer do not tell me what to do please all right now if it s listen i m going to show you one thing student d now if it s the same answer inaudible person what do we do"
"teacher","yes right now student l i m always calling your name and i know you re very yes yes all right now what was the answer how many pieces would it be and what fraction numerator and denominator now let me wait for student c student c how many pieces"
"student","inaudible"
"teacher","we said one third of this set how many pieces would it be"
"student","oh"
"teacher","one one"
"student","eight"
"student","no"
"teacher","some people are not really some people weren t listening i heard some people who were talking"
"student","me"
"teacher","excuse me student n do not do that thank you student n so i heard three people who were talking and i heard the answer kind of but i was not sure all right student n what did you talk in your group"
"student","i said"
"teacher","we said we said we talked about yeah"
"student","we talked about"
"teacher","listen listen girls girls yeah"
"student","we said 12 of 24"
"teacher","is half"
"student","yes"
"teacher","yep"
"student","and then inaudible one third"
"teacher","yeah one third must be one third must be one third of this set must be"
"student","one third i m inaudible"
"teacher","hmm okay that s what you talked about right"
"student","yeah"
"teacher","now let me go to another group let me go to another group excuse me now you need to listen if it s your answer you need to go yes but if it s not then you need to say oh how"
"teacher","hold on student d listen listen to another group thank you yeah what what"
"student","one eighth"
"teacher","we know one eighth is three pieces see one eighth is three pieces now listen to me listen we re looking for how many pieces would be one third how many pieces would be one third why do you say one eighth we already know one eighth is three pieces"
"student","oh six"
"teacher","is three pieces one two three and inaudible is six pieces now we are looking for one third and using the same strategy now listen student m student m cut it out all right listen why it s one eighth somebody was telling me yesterday eight times three is 24"
"multiple students","24"
"teacher","hold on"
"teacher","i remember it was you that s okay all right so eight times three is 24 very good hold on i m showing you something very important"
"teacher","four times six is 24 and that s why we see oh this is one fourth we transfer what we have learned before into the fraction all right another one two times 12 is 24 and that s how we know half is 24 now can we use that strategy to get one third"
"student","yes"
"student","maybe"
"teacher","what can we do to get one third what can we times"
"teacher","three times"
"multiple students","eight"
"teacher","equals"
"multiple students","24"
"teacher","that tells us how many pieces"
"multiple students","eight"
"teacher","eight pieces not one eighth eight pieces that s what i ask you how many pieces would be one third hold on i heard you were saying that but you missed kind of you go with one eighth one eighth is something different you know what listen i m trying to kind of help you understand the way you said it and the way you told me is different so one third must be let me see one two three four"
"student","five"
"teacher","six seven eight so let s see look at that look look look before we go into our book so this is what we call one third and how many pieces is that"
"multiple students","eight"
"teacher","inaudible so now how many look she is not looking she is not looking she s thank you yes so one eighth one eighth one eighth how many eighths how many eighths"
"student","six"
"teacher","you are not looking see one eighth one eighth one eighth how many eighths"
"multiple students","three"
"teacher","three times eight"
"multiple students","is 24"
"teacher","so the fraction for one eighth another way an equivalent fraction would be is it three twenty four or eight"
"multiple students","24"
"teacher","because it s eight pieces we call it"
"teacher","how many pieces"
"student","24"
"teacher","now but if i had the whole thing it s 24"
"multiple students","three"
"teacher","look look we said one third is six twenty fourths so this one must be how many pieces"
"multiple students","eight"
"teacher","so eight twenty fourths is the same equivalent to"
"student","three"
"student","eight"
"student","four"
"teacher","is the same equivalent to one third of this"
"student","set"
"teacher","thank you all right now any questions let me see people that ask questions regarding regarding"
"student","regarding"
"teacher","regarding the fraction of this set fraction of this set now if i want one sixth i mean one third one third becomes one sixth because half of three is six so one sixth how many pieces would that be the smart people let me call see the smart people excuse one sixth one third is eight pieces or eight twenty fourth one sixth must be"
"multiple students","four"
"teacher","now you re getting it so it"
"student","24"
"teacher","inaudible now i get you back"
"student","yeah you get me back"
"teacher","yeah i get you back yes all right see now this one is equal same thing as four twenty fourth because four times six is 24 now i get you student l do i really get you back"
"student","yes"
"teacher","you get this piece"
"student","yes"
"teacher","when i say one sixth must be because one third is eight twenty fourth so if i go one sixth must be mm times mm see what we re doing we re matching facts times factors"
"student","factors equal products"
"teacher","we re kind of combining a lot of the learning we ve done before all right of the whole dimension the whole area"
"student","inaudible"
"teacher","i see some people are not paying attention so what i m gonna do and i m gonna go to one third one sixth and one"
"student","and one eighth"
"teacher","one"
"multiple students","one half"
"teacher","no no"
"student","one fourth"
"student","one third"
"teacher","why do you say one twelfth if i m going down one third one sixth one twelfth what would it be"
"teacher","no wait a minute this is what we had"
"student","six times two"
"teacher","eight four"
"teacher","yeah she gets it it becomes two if i go one twelfth equals two twelfth oh sorry two twenty fourth"
"teacher","is what"
"student","148"
"teacher","148 okay now"
"student","i get it"
"teacher","you get it now"
"student","yes"
"teacher","good job i like that all right now another one and then we ll go into our book and practice and practice now remember we went into a different different set we went into a different set we went into one third for this set one two thirds for this set people that are looking with me see one third of this set is let me see one third let me make it one third some people those guys on my left"
"student","are good"
"teacher","are good"
"student","inaudible"
"teacher","are smart are getting smarter every day"
"student","i m always smart"
"teacher","i m always smart"
"student","they re getting me bad"
"teacher","getting me bad all right now listen carefully listen we have a different different set which is we were looking for"
"student","one third"
"teacher","how many in this set"
"student","three"
"student","one third"
"student","three"
"teacher","wait a minute"
"student","let me see"
"teacher","this one tells us how many inaudible it s an area"
"student","100"
"student","60"
"teacher","so it s 60 we did that we did that the day before or yesterday so one third must be"
"teacher","so it s one third is mm mm mm so i have inaudible three"
"teacher","now i see some people are looking some people are talking and some people are see those people that are talking they won t be able to do what we re going to have them do inaudible all right hold on hold on let s wait for the talking so i can do a little bit of it and inaudible explain my favorite student n good job so one third see this is a third another third which is right there"
"teacher","so that s three but one third of this"
"student","one third"
"teacher","and i put two together so i had one third plus one third equals"
"multiple students","two thirds"
"teacher","thank you so two thirds must be how many pieces"
"multiple students","40"
"teacher","thank you very much"
"teacher","see and i have one third plus one third equals"
"teacher","hold on that s right one third plus one third equals two and two thirds of the whole set"
"student","of the whole piece"
"teacher","of the whole set of the whole area hold on let s wait for these guys and they call themselves the smartest"
"teacher","thank you now listen one third two thirds can i have one sixth"
"student","yeah"
"teacher","one sixth"
"student","one sixth yes"
"teacher","of this one yeah"
"teacher","we need people to think first see if you start shouting it s not good see now he is talking one sixth now see we have one third if we re looking for one sixth one sixth must be wow see some people oh now they re getting smarter inaudible let me see they re talking together student c student l and student n"
"teacher","one sixth"
"student","that would be one five"
"teacher","one sixth if we have one third we could have one sixth yeah so what how many pieces would that be that one sixth must be how many remember inaudible that s one part one third one sixth must be what"
"teacher","you know if you shout if you re talking then it s not my thing i m not inaudible because you re talking see inaudible now how many people agree with this group over here all right look look what did they say one sixth must be must be what"
"student","one tenth"
"teacher","he said one tenth"
"teacher","inaudible six and 10"
"teacher","and let me see two four six"
"teacher","inaudible"
"student","you got me back teacher"
"teacher","i got you back"
"student","you got me back"
"teacher","i got you back yeah i got you back all right listen listen how many tenths are in here one one tenth look look"
"student","one tenth yeah"
"teacher","one tenth"
"student","two tenths"
"teacher","no how many sixths are in here"
"student","two sixths"
"teacher","one sixth"
"student","one sixth"
"multiple students","two sixths three sixths"
"teacher","let me see this is oh one sixth and that s"
"student","two sixths"
"student","that s two"
"teacher","that s"
"student","that s two"
"teacher","two sixths three sixths"
"multiple students","three sixths four sixths"
"teacher","am i halfway"
"teacher","listen oh i cannot inaudible turn around when we re doing it now you re talking to someone else now look at me now am i halfway here"
"multiple students","yes"
"teacher","so three sixths must be"
"multiple students","half"
"teacher","how many"
"student","30"
"teacher","30 60 is the same equivalent"
"student","yes"
"teacher","and then we go inaudible no am i right look look one sixth"
"multiple students","two sixths three sixths"
"teacher","four sixths"
"multiple students","four sixths"
"teacher","five sixths"
"multiple students","six sixths"
"teacher","and six sixths"
"student","a whole"
"teacher","six sixths or 60 over"
"student","60"
"teacher","or 60 60 yes all right now wow we learned a lot"
"teacher","no no no inaudible"
"teacher","inaudible leave it leave it leave it now let me see people who are paying attention to me my students my learners hold on"
"teacher","inaudible student e student m student m student m student m you re not listening for directions listen student l good job student o thank you leave it because we need this student o you re not sitting and listening for directions now student m is not listening i m losing you see i m losing them yes that s the way all right listen good job now that s how i need it now i m gonna have these three people listen to what you re gonna do inaudible"
"teacher","now see see people are not really listening"
"teacher","thank you student c thank you we re going into your book and in that book i want you to work i want you to work on page page one"
"teacher","listen i ll tell you what page page one three i m gonna put them on the board page one three five six inaudible we ll get a chance to do a few problems and the problems are on page seven nine and 10 but we ll do about three all right five"
"student","and six"
"teacher","and six all right so i m gonna let you work for 10 minutes on this one because some people already did a few of them yeah some people you need six that s the one and some people already did a few they understand but now i know they re gonna kind of be mm now listen i m gonna have people go back to their seats but not everybody all right student m you may go back student o student o you may work with student m if you want to but if you now i m gonna walk around and see all right"
"student","i started"
"teacher","i know"
"student","student l you re going back to your seat and i m gonna send you someone to work with excuse me now you stay in your seat in your seat student e in your seat please"
"teacher","page one page one we re gonna omit page one page one we re gonna omit page one omit means leave it"
"teacher","yeah because we ve done that before we ve done page one you did page one we did page one so we re not gonna do page one wait a minute we did page one excuse me you did page one so i want you to go on to page hold on he s not listening page part of a rectangle"
"student","what page"
"teacher","page five"
"student","oh page five"
"teacher","page five"
"teacher","all right yeah page five yeah page five hold on now let s see some people page five yes six now let s look at page five page five together student o yes page five and some people have done it and it s easy right"
"multiple students","yes"
"teacher","page five five good job now let s go to page five student n number one please"
"student","one"
"teacher","page five student f student f five five unit six page five good job he is not on that in that unit page five unit sex okay student e number two please student e what fraction is that"
"student","one fourth"
"student","what"
"teacher","is your name student e no student e what fraction on page five number two is what fraction what do we call it what fraction is shaded"
"student","one sixth"
"teacher","wow some people are really not listening that s the thing i know some people can even look at it and read it what do we look how many what s the denominator"
"student","the whole thing"
"teacher","the whole thing how many pieces"
"teacher","can you look at how many pieces"
"student","denominator"
"teacher","no it s number two yeah how many pieces"
"student","inaudible"
"teacher","so the denominator is eight so how many is shaded one eighth all right now let s look at another person that is really good at it somebody now i see hands up good job hands up student c hands up"
"teacher","now number three is too easy yeah number three"
"student","it s one third"
"teacher","thank you now number four"
"multiple students","one sixth"
"teacher","number five"
"teacher","thank you very much"
"teacher","now people are messing it up my learners you re messing it up"
"teacher","now you did so well in this now let me go into one of the problems on page nine oh no no let s go"
"student","page six"
"teacher","oh yeah page six is one of the problems that inaudible could help with one of the problems student d okay now it says listen let s see people who are looking at one of the problems on page six she is on page six on page six six"
"student","inaudible"
"teacher","student l six student m six yes good job student e six very good how about student c six all right he is gonna read the problem for us"
"student","ethan has 24 marbles"
"teacher","thank you that s the set that s the set we re talking about"
"student","he gives two eighths of his collection to his sister ruby how many marbles does ruby get"
"teacher","see the question is always they give you the set and they give you the fraction and they ask you how many pieces that s what i ve been asking you now i want people and i m gonna walk around and see people who inaudible of the set is 24 and how many pieces inaudible see people and i see some people are drawing the 24 just like we did it here or they just know oh 24 let me see let me see the fraction fraction show it how many"
"teacher","two eighths what did we do when what did we do when we need to find a fraction of a set remember what we just did she s trying and the set has 24 how did we use can we use this that s why i needed you to keep it up see i said keep it up all right so that s why i needed you to keep it up remember what we did here okay so let s go back to the set of 24 all right hold on look look look in here"
"student","can i go to the bathroom i feel like throwing up"
"teacher","all right hold on hold on we i have a pencil for people that need to borrow a pencil but listen can i m gonna see if this one can help you student f student f what we did here we had 24 we had half we had one fourth and we had excuse me one eighth one eighth you re not looking you are not looking"
"teacher","see i get you back all right see one eighth and two eighths what do you think two eighths might be oh i ll take it back that s okay what do you think two eighths might be"
"student","six"
"teacher","two"
"student","would be the inaudible"
"teacher","so two eighths might be the same"
"student","six over 24"
"teacher","how do you know that"
"student","because"
"teacher","because if i know one eighth is three two eighths might be another three"
"student","and that would be six"
"student","six"
"student","so now you ve got me back"
"teacher","i ve got you"
"student","yeah"
"teacher","so one eighth is three twenty fourths so two eighths must be"
"student","six twenty fourths"
"teacher","so two eighths might be might be two eighths"
"student","might be six twenty fourths"
"teacher","six twenty fourths and do i have six up here"
"student","mm hmm"
"student","no you have three"
"teacher","so two eighths is the same as"
"student","two eighths is the same as"
"teacher","look at these two look at these two some people are not looking they don t get it she is not getting it see we did it up here we said two eighths must be another one eighth one eighth plus one eighth equals two eighths and then one eighth and when i m looking at one fourth and one eighth what do i see"
"student","there s only one"
"teacher","no no wait a minute what do i see when i m looking at one fourth and one eighth what do i see people are not looking"
"student","wait"
"teacher","yeah one fourth and two eighths what do i see"
"student","the same amount"
"teacher","the same amount so what do we call two eighths and one fourth is"
"multiple students","equivalent"
"teacher","thank you very much so do you see the number how many pieces"
"student","24"
"teacher","now what do we write down for the problem problem"
"student","ruby gets six marbles"
"teacher","do you write a sentence let me see people write a sentence the sentence is how many marbles does ruby get ruby gets"
"student","six marbles"
"teacher","no that s a u ruby let me see ruby ruby gets"
"student","six marbles"
"teacher","did you write it down ruby gets ruby gets ruby gets i like when people put the s ruby gets"
"teacher","if you know you can do the second one yeah you could use inaudible you could do the second one those who know because we are about to finish and then i will let you go back tomorrow"
"student","inaudible like half of twelve and inaudible i would know it"
"teacher","thank you thank you see i know whenever she gets is she explains it i get you back i get her back so now look at that she s doing number two but if you re doing number two let me see because we are about to finish and we did a set we did a problem and then we will continue doing those kind of problems with 24 set good job we re doing the second one number two"
"student","marbles"
"teacher","number two and then we are about to finish and say what did we learn all right hold on somebody already do number two"
"student","three fourths"
"teacher","some people already do number two ruby gets how many pieces were you looking when i"
"student","yeah"
"teacher","yeah how many pieces did ruby get"
"student","six"
"teacher","six all right now do the second one let s see you do the second one see people who do the second one quick later on i have mm for you"
"teacher","inaudible too loud now let s see he s working she s working she s thinking he s doing it he s already done maybe he s not good maybe oh inaudible check it check it out yes"
"teacher","done so did you write a sentence did you write oh i m glad i told you see"
"teacher","you all ready wait a minute eight and three fourths three fourths of 24 remember we learned about three fourths of oh three fourths of 24 must be mm twenty fourth remember we did all that"
"student","divided by three"
"teacher","we did half look look look people that are looking"
"student","yes"
"teacher","i m glad you re looking see that s one fourth that s two fourths how many pieces that s half two fourths is half and three fourths three fourths is how many three fourths is how many"
"student","three fourths is"
"teacher","how many pieces"
"student","inaudible"
"teacher","wait a minute one fourth two fourth three fourths"
"multiple students","18 pieces"
"teacher","we ve done that before i don t know why you you said inaudible"
"teacher","inaudible said it they inaudible the sentence let me see the sentence let me see the sentence let me see inaudible how many"
"teacher","she gives okay"
"student","teacher you got me back"
"teacher","the sentence sentence did you write a sentence ethan gets inaudible"
"multiple students","inaudible"
"teacher","thank you very much what did you write down"
"student","i know inaudible"
"student","18"
"teacher","inaudible"
"teacher","we will let you do more problems yes we ll let you do more problems somebody"
"student","one more one more"
"teacher","hold on hold on let me let me stop for a minute look at student d s thank you now i m going to ask a simple question a simple question to student d student d inaudible give me your attention do i have you back student c do i have you back yes yes student m i have you back student f i have you back"
"student","yes"
"teacher","okay all right see he is talking if i have you back then you are listening not talking nice now student o give me one thing we learned during this time of math this morning what did we learn remember what we learned you know remember our objective for the week"
"student","for the week"
"teacher","for the week remember this one here five and sit up inaudible student will be able to find fractions inaudible group of any area"
"teacher","the new meaning of numerator and denominator"
"multiple students","denominator"
"teacher","thank you very much now i see student m really listening but maybe he could tell me one thing now"
"student","inaudible"
"teacher","one thing one thing if you were to say one thing that we learned this morning that you feel strong you feel very strong and i could explain it i could write it in my learner s notebook and i could take it home with me it could be any of these it could be any of 24 it could be something but all right shh all right it could be out of the set it could be mm any fraction anything all right now one thing"
"student","today in math i learned that"
"teacher","some people are not listening somebody is sharing some people are not inaudible listening student m is not listening and student a is not listening"
"student","i am"
"teacher","we are about to finish thank you we are about to finish our lesson and then we need somebody who can tell us a few things we learned simple now let s one two yeah go ahead"
"student","today i learned the fraction set and i learned that denominator is the whole set of the fraction"
"teacher","thank you very much that s one thing one fact about fractions what we learned denominator is the whole set number or the number in the set all right now can i i ll come to you because i know you have something nice but i don t know if student l student l if you re going to write at home about math tomorrow i m gonna read it in your"
"student","inaudible"
"teacher","yeah what is it what would you tell your mom or dad about what we learned today see he s not listening thank you yes"
"student","i learned"
"teacher","so let s"
"student","today i learned that a set of fractions could be divided into many pieces"
"teacher","thank you"
"student","we also learned"
"teacher","no hold on one fact a set of fractions could be learned into many"
"multiple students","pieces"
"teacher","many"
"multiple students","pieces"
"teacher","pieces and who could tell the fraction the fraction pieces see you re not really listening all right next one student d student d student d student d"
"student","that s"
"teacher","yeah okay go ahead now"
"student","today i learned that"
"teacher","now say it loud yeah"
"student","today i learned how to add fractions"
"teacher","add we also learned one half plus one half equals"
"multiple students","a whole"
"teacher","thank you a half plus one half but what if the set it could be a set of one half of the set plus one half of the set is equal to the whole thing how about a word"
"multiple students","equivalent"
"teacher","anybody pick up anything what is equal what fraction is equivalent equivalent equal"
"teacher","see i m losing you yeah student d tell me something about equal equivalent yeah okay inaudible"
"teacher","student n student n do not talk to him see he s really well"
"student","my stuff fell on the floor"
"teacher","see we could we have to ignore him yeah let s go"
"teacher","seven half is seven fourteenths is a"
"student","equal"
"teacher","it s equal to"
"student","equal"
"teacher","half same thing now anything about equal"
"student","equal"
"teacher","equal equivalent she said seven fourteenths is equivalent to"
"multiple students","half"
"teacher","half"
"student","i got one i got one one"
"teacher","seven fourteenths is equivalent to"
"student","half"
"teacher","half"
"student","one half one half is i mean 12 over 24"
"teacher","twelve twenty fourths is equivalent to"
"student","a half"
"teacher","thank you six twelfths is equal to"
"multiple students","half"
"teacher","half"
"student","and one third is equivalent"
"teacher","hold on hold on let s finish with half now one third"
"student","one third is equivalent to"
"teacher","equivalent"
"student","to two sixths"
"teacher","two sixths one third is equivalent to two sixths two pieces out of six pieces"
"student","you got me back"
"teacher","all right i get you back all right now listen carefully listen listen for those of you that were paying attention and i know those people who they are they are ready to do more problems and she already told me she said oh i can do the rest can i do more now i m gonna give you about one minute now wait a minute one minute to work on the problem but this is the end of our lesson for today but tomorrow we ll go in the book and just work in the problem and see people who really are inaudible all right yeah"
"teacher","good morning everyone"
"multiple students","good morning teacher"
"teacher","now can i have everyone s attention and you know how when i ask you attention what do i mean what do i mean he is giving me that s one right there another one no that s not the way you can yeah inaudible let s see the attention let s see people that are giving me attention we re going to start today with math with our math let me wait for student c if you have if you have your book your thousand thousand how much is a thousand if you have your thousand book that s fine leave it there but that s the only thing you should have on your desk your thousand book and then later on we ll go in our math book not word wise no word wise this morning yesterday we did word wise early in the morning but today we don t need it on our desk we only need probably your math book if you have it but you only need to have your thousand i can still see some people with the word wise i know you love the word wise it s interesting but you need to keep your thousands thank you thousands your thousands keep your thousands right there"
"student","inaudible"
"teacher","i just put it on your desk oh okay let s see those of you who are ready and i can see your hands up and i could see student l thank you my favorite remember when i say attention i need to have you kind of facing me look that s it looking at me and kind of eyes and mmm connection he is done he is checking that book did you do it last night i know you did"
"student","yes i did"
"teacher","yes you did wonderful now our question inaudible many key questions for the math many of them many means we have three good ones but the last one is our focus and the other one and the other one so the focus is very much the whole unit and the unit name is what again"
"student","landmarks with big numbers"
"teacher","big numbers or large numbers a synonym for big number is large how large is the number"
"student","ten hundred"
"teacher","ten hundred which is"
"multiple students","1 000"
"teacher","thank you see ten hundred that s the book you re working on and i could tell some people are not done yet but you are eventually and you did a wonderful i ve looked at some people s book they bring it this morning and some people completed it but if you did not yet but did you were you able to see sequences sequence we did sequence in reading but did you notice sequencing in math"
"multiple students","yes"
"teacher","how somebody said yes"
"teacher","yeah somebody said yeah how do you notice sequence in math this one because this is counting is that it"
"multiple students","yes"
"teacher","somebody told me yesterday i ve done it in haiti somebody said i ve done that in haiti but what s the difference did you say so could inaudible so what did you notice inaudible let s do a little bit of our applied knowledge solve the quantities inaudible how much is 1 000 that s our first then the second one ah the question that we re going to focus on how many more to land on that number sometimes they give you a specific number but today our number is 1 000 and how much more to get to 1 000 these are the questions the problem we re gonna let me see inaudible is paying attention to me yeah all right and another question we ll ask you how many all together so these two questions will be our focus today but this one will be inaudible all week next week again we will keep on working but let me ask you a few questions student o"
"student","yes"
"teacher","student n let s go back to the sequence how to use the sequence in this number what is sequence if you want you could look up there sequence"
"student","inaudible"
"teacher","well we re talking about words now in math what is sequence you just look but you don t need to sequence i m showing when we re talking sequence i like the way people raise their hand yeah what do we know about sequence already"
"student","sequence is when you are skip counting or counting and counting by a number"
"teacher","you re counting by number but how does a true sequence what specifically words do we have in sequence we say yes"
"student","first"
"teacher","first first give it to me"
"student","second"
"student","next"
"teacher","next"
"student","after"
