speaker,cleaned_text
student,and i know that 3 because it s a 90 because 3 goes into 9
teacher,so you looked at this factor over here the 3 and you recognized that 3 is related 90
student,because three times three equals nine
teacher,yes
student,thirty and something equals ninety
teacher,so you knew 3 is a factor of 90 so you started thinking 3 times what is going to be 90 okay that s a really good way to think about it we recognize this is a factor of the other number just like recognizing the five
student,i looked at 30 because 3 times 30 equals
teacher,yes exactly good thinking last estimate before we get to our lesson this looks like a problem we saw yesterday but didn t talk about this is real life estimation so if you want to buy a cd and it costs 11 99 that includes the tax so we re not adding anything on it s 11 99 if joyce wants to buy four cds will 48 00 because enough to do that let s estimate and talk to me about how you would estimate this what do you think is 48 00 going to be enough each cd costs 11 99 student f what are you thinking
student,inaudible
teacher,that s tough isn t it taking 99 cents and multiplying it by the four can we do some other way of estimating to help us too because student f realized wait a minute that gets to be a little complicated in your head right this is where we want to use estimation to help us we know if we did 11 times 4 is 44 that would be an underestimate right if we rounded down to 11 00 that would be a very low underestimate do you have a suggestion student j
student,yes
teacher,what
student,you make it to 12 the 11 99 twelve is a number that is different with the penny
teacher,it s not the same that penny counts right but you re rounding it
student,like you said people don t really want the penny so it s 12 00 and i know 12 is a factor of no multiple of 48
teacher,wait is 12 a factor or a multiple of 48
multiple students,multiple
multiple students,factor
teacher,twelve is a
teacher,that s okay
student,twelve is a factor of forty eight so 12 times 4 equals 48
teacher,student a do you agree with that is 12 times 4 gonna get us to 48
student,yeah
teacher,are you sure
student,yeah
teacher,okay i need you listening and student a you re verifying there
student,i m scared of the bee
teacher,sh student a it s a fly it s okay
student,no it s a bee
teacher,just leave it be it s a
student,it s a big bee
teacher,okay but everyone else is fine so if 12 times 4 is 48 student f let s go back to you started us put that in your desk do you think 48 00 is going to be enough if the cds are really 11 99
student,inaudible
teacher,let me ask you this when student j made an estimate and said let s estimate it at 12 00 is that more or less than the real price i couldn t hear you it s what
student,more
teacher,more so that s an overestimate right we went up a little to make our estimate so if we buy four of them at 11 99 the real answer should be more or less than 48 more or less student d less can you prove why it s less can someone prove why it s less
student,inaudible
teacher,student j said let s estimate the 11 99 to be 12 00 and 12 times 4 is 48 that would be using all of our money so now we re thinking but it s really 11 99 not 12 00 so do we have enough if 12 times 4 is 48 if we have 4 times the 11 99 student j
student,so like
teacher,this side i need you looking and listening and participating
student,i did that on my paper and
teacher,please stop please take a seat go ahead student j
student,inaudible
teacher,let me go back and see if we can figure this out again
student,oh that like 11 99 the difference is one penny so then if you multiply that by four it will get you to 39 90
teacher,you said every cd is one so this is one penny less than 12 00 student j you said this price 11 99 is one penny away from 12 00 if i m buying four cds isn t that one penny less on each of my four cds
student,i know what is the answer
teacher,so
student,you ve got four cents left
teacher,so really our estimate is
student,ninety six
teacher,four cents over the real price right so we should be able to afford it
teacher,take four pennies away from 48 00
student,forty seven ninety six
teacher,forty seven ninety six right cause we re not even taking away a whole dollar
student,oh cause i was thinking about 40 00
teacher,yes 47 96 before i continue you need to be seated the windows are all set we re all set
student,inaudible
teacher,when we go to use it yep so today we are going to start our lesson now we re going to work on division problems today and i want you to keep in mind using some estimation to help you make sure your answer you get is reasonable okay we always estimate before we go to solve it to make sure we re reasonable and the answer seems likely right and that s why we do some estimating and i always like to talk about why does it matter and student j gave me an example of why estimating and division are important because he used it the other day didn t you say you went into the laundromat and you need to know if you had enough money to be able to do the laundry or buy the soap or whatever because when you have a certain amount of money sometimes you have to divide it up to see what you can buy and we do that kind of mentally we kind of estimate and then divide in our heads to see if we have enough money so real life all the time you and you families are using division and estimating almost every day you don t even really realize it sometimes
student,my mom when we go to the shops we only bring like a hundred dollars every time so she estimates like if my sister is going to buy a pair of shoes that are like
teacher,listen this is a good example
student,she estimates like if they re 50 00 she estimates it and she gives her like 70 00
teacher,excellent example student h s mom has to use estimation to know how much money she needs to take with her thinking ahead and estimating so that s a great example okay student a do you need something please sit down leave the fly alone student a
student,what if you don t know how much money you need right
teacher,that s why you think ahead sometimes you really don t know and you try to overestimate and imagine
student,what if you just take say the thing costs like 200 00 or 100 00 and you only take 50 00 you ll have to drive all the way back home and back and get the rest of the money
teacher,so some of that is also not just estimating but common sense about how much money you need right okay we re going to get started so i m going to need your help with this excuse me if you cannot handle it if you cannot handle just letting the fly be we ll find another seat so student a go back to your desk where you belong because there s a fly over here and you can t handle it go back to your desk where you belong so that we re all ready to move on you can sit your desk the back desk or that desk you have several choices that are far away from the fly you either sit quietly or you move
student,inaudible
teacher,there s 19 other kids aren t having a problem they re ready to learn math the rest of you over there are you ready
student,yeah
teacher,okay when you go through the problems today when we do sews when we sketch do an equation do the work write a sentence when you make your sketch i want you to be able to tell me how the numbers that we re working with relate to the sketch what part of the story problem does each number we re using represent so we re going to keep going back to the story and make sure we know what those numbers have to do with the story problem okay so if we look at this problem student r can you try and read that word problem for me
student,yesterday at the john community school all of the third grade fourth and fifth graders are outside playing games there are 216 students each team must have 12 students how many teams can they make
teacher,okay
student,inaudible
teacher,okay so you re thinking about teachers that would be outside too
student,inaudible
teacher,so we re all out there
student,inaudible
teacher,so picture all of us out there right but looking back at our word problem we have a total of 216 students that s including all the third fourth fifth grade students out there we need to make teams that have 12 on every single one
student,inaudible
teacher,can you what
student,inaudible
teacher,hold on a sec some people want to use a board i m going to give you a board in a moment first i want you to do a little mental estimation let me just ask you this mentally if we ballpark it to use our idiom of the day good work if we ballpark this make an estimate are we going to have at least 10 teams of students
multiple students,yes
teacher,student e why do you say yes it will be at least 10
student,because all the teachers altogether and the students the teachers since there s three
teacher,wait wait wait i think we got when student r started naming teachers i think we got confused did we talk about teachers up here
student,no
teacher,i think he was naming off teachers thinking about who would be out there but really we re concentrating on the information in the word problem so using this information here student e with our 216 students and each team needing 12 do you still think we ll have at least 10 teams
student,yes
teacher,and why is that
student,well it s just that 216 kids it has to be at least 10
teacher,how do you know it has to be at least 10 teams
student,because 216 is more than 10 so since 216 is more than like 190 more since 10 is more than 216 and you divide them in 12 groups it s obviously going to be more
teacher,so you said you re taking 216 and dividing it by 12 you re making those groups of 12 you said it s going to obviously be more than 10 is anyone using mental estimation if we have 10 teams and 12 on each student j what are we thinking
student,i know there s going to be at least 10 or more because if you multiply 12 times 10 it s going to get you to 120
teacher,because you know that 12 times 10 is only 120 we have 216 so then student c do you think there will be more than 20 teams you think not why do you think there will not be more than 20 teams
student,inaudible
teacher,you know that you re looking at 120 and you re comparing it to 216
student,no
teacher,oh what are you doing
student,inaudible
student,i know
teacher,so you think there will not be more than 20 teams okay does anyone agree with student c there will not be more than 20 teams student r what are you thinking
student,i m thinking 3 times 12
teacher,you re thinking 3 times 12 three teams with twelve kids on each
student,no i meant the
teacher,you re going to start solving it is that what you re doing okay hold on i am going to have you solve it in a minute student r i m glad you re thinking about it i m asking for an estimate though student f let s think here student x will there be more than 20 teams
student,no
teacher,why not
student,cause 12 times 10 is 120 plus 12 times 10 is 120 120 plus 120 is 240
teacher,so if we had 20 groups that s 240 so there that would be too many
student,yeah cause it would be higher than 216
teacher,so now we have an underestimate we know it s got to be more we have an overestimate right 12 times 20 is over
student,it s more than 120 but less than 240
teacher,so we know that it s going to be somewhere between 10 and 20 teams that s a good mental ballpark we know it has to be between
student,i have another ballpark
teacher,hold on i want you and you may use a board i will hand you one if you want one or you may use your notebook i want you to use sews to solve this for us okay
student,inaudible
teacher,do you need boards i may not have enough markers to do this though
student,can i get my marker in my bag
teacher,yes
teacher,okay hold tight for a sec use your notebook honey okay
student,i did it two ways the way that
teacher,sh show me your ways show me your ways
student,i want to tell you that 216
teacher,wait i want to see it sh show me i want to see it
teacher,does anyone have an extra student r student e do you have an extra marker we have none over here please lend us the extra marker thank you
teacher,okay use your paper here you may use the back of my paper okay i want to see you try to solve that problem can you see the board all right i want to see you try that one okay student m do you have one or you need one that s okay it still writes okay so start right away student s with what you think we talked about our equation right 216
student,i don t know how to do sews
teacher,that s okay i know that you missed that but mm hmm using sews i see student f put sews on the top to remind himself using our strategy so i want to see you remember yesterday we practiced a little bit of how to go through this type of problem okay do that you re using the inverse operation to help you so we re using multiplication to help us i want you to try the strategy we worked on yesterday for division okay where you re building up to try and reach the total of 216 let s try that okay check in on it
student,inaudible
teacher,you re fine right here honey you re good so what we ll do is really simple solution student c look student c come forward a little you just got some more space so those are representing your teams student e what was your question
teacher,you don t have to do two ways so you might have to just turn it on its side so it s a little bit light but i don t have any others so let s try to use it okay can you create a sentence and everything so i can see your final part of answering that
student,sketch
teacher,yes so remember it doesn t have to be anything fancy let s take a look can i see your marker so what would be a we know that there are 12 students on a team right so our sketch just to have a visual can be as simple as doing something like this right and that can represent a team cause we re sure that we have one group of 12 right and do we know how many teams to make yet no so we can t really draw a complete sketch because we don t know how many right but i ll maybe just make two this is my visual right team one team two and you know how i do dot dot dot
student,inaudible
teacher,yeah and you don t actually have to finalize the sketch because you could end up having quite a lot of teams right great hold on to that because i might use that example to show something
student,teacher
teacher,hold on a moment okay yes you may take a
teacher,guys that are waving fans please stop okay please stop because student c i don t see any work on your paper you re busy waving a fan
student,we re hot
teacher,what
teacher,i cannot hear you student r you may talk to a partner sitting near you okay i need a black marker good job are you all set thank you student c
student,inaudible
teacher,okay can you take your notebook out for a second okay you know how you describe your notebook you have your notebook right here use a fresh page right there okay so student x just do it small real quick then just write it all right so student s you re building up okay that
student,that s weird i see the marker thing
teacher,that s okay it will just last for a little while
student,i know the answer
teacher,okay
student,inaudible
teacher,show your work there you re doing good i like that you wrote division and a multiplication equation can i show that when i put it under the microscope
student,sure
student,i got up to 152 but i couldn t make an equation
teacher,so student r tell me what happens so you started making groups of 12 groups of 12
student,that equals 50 plus 56
teacher,is that 156 can i use this to show your equation
student,yes
student,it doesn t work
teacher,okay but when you did this look you were making teams of 13 here aren t you
student,yeah
teacher,but we should have didn t the problem tell us to make teams of 12 then why did you switch to 13 here
student,i m trying to do 13 times 12
teacher,thirteen times twelve oh and you added it and got 56 oh i see that was a good way to break it up to try and solve that equation okay
teacher,can i see yours also okay all right and i m also looking for someone that has started to make a sketch can i see this
student,yeah
teacher,okay all right i need your attention looking this way in three two one i should see 40 eyeballs looking at me
student,forty five
teacher,nope 40 20 students two eyeballs each thank you so i m gonna show one thing first if i put under the camera here student e started with the equations here and i like that she thought about it two ways two equations she said 216 divided by 12 equals something we re trying to find that out and she also said 12 times something should equal 216 so she used the two equations because we use multiplication to help us solve division so that was a good starting place student s has a sketch that started like this can anyone recognize what she was trying sh guys if we re discussing hold your marker for a sec
student,this doesn t work
teacher,then just hold it student a what is she trying to do with her sketch student a sit down
student,i see that she did three circles
teacher,put that away
student,the circles
student,oh no because i was looking at what you just said
teacher,okay but we re being rude to student a who is trying to explain i cannot hear her when you guys are talking
student,i can see that she did three circles with 12 dots in it the 12 dots represent the kids and the circles represent teams and she only did three and she marked the dots
teacher,because we don t know how many more of these teams to make right right now she drew one team of 12 another team of 12 another team of 12 dot dot dot because we need to know how many to make and when we look now at student j if i look at his work down here he started in a way that maybe some of you started with he started with 12 times 10 is 120 what does the 12 represent in this equation and student r you may get water if you can tell me what does the 12 represent in this equation if you think about our word problem
student,inaudible
teacher,twelve is what
student,inaudible
teacher,please stop playing with markers what s the 12 can somebody student r is thinking about it can anyone help what does the 12 represent think back to our word problem
student,i know
teacher,student m what does the 12 represent
student,the 12 represents the kids in each team
teacher,the kids so 12 kids on every team and student m what s the 10 then mean here
student,he s trying to find out how many teams can he make
teacher,so right now if he took 12 kids on each team that 10 is how many
student,teams
teacher,teams we have so far and 120 would be the total kids that have been put onto teams so far right twelve teams i mean twelve kids ten teams are all set twelve kids on five teams here right now we re up to 120 plus 60 is one hundred twenty plus sixty is
multiple students,hundred eighty
teacher,one hundred eighty he made three more teams of 12
student,that s 36 and 180 plus 36 equals 216
teacher,so then he took the 10 groups 5 groups and 3 groups the 10 teams the 5 teams the 3 teams so he had a total of 18 teams
student,inaudible
teacher,sh eighteen teams okay and also student x
student,i see something wrong
teacher,a little bit different do you see how student x s is a little bit different
student,that s exactly what i did on the board
teacher,that s what you did on your board student x did 12 times 10 12 times 4 and 12 times 4 so he used slightly different facts here to solve his
student,oh it s kind of like the same thing but like four times four equals eight and five times three equals eight
teacher,yes so good equation here s what i want you to do as you work today i m going to give you some problems that are similar about making teams student r and m
student,inaudible
teacher,as you work on it yes we will be dividing i want you thinking about though making sure you understand the numbers that you re using keep in mind how they relate back to the problem as you go through this okay and before you solve it give yourself a mental estimate to make sure the answer you get is reasonable think about our estimate it had to be between 10 and 20 our answer was 18 that s in our ballpark range that we had right
student,i knew it was going to be i knew the answer was going to be closer to 20 instead of 10 because 216 so closer to 20 than it is to 120
teacher,did you hear that student j had a good point student a were you able to hear him did you hear him he had a very good point
student,inaudible
teacher,so he said that he knew our answer would be closer to 20 than it would be to 10 because he said i know that 216 is closer to 240 than it is to 120 okay i want you to take a look at page 37 and 38 in unit 8 that is what we are working on in your turk book unit 8 page 37 and 38
student,that rhymes
teacher,turk book unit 8 page 37 and 38 she may or may not so work here till you know
teacher,you may work with a partner listen to this though please show me excuse me student h hold on you must be showing your work here i should see shows happening in the work here if you re doing any work on the board make sure you re writing your work down here as proof of your thinking okay be prepared to share it and show it
student,inaudible
teacher,i want you starting in a seat you may sit in a seat next to a partner if you re doing that sews
student,what page
teacher,page 37 and 38 so start on 37 cause see how that says number 4 you want to start with number 1
student,inaudible
teacher,yes student d do you want to sit next to student c and student j want to sit with these two right here
student,i was gonna work with
teacher,actually student a and e i m going to be using that board you guys can sit here though i need to have yeah you may use that marker
student,teacher we need them in our group
teacher,i know that s what i m saying are you ready the green one is your marker can you use the black one please thank you student a final time 37 38 student a find our other teammates make sure they have a marker student a okay student a can you find thank you student r student r where s your turk book student c what page do you need
student,teacher i need a marker
teacher,yeah 37 38 okay you can use one of those that are setting right there otherwise we re out okay use a pencil and your notebook
student,inaudible
teacher,hm you may you may yeah i was waiting for you guys to round up you re gonna work here come on back you may no no i have a team working here you need to sit quietly on the rug
teacher,guys i have a whole team here so sit in the tile area
student,teacher may i do this
teacher,you may come over sure come on right here oh you know what student c just because of the camera today i m going to have to have you work here today okay just cause the camera normally though i want you to okay can you work with student x you guys
student,i want to work alone
teacher,alone okay well sometimes why don t you guys check in because you were a really good group yesterday and the two of you worked very well okay
student,i want to be alone today
teacher,so as you work on some of it if you want to check in with a neighbor you can student a as you guys work along check in together a little bit with some people and see who it s going okay student a you ready
student,yes
teacher,okay come on over student j have your turk page
student,can i sit over there to work with one of them
teacher,it s too crowded student m can you sit student s doesn t have anyone sitting next to her can you sit there but we have such a you were our writer yesterday who s going to write for us today
student,student d writes better than me
student,is there a marker
teacher,for my group you want to write for my group
student,can i write today
teacher,yes all right everyone has a partner and is working five four three two one where do you belong
student,i said i was going to work with student s this marker is gone
teacher,all right guys if the marker doesn t work use your notebook i have run out of markers just use your notebook it s better proof of your thinking it doesn t erase okay all right go ahead and get started if these markers don t work just use your notebook you need to show all your thinking is this page 37 and 38 i think that says 42 student c find the right page
teacher,student a student a you ready
teacher,okay okay either we re using the green marker or we re not are we ready let s just use it and move on okay so hold on to your book for a sec because we need our writing surface
student,i need a marker
teacher,you don t need one
student,and i m the writer
teacher,you don t need one
student,and next time i m really going to hide it very good so everybody don t do it
teacher,okay so student j you read the problem you listen for the important information that we need to hear
student,i thought i was reading
teacher,we ll take turns
student,all my markers disappeared again
teacher,they re group markers we re okay you ready
student,there are 112 students in third grade how many teams of seven can they make
teacher,student j get working
student,should i read it again
teacher,yeah read it one more time student a is trying to listen for the important information
student,there are
teacher,it s field day
student,that one
teacher,yeah number one
student,it is field day
student,it is field day at riverside school all third graders are outside playing games there are 126 students each team has 14 students how many teams are there
student,hundred twenty six
teacher,hundred twenty six students do you need to sit on the other side to write
student,no i just
teacher,student r you re doing the math or you can go to another place
student,sorry
teacher,all right first of all what page do you need
student,i need
teacher,okay so this is why we got to listen in the beginning several times we went over it do you remember what unit we re on
student,eight
teacher,eight
student,page 37 and 38
teacher,thank you okay if we put this here you have a whole workstation
student,inaudible
teacher,well but student a is already started her work and she s got sews on her page so you need to catch up so read number one
student,that s not the one we just did
teacher,no but it s similar right tell me what the important information that you need from this word problem
student,we have to figure out 14 times something equals 126
teacher,exactly because we have the 14 students on every team and there s a total of 126 students right
student,something times something equals 26
teacher,so let s write down what you re starting to think here you first said 14 watch your finger you first said 14 times something is going to get us to the total of 126 students right fourteen on each team can you start multiplying up and see how close we can get and it looks like that is
student,how close are you
teacher,student a is also multiplying up in groups of 14 so let s see what you get and compare and student x all right so making groups of 14 here
student,i screwed up because i already got a mistake
teacher,i like your sketch and how it represents what s happening in the word problem
student,inaudible
teacher,okay thanks student t oh you should ve been started by now so did you read the word problem
student,yeah
teacher,okay let s read the word problem i m going to come back in one second i want to see what you figured out okay the important information i m going to check on the team that started back there i want you to read the word problem together when i come back i want to see a sketch of what you re thinking you need to do to solve it okay and student a is all set he s got his sews set up now you re ready for action that looks good you re organized good good so you wrote the first one all right so student m you re about to start
student,i m confused
teacher,so you said 126 divided by 14 and what is this over here eight times
student,i messed up
teacher,that s okay use space over here if you need to solve up on that side how is multiplication going to help you solve that one
student,inaudible
teacher,okay i ll go help them in a second so what s getting you stuck
student,i ve been doing this and i m trying to get close to that
teacher,so what are you can you turn this division problem into a multiplication equation
student,yeah
teacher,sh excuse me
teacher,i know but i can see you guys are trying to more focus on your math sh yes thinking about it from that way like a multiplication equation now should help you get your first steps started remember if you re not sure where to start you could start with a friendly combination like multiplying by 10 or maybe multiplying by 2 start with something that s going to be a friendly combination to start with
student,oh okay
teacher,you have some ideas and student s is at the same place she just made this also she has her two equations so sometimes student s we could start with just 14 times 2 and see where that gets us right that might be just a good starting place as we try to build up to the total okay i m coming back to see what you sketched out
student,they re driving me crazy both of them
teacher,okay so let s just have one person write down real quick and we take turns
student,who is the one that s writing all the time like every single word problem
teacher,okay i thought you were going to write but let s get it written down quickly right
student,they re like driving me crazy they re like first student c is like
teacher,okay all right so let s just set here and write it and you guys while he s taking time to write it down start thinking about what s our equation what do we need to do
student,inaudible
teacher,okay so you read the word problem and i see you wrote down the information we need to think about now there s 126 students and there s 14 students in each team how many teams can we make how are we going to start finding out how many teams
student,we can do 120 divided by 4
student,can you write your best two ever
student,or 14
teacher,how many kids are on every team
student,right here
student,fourteen
student,a two and then a six upside down
teacher,no we re not writing upside down guys that s going to waste too much time you know what student j did you have a quick question
student,can i go to the bathroom
teacher,real fast here student a if you re going to write it do like you did yesterday sit where student c is and just write it down in the right direction that way it s easier student c will you sit here here you want to sit there she s giving you her seat okay
student,i got it i m fine
teacher,thanks student c all right so let s you guys start to solve it while he is writing down the information so you were thinking 126 and we need to divide them into groups of 14
student,no
student,i thought that we could multiply
student,it did help me now i got the answer
teacher,okay good and check in and see how student s is doing as well okay see if she s building it up okay
student,i thought we could multiply
teacher,so 126 students 14 teams
student,okay so hm hm
teacher,student c i ll be right with you student j that doesn t seem very productive to me
student,is that pointing at us is it recording us
teacher,mm hmm
student,oh
teacher,okay so 126 students 14 teams and you said we need to 126 and we need to divide it into groups of 14 right let s write down that equation 126 divided by 14 cause we know our equation stand where i am student a and you can reach that way it s straightforward
student,i know because 14
student,is a factor of 12 right
teacher,think about the number 14
student,it s larger than 12
teacher,it s larger than 12 right and i know you came just a few weeks ago but in the beginning we talked about factors that can be numbers that fit equally inside another number
student,she came to this school a couple of weeks ago
teacher,yes and she s picking up very quickly on all our strategies
student,did she go to school last year
teacher,no she just came
student,i thought she s been here for like a month already
teacher,okay check out
teacher,i have a challenge folder and an insane challenge folder up there a challenge and an insane challenge go look at those two folders pick one
student,she s not even a new student anymore
student,so i learned about factors and parts of this in my old school so i know what they are
teacher,good okay so 126 divided by 14 and student c you said we could do what
student,yeah we add and then we
teacher,start multiplying 14 so multiplying with 14
student,two times one is two that would make that two then four times two is eight then we do 208 14 208
teacher,twenty eight so student a made two teams right you did 14 times 2 that would be two teams you got 28 students we re trying to get all the way to 126 right
student,maybe we could do 14 times 5
teacher,okay let s try that also
student,but i don t know what that is
student,i need an eraser
teacher,so you re going to try 14 times 5
student,thank you
student,is 14 times two 48
teacher,well let s look this is what student a was just doing 14 times 2 he thought about 2 times 10 and 2 times 4 and then he combined it to get 28
student,teacher you got a different sheet
teacher,only after you re all done
student,twelve times three
teacher,okay
student,that s not right i think
teacher,no it s not okay so you guys keep adding up here student c needs some help i m gonna be right back
student,inaudible
teacher,okay well i don t know what it is but
student,inaudible
teacher,i don t know what it is i can t really smell it but i will ask the janitor to take a look okay you haven t finished number one yet though oh you re almost done did you find the answer
student,she did
teacher,well can you explain how to do it and while you re doing that i m gonna ask student c how you doing little stuck
student,mm hmm
teacher,okay so let s look at your equation 126 divided by 14 right can you turn that into a multiplication equation so that we can use multiplication to help us great write down the multiplication equation that we could use
student,there s 4 so basically 19
teacher,hm
student,inaudible
teacher,mm hmm
student,twelve times four equals forty eight right
teacher,i can see by your work here that yes that would be correct i can tell by your work
teacher,fourteen times something is a hundred and twenty six yes why don t we start with something a little bit friendly we could start with 14 times 2 would that be a friendly combination to start with okay why don t you start there okay
student,right there i got it equals 56
teacher,so you know that can t be correct right is it because we re actually working with groups of 14 not groups of 12
student,oh
teacher,is that why it says 56 is it 14 times 4 can you check and make sure that 14 times 4 would be 56 we always want to be confident want you to prove it excuse me excuse me student f remember what happened yesterday with the group work and your book being empty let s be sure that you re productively working with your teammates so what have we learned
student,nothing she s just learning about snow snow snow do something like this snow
teacher,so apparently yesterday so listen yesterday this was the best group you guys were really productive you worked so well together and you did an awesome job let s be patient with each other and let s be patient so that we get that kind of work done again it s not working if you re playing silly games it s not helping you learn your math so you had already done 14 times 2 oh you did 14 times 5 what s 5 times 10
student,i don t know what that is 14 times 5
teacher,so 14 times 5 so let s put the 70 up here and we re not there yet right so let s keep this and let s do another 14 times another factor
student,wait
teacher,okay so 14 times 3 is 42 so if you add 42 to 70 what do you get
student,wait
teacher,now can you multiply so i see you re making five five five can we multiply instead so that we don t have to add five a million times how many fives are you trying to add
student,fourteen
teacher,fourteen times five
student,yeah i don t know the answer
student,i messed up
teacher,student a can you show how to do the 14 times 5 one more time so that student d doesn t have to add five 14 times so look at what he s going to do
student,inaudible
teacher,all right student f student j student j
student,inaudible
teacher,sit down
student,but we re doing our work we re on the third one
teacher,okay hold on a second and think about what i see when i look up and i see student f flitting around over here and i don t know why student j is up there and i don t see you working so the first thought in my mind is oh no they re not working
student,i am
teacher,so now i m coming to see what you ve accomplished and hear your work so tell me about number two
student,awesome all right got it
teacher,okay can you do i m gonna change the screen i want you to write one of your problems up there for me okay can i see it
student,me to write one of them
teacher,i ll show you in a sec can i see your page well you re fine tell me what you did for number two
student,number two i divided 112 divided by 7 equals 16 10 times 7 equals 70 7 times 6 is 42 70 plus 42 is 112 10 plus 6 equals 16 and that is the answer then i wrote my sentence
teacher,okay so if i did 16 times 7 would i get 112 if i check it that way
student,yes
teacher,okay i m going to have you do one of yours on the board to show us okay okay so i can t wait to see what work you have done student c
student,inaudible
teacher,four divided by eleven
student,i tried to do it small because there was only a little bit of space
teacher,awesome okay can you show how to do number five there for us you re stuck okay
teacher,wait do not move student c 14 times 5 is 70 why d you stop there why d you stop
student,i would have to do 14 times 6 though
teacher,so we should ve kept going right
student,yeah
teacher,and let s look at what your partner was doing
student,yeah he messed up though
teacher,oh so that was too big that s okay and then you did 14 times 6
student,i think that s the wrong answer
teacher,i do too can you check let s check it student a and find out what it should be student c i want you to take a look at this bring this with you please you may pack up student c bring your book this is
student,bring that book
teacher,put your book away student r that s not productive noise so 14 times 6 is 84 you checked it so let s change that right
student,it should be a little bit higher so maybe eight
teacher,okay why don t you try 14 times 8 okay i like that you re checking as you go along this looks good and how d you figure out that 14 times 5 how did you solve that
student,i broke it
teacher,you broke it up you did 10 times 5 and 4 times 5
student,mm hmm
student,inaudible
teacher,you solved it okay leave the fly alone that s not what we re worried about did you solve the math
student,yes it s 14 times 9
teacher,okay all right so student s all right this one is much friendlier because you re making combinations of seven i want to see you building that one up i ll be back in second to check on it okay
student,teacher
teacher,ooh nice challenge work
