speaker,cleaned_text
teacher,one hundred plus two hundred
student,one hundred plus two hundred equals three hundred
teacher,so we have 300 150 and 12 you want to do it again you want to do the vs again or do you want to stack them us algorithm
student,stack them
teacher,us algorithm one fifty twelve what we got
student,can i get my math notebook out
teacher,in a minute in a minute
student,two zero plus five five six zero plus twelve four four hundred and sixty two
teacher,whoa look what did you notice
student,inaudible
teacher,i would like to introduce one more strategy that we were using what
student,inaudible
teacher,yeah that s how we double check by solving it in a different way and getting a new strategy in the right answer that s how we solve and we make sure we have the right answer i would like you to solve it in a different strategy so we have one strategy we can go straight across if you know how to do it kind of mentally break it apart by place value stack it us algorithm i think of them as carets we could do the v like you said bring them together the place values so again this is very similar it just looks different
student,inaudible
teacher,excuse me
student,inaudible
teacher,i would like you to solve in a different way i would like you to solve it using a number line
student,inaudible
teacher,i would like you all to try to use a number line because i feel like that s our weakness right now we really don t use the number line that much and i d like you to try to solve it that way okay so student e i m going to get your notebook for you in your notebook not your student activity book student m put your desk back thank you it is 179 plus 283 please write that on your paper
teacher,student s student activity book oh i have your student activity book take out your notebook your math notebook
student,inaudible
teacher,yikes what s going on here student a what are you doing
student,number line
teacher,no what are we doing we are solving
student,oh 179 plus 283
teacher,where are we solving it
student,in my notebook
student,math notebook
student,not activity book
teacher,so what are you waiting for the only person that should be waiting is student e on me but it s like a jungle in here what s going on do you have a panther in here it s like the everglades
student,everglades
teacher,if you guys are good i ll let you see that lap again
student,today
teacher,no not today i don t have the projector i could play it on my laptop we ll see i want to see greens on that board here you go hon write down the equation so we can use this page student s could you try to solve it in your head so we ve got ooh ooh give me your pencil sharp one go
student,so you want a sharp
teacher,one seventy nine
student,so we want to solve it entirely like
teacher,plus two eighty three i d like you to use this this straight number line draw your number line it doesn t have to be the straightest thing in the world just follow one of the lines draw it across where are you going to start
student,at 179
teacher,i want to give you a tip sometimes when you have two numbers it s always better to start with the bigger number then you don t have to jump as many with the smaller number you only have to jump the smaller way
student,inaudible
teacher,student m we re solving it using a number line
student,this is a lot of work getting there
teacher,i don t want us to fear the number line because guess what you ve already had an assessment where they asked you to specifically use a number line and if you don t use it guess what you wouldn t get the point am i right yes
student,mm hmm
teacher,it drew a number line for you and it said use this number line to solve your equation if you didn t use it you didn t get the point correct so we want to make sure we re comfortable with number lines we can use them in many different ways and in history you re going to see them as a timeline but you always have to know that the lower numbers are that way and the higher numbers are to your right okay just like our number line across up here
student,inaudible
teacher,it is a different number line you can space it out however you want i mean this is spaced by ones we re counting by ones right right student t one two three four five all the way up to one hundred here we can jump numbers we don t have to write 1 to 100 right so did you say you wanted to start we could do it both ways you want to start with 179
student,inaudible
teacher,two hundred and eighty three so how much do we have to jump to get to oh i m sorry we don t know our end we don t know our end mark we only know how much we re going to jump we need to know where we re going to land on the jump so how do you want to break it down so you can jump if you jumped 179 would you know where you would land
student,no
teacher,i don t know i d have to do the math in my head but how could you break it apart by jumps to make it work for you i want to give everyone a few more minutes to solve it i want to see you working it out on your paper before we discuss it so you did it two ways you started from 179 and you started from 283 how much did you jump
student,i m doing
teacher,how many do you need to jump could you put the equation up somewhere so you know what your full amount is just so it s a visual you can see you started at 179
student,mm hmm
teacher,and you jumped 20
student,yeah
teacher,does that get you to 200
student,inaudible one two three four five six seven eight nine ten eleven twelve thirteen fourteen fifteen sixteen seventeen eighteen nineteen twenty
teacher,so where did that end it
student,one hundred and ninety nine
teacher,yeah you know our unit is called landmarks and large numbers what is a landmark number it s a nice safe number it s a landmark
student,a landmark is a safe number
teacher,i didn t call you i wanted to but you started talking hands up student e and then student t what is a landmark number student j student j student j student j
student,a landmark number is like where you land on like if you do to a larger number like 179 and then if you keep on going on until you reach 462 that means your landmark number
teacher,yeah it could be something you land on to make it a landmark but when we talk about landmarks usually it s something that s for instance would 88 be a landmark number
student,no
teacher,would 90 be a landmark number
student,yes
teacher,why
student,cause 90 is close to 100
teacher,well i think people are comfortable with multiples of 10 multiples of 5 multiples of 100 so if you counted by one hundreds would they be landmark numbers they d be big safe numbers that you know how to get to right like you just jumped by 20 why did you use the number 20
student,cause i know that will get me faster
teacher,where you need to go
student,mm hmm
teacher,so do you think 20 is a landmark number student k
student,no
teacher,it s a nice safe number you feel comfortable adding to 179 so i think that we call 20 a landmark number don t you think
student,yeah
teacher,what about 30
student,kind of
teacher,what about 40
student,yeah
teacher,fifty one hundred if i counted by one hundreds is that a landmark number
student,yeah
teacher,okay my number is 100 200 300 400
student,last time we did it where we have to do a number line to go up to 631
teacher,you remembered high five good memory
student,what s wrong with the intercom
teacher,i m not sure it sounds fuzzy i ve never heard it like that before i see everyone has started solving except for someone i am very close to right now what s our strategy student d what are you starting with
student,two eighty three
teacher,and how much are you jumping
student,i m not sure yet
teacher,how much are you increasing 283 by you re adding right what are you adding to 283 how much
student,inaudible
teacher,are we taking away
student,no we re adding
teacher,so how much are you adding to 283
student,inaudible
teacher,just one hundred is it 283 plus 100 total how much are you going to add how much are you going to add total to this number how much are you adding to this number blank plus 283 how much you adding what is this number is this what you re adding to this number
student,no i m adding 283 plus 287 179
teacher,what number is that
student,one hundred and seventy nine
teacher,so how much are you increasing 283 by increasing it by
student,one hundred and seventy nine
teacher,excellent
student,inaudible
teacher,you don t you increase as much as 179 lets you increase
student,but i don t know how
teacher,so you were at 283 you went to 383 how much did you jump by to get to 383
student,one hundred
teacher,you need to show that on the number line you need to document that because then you re not going to be able to keep track of how much you jumped how you doing how much are you jumping by oops sorry how much you jumping by you got to write it on both the jumps okay okay
student,i m going to jump another hundred
teacher,what would that be so you re telling me we re adding 200 to 283
student,mm hmm
teacher,is that what that says what does that say
student,one hundred and seventy nine
teacher,you already jumped 100 right what s left
student,oh 79 you see it
teacher,student m there s nothing to see you have your information student m you re going to have to change your card pretty soon let him do what he needs to do how are you doing
student,good
teacher,what did you end on
student,four hundred sixty two
teacher,i don t see that here
student,i didn t have enough room up here so i had to write down here
teacher,oh okay in number lines just make sure that doesn t make sense if you were to display your work we wouldn t be able to see that okay so either start over here with your number line to go all the way across the paper or what student d did was he drew it sideways and he has his paper like that that might be a good idea can i see your number line student m
student,are you taking away or adding
teacher,i don t know what symbol is that
student,plus
teacher,so what does that mean
student,that s adding
teacher,you answered your own question
student,inaudible
teacher,how much did you increase by total how much overall how much did you add overall what was the total amount that you added
student,hundred and five
teacher,why 105 when we re adding this number
student,i got to 283
teacher,oh no no we re not going to 283 we re adding 283 to 179 so it s a little different than the way we were using the number line last time so this is the jump number this is as much as you re jumping this isn t the place you re landing okay
student,okay so we do 179 plus 283
teacher,that s how much you re jumping
student,inaudible
teacher,hm how many people are almost finished solving it draw another number line let s see if we can work it out all the way across
student,like this
teacher,now what number do you want to start with a hundred seventy nine or two eighty three i usually like i said like to start with the bigger number but it s totally up to you
student,two hundred and eighty three
teacher,okay so start with that on the end and when you jump you re adding number right you re adding an amount
student,to get to the number i get to
teacher,exactly how much are we adding to 283 in this equation how much are we adding in that equation
student,one seventy nine
teacher,yes so how much do you want to jump to start you want to break the number apart to make it easier to add yes
student,a hundred
teacher,it s okay do that remember how we broke apart these numbers work with that work with breaking these numbers apart student m remember how we broke these numbers i just want you to see how we broke the number apart 179 broke it down to 100 70 and 9 do you think you could figure out to jump in that respect how to increase your amount
student,inaudible
teacher,yes
student,i don t know how to get to the end then because 83 is hard sixty two
teacher,you ve only jumped a hundred how much more do you need to jump
student,seventy nine
teacher,mm hmm and what is 79 sh if we broke it apart it s these three numbers right so you ve already done this one what else do you need to do
student,add 79 to 83
teacher,you can jump it and again we have landmark numbers that are easier to break apart and jump by so what do you think you would like to jump by how much more do we need to jump please put the whole equation
student,inaudible
teacher,why did you add 17 what did that bring you to when you added 17 what did it bring you to
student,a hundred
teacher,can you say that one more time
student,a hundred
teacher,so you added 17 to 283 it brought you all the way to 300 why did you want to go to 300 i think you knew you wanted to go to 300 that s why you added 17 why did you go there
student,to get to 300 a little bit more to add it
teacher,and it s easier
student,inaudible
teacher,mm hmm but out of 179 how much is 17 like how much more do you have of 179 to add to 283
student,i got to that
teacher,it s like when you were driving you ve driven 283 miles we have 179 to go we drove 17 of that 179 how much more of the 179 do we need
student,from that or
teacher,are they
student,counting
teacher,are you adding it you know we re only adding this we re not adding 196 we re only adding 179 but of this 179 like take it apart you ve already given us 17 of that
student,so i ll have a little bit half of it
teacher,what s left of 179 so i think you should ve done the opposite of add in this
student,subtract
teacher,yeah cause you ve already 17 is part of the 179
student,inaudible
teacher,hm i like our strategy to get to a landmark number but i m not sure you re understanding where the 17 is coming from
student,coming from 283
teacher,no it went to the 283 to make it 300
student,from the 179
teacher,yes yes it s from the 179 so how much further do we have to go
student,inaudible
teacher,it s tricky i know
teacher,so we have a lot on our board we have many different strategies we could use the break apart the what student j called the v break apart by place value we have this stack and add on we have the us algorithm and now we re gonna use the number line so we re going to do this together and i know you guys have gotten pretty far some of you have completed it how many people started with 283 raise your hand raise your hand if you started with 283 did you start student j what did you start with
student,one hundred and seventy nine
teacher,okay we re going to do the 283 first and then we ll go to the 179 with 283 how much do we need to add student t nice quiet hand how much
student,one hundred seventy nine
teacher,one hundred seventy nine how do we add 179 do i just put a big jump of 179 on the top
student,no
teacher,how can i add it that will make sense to me
student,you can do a hundred then you press 70
teacher,oh so i could 179 if i took away 100 i would have how much left
student,seventy nine
teacher,seventy nine so i want to jump 100 could we jump together
student,yeah one hundred
teacher,where would i land what am i going to land on
student,three hundred and eighty three
teacher,three hundred and eighty three because we ve added hundreds to three digit numbers before and we went from 283 to 383 we can find that in our thousands book right now how do much do we have to add
student,four hundred and
teacher,no how much do we have to add on
student,seventy
teacher,we don t know the answer yet pretend we don t know i know we solved it a couple times but we don t know the answer yet how much more do we have to add
student,seventy nine
teacher,because we already did the 100 right that s done now we just need the 79 would i just add 79 to this i wouldn t be able to add that very easily because they re not landmark numbers that i know how could i break it apart more do you want student a to take it or do you want to take it
student,he can take it
teacher,do you want to add on
student,add 17
teacher,add 17 why
student,it will get you to 400
teacher,student m do you want to listen to this because i think he s kind of doing a little bit of what you did do you want to watch just for a minute watch me and stop what you re doing and look up thank you so you took 79 that you had left to add on and you took away 17 of it to add on to here
student,yep
teacher,seventeen is your jump where you gonna land
student,four hundred
teacher,at 400 so you re at a landmark number that s easy for me this wasn t a landmark number so i didn t know where you were going but i know 7 plus 3 is 10 then i add a 1 here and then 1 and 8 is 10 and then i add that to the top and that is 400 so then i can take away 17 from 79 right
student,sixty two
teacher,sixty two what do i do with that
student,inaudible
teacher,what do i do with that
student,add 10
teacher,add 10
student,six times
teacher,ten four hundred and ten
student,i added five times and i added
teacher,you added 10 six times
student,five times
teacher,oh five times why why five times
student,because it goes 50 and then you just need few more
teacher,so you added 10 five times so 10 10 10 10 10
student,i added 12
teacher,so we can count together 410 420 430
student,440 450
student,i added 12
teacher,am i there yet
multiple students,no
student,add 12 you have to add 12
student,inaudible
teacher,and then 450 and i needed i had 62
student,inaudible
teacher,and then i just add 12 more
student,four hundred and sixty two
teacher,excellent thank you
teacher,i m not going to erase anything
student,equals 179
teacher,so student j is taking notes which i like cause she s documenting a new strategy that she could use
student,inaudible i didn t want to do it because i thought i got the answer wrong but i got the answer right
teacher,excellent you know it s okay to take chances cause if you don t get it right you ll learn from that mistake student t always take chances always play around with the numbers and see what works and what doesn t work that s okay it s okay to get it wrong it s totally okay as long as you re doing your best work how much did you jump there how much is 283 to 383 what changes did the three change did the eight change which one
student,this two
teacher,the two changed to a what
student,inaudible
teacher,and what is that is that just a two or is that a two hundred
student,it s 200
teacher,so if you had 200 and then you had 300 how much did you add
student,five hundred
teacher,hm
student,five hundred
teacher,five hundred if you had two and then you add three how much did you add
student,does it equal
student,one
teacher,one and if you re dealing with hundreds then you only added one one hundred so you just increase by one hundred good job keep going you re doing good
student,inaudible
teacher,you still working it out
student,inaudible
teacher,it does because if you added up all the jumps it would be let me stack them up right
student,a hundred seventy nine
teacher,a hundred seventeen ten ten ten ten
student,ten twelve
teacher,i m running out of space
student,plus
teacher,seven and two
student,nine
teacher,one two
student,three four five six seven seven
teacher,that s how you double checked so e we wrote out equations solve we solved it with the number line number line label we don t need to label because we don t have any labels so that s not important double check we just double checked s sentence well that would be the end of our equation if we had a story problem we would write a sentence for it right
teacher,so what is the total
student,four hundred sixty two
teacher,do you agree student m
student,inaudible
teacher,but do you agree with the answer
student,four hundred sixty two
teacher,do you agree that it s 462 do you want to look on your paper and see if that s what you got
student,inaudible if we had 50 and add 12 it would be 62 put a 4 in front of it and then 162
teacher,a hundred sixty two
student,no 462
teacher,excellent and so what is the answer
multiple students,four hundred and sixty two
teacher,now student m wanted to show me something
student,teacher i think another 20 is 40 and that is a
teacher,what did you guys have for lunch today
student,hamburger
teacher,hamburger
student,and some what ya call it
student,mac and cheese
student,macaroni and kidney beans
teacher,kidney beans really they served kidney beans
teacher,where d you get the 144
student,i added all this and then i got that i added 20 together and then i added another 20 to 147 and then 93
teacher,i think we re going to do a lot more practice with number lines next week that s what i think
student,you went over a little bit
teacher,student m did you have a good lunch did you eat it or do you just have a milk
student,i eat it
teacher,good was it delicious
student,a little bit
teacher,good you liked it too all right would you like to play a game
student,yes
teacher,it s going to be a quick one we ll maybe do one or two rounds
student,is it close to one thousand
teacher,oh you re so clever
student,you said it when we were up here remember
teacher,okay i would like everyone s attention well when you re done taking your notes is everyone done taking their notes would you like to play a game
student,inaudible
student,i m back on track
teacher,you are back on track and i like how everyone really took the time to solve these problems so maybe we re
teacher,at the moment i can wait at the moment number lines aren t our strong suit and it s okay to make mistakes it s okay to make mistakes at least you re trying i like this you guys are doing fabulous and you see how we re getting the numbers and we re getting the answers could we have jumped by 20
student,yes
teacher,could we have jumped by 50
student,yes
teacher,could we have jumped by 62 from 400
student,yes
teacher,so we have so many options that s what s great about this as long as you re jumping the appropriate excuse me as long as we re jumping the appropriate number we re getting to our goal and we re getting the right answer yes student d nice quiet hand next time i can help you yes want to show us something
student,out of 10 10 10 10 10 i would rather jump 50 than 10
teacher,you would ve rather have jumped 50 than by tens it s your preference that s what s great about it unless like on a test they tell you to jump by tens then you can jump by any number you want that is comfortable for you it s your own landmark numbers some people s landmark number is 10 some people s landmark number is 50 some are 60
student,or 72
teacher,right as long as some people get to 400 they could jump the rest of it
student,inaudible
teacher,exactly so if you are ready are you guys ready
student,yeah
teacher,you re so excited in math i love it
student,it s my favorite subject
teacher,i know i know i m going to each pair of people and i ll work with you student e with these digit cards i m going to give everyone a set oh you know what actually you two are going to work together so you re going to have to get that odd and you re going to have to put those papers away please you use one pencil you will need your math notebook and your student activity book you three will work together everything else is away student m student activity what do you need two things
student,student activity and notebook
teacher,math notebook good student m we re losing time and i don t want to have to ask you to change your card student t if i see them again they re all mine all of them away now two seconds one two oh i guess they re mine
student,inaudible
teacher,they re mine for now no distractions so what are we getting what kind of cards
student,digits
teacher,digit cards these digit cards out of these digit cards you will deal
student,no wild cards
teacher,yeah don t worry about the wild cards just put them to the side you re going to deal each of your members four cards no i m sorry eight cards eight one two three four five six seven eight now i m not looking at these so forgive me if they re wild cards you re also going to be looking at page 31 but that will just be in a minute and the rules of the game are every player gets how many cards
multiple students,eight
teacher,eight cards with those cards we re going to try to make three digit numbers our three digit numbers are now if you get a wild card which i have two of i m going to just put them to the side and grab two more cards so these are my cards i now have double these are my cards we are paying attention i m sorry student a you might have to explain the rules to your friends who aren t paying attention can you not do that with your chair anymore it s going to be very loud you re going to try and make three digit numbers the trick is to make 2 three digit numbers that are as close to 1 000 if you added them together as possible your goal is 1 000
student,one thousand
teacher,now i m going to give you two numbers and you re going to tell me which one is closest to a thousand
student,i can do 1 000 i think i can but i ve never tried
teacher,i m going to give you a math problem and you re is this
student,inaudible
teacher,sorry which one is closest to a thousand which one is closest to one thousand
student,ninety i mean the top one
student,inaudible
teacher,that one s closest to one thousand
student,no that s not a thousand
student,not that one
teacher,which one you said the top one this one
student,not that one that one
teacher,nine hundred and ninety five
student,yes
teacher,how many think it s 1 110 how many think it s 995 how many away from 1 000 is this five one two three four five and you re at a thousand this is 110 away from 1 000 what about this
student,that s close to a thousand
teacher,which one is closer
student,nine hundred ninety five
teacher,this one cause this one is 10 away this is only five what about which one is closer to a thousand student t
student,nine hundred and sixty six
teacher,nine hundred and ninety six
student,yeah 96 cause all you have to do is add
teacher,who thinks it s this one
student,you just add four on
teacher,who thinks it s this one this one is four more how many is this away from one thousand
student,none
student,two more
student,no that s more than a thousand because
teacher,yeah but you can go over a thousand the closest to one thousand this one is only two away from one thousand this one is four away from one thousand so it doesn t matter if you go over a thousand you have to get close to it right student j
student,inaudible
teacher,so are we going to play the game
multiple students,yes
teacher,all right so what numbers could i make with this
student,seven seven seven
student,seven hundred and eighty eight
teacher,seven hundred and eighty eight
student,yep
teacher,mm hmm plus what
student,nine nine nine
student,plus
student,nine hundred and ninety nine
student,no plus
teacher,see if you give big numbers like this it s going to be hard because you re going to be adding two big numbers together you re going to be way over a thousand right the thing is you re competing with another person round one you re going to pick some numbers you re going to put your numbers here like you said 788 plus 999 you re going to put how much it equals that s why you have your math notebook out you re going to add it up in your math notebook put this on here your partner is going to do his own or her own numbers and whoever gets the score that s closest to one thousand wins that round does that make sense
student,yes
teacher,give me a thumbs up if it makes sense to you
student,what if you win
teacher,give me a thumbs you have a question student j
student,inaudible
teacher,are we ready to begin okay i m going to give you guys a deck of cards here you go sir
student,what if you win
teacher,it is on page 31 thank you student a you want to shuffle up the deck and again if
teacher,shuffle them up if you get a wild card just trade it in for a regular number all right you guys go ahead just everyone gets eight cards it is your job to make your own numbers your own 2 three digit numbers
student,two 3 digit
student,it has to be the same
teacher,excuse me
student,inaudible
teacher,yeah you look at all the numbers and you see how you can make the number that will equal one thousand get closest to one thousand
student,mix it up what about
teacher,you can choose any numbers you want that work for you the goal is to get 2 three digit numbers you can add together to equal one thousand okay it s shuffled three four five six seven eight three five six seven eight and i m going to give you some from this deck i want you student e to do close to one hundred okay close to one hundred so you re going to use i m going to give you five cards one two three four five and you re going to choose any two digit number so don t worry about this and this you re going to choose 2 two digit numbers and you re going to add them together to make close to one hundred okay so what numbers could you choose
teacher,twenty three so you write 23 and what else two digit numbers right there and 23 again what else would you like thirty two and 32 how much is 23 plus 32 what s three plus two
student,five
teacher,what s two plus three
student,five
teacher,so your score is 55 right choose more cards and do it again okay these are all wild cards oh my goodness i should ve checked it i ll check it for you
student,i had four wild cards
teacher,don t worry about putting them back in the case it s not important
student,ooh wild cards
teacher,a lot of nines too so out of these numbers one two switch out some of them oh my goodness all ones try to make 2 three digit numbers do you have a mix of cards you can use
student,mm hmm
teacher,okay whoa whoa you choose your own numbers so would it make sense to choose zero zero zero
student,no i chose one eight zero
teacher,but only a hundred would that get you close to one thousand what s the strategy here you got to choose these big numbers that will get you close to a thousand right
student,inaudible
teacher,you already have a six hundred here right so what would get you closest to one thousand think about it
teacher,no no honey honey no this is a digit this is a digit this is a digit choose three numbers any three numbers here choose three numbers
student,it s 332 plus the 545 plus
teacher,what was the first one
student,oh 332 plus 545 plus 200
teacher,no there s only two see there s only one plus this number plus this number so what s the second number
student,five hundred forty five
teacher,five hundred and forty five
student,plus the
teacher,no no there s nothing else you re only adding 2 three digit numbers
student,i m confused
teacher,three hundred thirty two plus four hundred forty five
student,but that s blank that s blank
teacher,what s blank one two three no it s not 445 four five four five so pretend this is round one 332 plus 545 what s the answer two plus five
student,six seven
teacher,three plus four
student,seven
teacher,three plus five
student,it s eight
teacher,eight eight hundred and seventy seven is your total are you close to a thousand you re pretty close you re only like a hundred and so away do you get it now so you choose any numbers that you want that will get you closest to a thousand
student,can i choose the same numbers cards
teacher,no because you ll get this yeah you can mix them up but you can t choose the same exact numbers or you ll get the same answer
student,make it different numbers
teacher,yeah yeah definitely you get it now
student,mm hmm
teacher,how you guys doing
student,inaudible
teacher,but you didn t answer the question you didn t answer how you doing hon okay it s your turn choose it oh this one and this one write it down again don t worry about this don t worry about this one so you do 57 plus 55 you write it ooh smart cookie is this your deck guys
student,yep
teacher,okay
teacher,who won the first round
student,i was close
teacher,to a thousand six what s the
student,six hundred fifty eight
teacher,you re supposed to put the whole number on that one line is 658 close to 1 000
student,no
teacher,what did you get you haven t done your first one
student,i need a number six
teacher,no no you pick from what you were given you only choose eight cards i m going to regive you eight cards
student,this is my first one i got
teacher,mm hmm so this is your second number
student,hey that s a high number
teacher,okay do you get it now you have to pick can i give you new cards okay what s up
student,he s dealing off the front inaudible
teacher,let s speak kindly student m can i help you
student,inaudible
teacher,okay student m can i help you
student,inaudible
teacher,can i help you what s up
student,inaudible
teacher,what are you asking what s your question
student,can you copy the numbers that he does
teacher,no i would like you to do your own numbers so you re competing against each other to see who gets closest to a thousand right so you re going to compare your rounds and student a again if i can t read it you re out of the competition how are we supposed to tell why are you erasing there s no erasing in close to a thousand you got to be true to the game
student,inaudible
teacher,okay
student,inaudible
teacher,i just shuffled it i don t understand
student,oh my god
teacher,there you go and then this and then four more so no zeroes there you go four more out of those eight you choose three and three you get it
student,mm hmm
teacher,okay how about you student d no zeroes you re sharing the deck so choose eight cards from here and start again
student,look at that i got four zeroes
teacher,choose eight cards don t get them under there or you ll see them again
student,three zeroes
teacher,i want them all to come back do you want to choose new cards
student,inaudible
teacher,okay well we re together you guys get it right you guys get it student e choose new cards you re doing good okay student j so you got eight cards right nines some ones some nines and sixes one two three four five six seven eight i m just working with student e just for a second student j
student,student d won the first round
teacher,she did
student,one thousand and two seven
teacher,and what did you get and you were at six hundred something right
student,six hundred and fifty eight
teacher,congratulations maybe student t will win the next round
student,yep i know it
teacher,so choose 2 three digit numbers any ones you want
teacher,this one
student,yeah
teacher,well remember our goal is to get as close to 1 000 as possible
student,seven hundred and seventy plus
teacher,ooh interesting so you re going to write this number down ready right here and this student t focus please this number down here one two three student t
student,yes
teacher,that s number two third time you re already on red i don t know where else you can go maybe in the hallway
student,i m stuck with high numbers
teacher,are you guys on your second round looking forward to seeing who wins
student,on our third
teacher,let s see we re gonna run out of time before you guys finish if you keep talking
teacher,what number is that i can t tell
teacher,what oh that s a zero in the middle i thought it was a two or a six i couldn t tell i can t tell this number either that s an 18 16 you have to slow down there you go much better see wait no no couldn t be 18 oh that s the difference right to 1 000
student,yeah
teacher,but what number is this
student,nine eight
teacher,no no what is the first number you re trying to write what is the first number
student,a two
teacher,all right write a two nope way too small
teacher,two
student,this one inaudible
teacher,oh no i thought you were doing the hundreds first i m sorry you went backwards okay so it starts over here so draw it as big as i drew yep good the next digit
student,can i use a zero if i was inaudible
teacher,yes you can use zeroes oh now you add it up and see the answer goes here you can use groups you know see that s the problem see you just went boom oh student m change your card nine draw a nine look at this nine no here focus yes that is a nine if i ever saw one good good good
student,changing out
teacher,yes seventy what do we think about that you knew don t rush don t rush you ve got all the time oh our time s almost up has everyone at least finished two rounds
student,yes
teacher,i m checking in with student j we ll finish it up in the morning how about that
student,tomorrow is saturday
student,monday
teacher,monday morning remind me we have to read together
student,i mean monday but i say tomorrow
teacher,i would like ding ding ding everyone to sit down number one should not be out of your seat and you can go back that way i m waiting for everyone to sit down
teacher,maybe he was talking less and concentrating more i would like everyone to freeze please put all facing the same way please put all the cards in one deck one pile and put the pile in the plastic bag you have a plastic bag no there you go make sure you re getting all of the cards some of them are hiding under your books under your place cards here you go honey sit down
teacher,student m give all the cards to student j right now give all the cards to student j student m sit back in your seat boys we do not need this control situation it s getting out of control all right lot of bickering over there it needs to stop lot of pencils on the ground too got it okay thank you madam that s okay i got it see that was phenomenal oh i think i gave you guys too many cards i ll have to redistribute them
student,inaudible
teacher,so what did we learn from that game that fun fun game
student,it s awesome
teacher,besides that it was awesome yes
student,you can have correct add up problem of 463 plus 781
student,you can add up any number to get to a thousand it s okay if you got to a thousand you got the answer
student,and you came below a thousand if you broke a thousand you can near a thousand
student,like me
teacher,i really like that you guys are contributing with answers very very nicely i have another question for this table over here what was your strategy for choosing numbers i m gonna wait till everyone thinks about it and can respond what was your strategy for choosing those three digit numbers i think student j i saw her kind of thinking about which numbers to choose i hope student m was thinking about hm how am i going to choose when my goal is to get as close to one thousand as possible
student,inaudible
teacher,nothing nothing at all
student,i m thinking
teacher,yes what was your strategy for choosing three digit numbers you could choose anything you wanted
student,it was kind of hard choosing the
teacher,put your head down
student,it doesn t equal the same so i started acting like a hard learner because i did 129 plus 996
teacher,student t we ll listen when it s your turn what was that again
student,nine hundred and ninety six
teacher,why did you choose those two numbers
student,because i notice that it s kinda closer to a thousand
teacher,what did you see in those two numbers that was going to help you get close to one thousand
student,cause the nine is kind of
teacher,this one or that one the one in the hundreds column or the one in the tens column or the one in the ones column the tens column this nine
student,yeah i know it s going to help me to go to a thousand
teacher,this number was going to help you got to a thousand
student,no 996
teacher,oh this whole number
student,yeah the whole thing
teacher,what do you know about this whole number that would get you close to a thousand
student,because 129 don t be close to 1 000 it s like at the front of the book
teacher,it s a low number it s at the front of the book you mean your one thousands book
student,yeah
