speaker,cleaned_text
student,inaudible
teacher,you think it should go right here next to the library somebody i m going to think out loud my gym is 1 6 miles away another way we ve learned that is six tenths away from my house so maybe i should count six tenths away from my house should i count six tenths from the library i need to know how far it is from my house the library doesn t want to go to the gym the books don t want to go to the gym i do so i want to know from my house to the gym how far away is it in a minute student d
student,i think you have to go to the inaudible
teacher,try it out yeah
student,six jumps
teacher,so one tenth two tenths three tenths four tenths five tenths six tenths the gym 0 6 miles away is that more than half a mile think about it is that more than half a mile away student l
student,yes
teacher,yes no think about it is 0 6 more than half a mile away student t
student,yes
teacher,yes it is we re going to try to prove that today yes student s now you may ask your question
student,inaudible the one whole
teacher,wait let me ask what did you say student s if what
student,inaudible
teacher,what would be the decimal for one mile yeah what would be the decimal student s said for one mile that s a good question student r did you hear student s s question no because you re talking student s asked what would be the decimal for the one mile marker what would be that decimal then how would you know what would be that decimal student t
student,that would be 1 0
teacher,he s thinking well maybe the one mile is 1 0 what do you think is he right yes student t is right we talked about one whole place value one whole and no fractional pieces you stop stop thank you all right let s move on you re going to be able to work in pairs when i talk about walking with mom this time i m going to allow you to do a lot of the thinking i m going to give you the tools to try to solve these problems for me mrs v she and her mother they want to become more healthy their goal is to walk two miles in the week so to keep track of how many miles in the week they have walked they have created something like this a walking journal so on monday they walk that many miles away on tuesday they walked these many miles away it s going to be your job to show me how we can keep track and estimate how many miles have they walked so far student j did you hear me they want to know how many miles did venetta and her mother walk so far today is wednesday they need to figure out how many miles have we walked so far you may use your number lines to help you you may use these grids i have more than enough in case you and your partner make an error and want to try again okay does everybody understand what i m asking you to do student j please tell me what i m asking you to do
student,inaudible that we have two ways to solve it the number line or the grid
teacher,but what am i asking you to do hold on
student,how much have they walked during the week
teacher,i want you to show me how much they have walked during the week you have seven minutes to show me how much so don t dilly dally with your partners go back to your seats that means goof off your partner sitting right next to you student b come sit with student x student b i didn t ask you what you wanted to do i don t want to have fresh children in my class but apparently i still do everybody sitting next to their partner good student j you re wasting time where is my timer try to work it out student s you have two people right there how far have they walked so far they walked on monday they walked on tuesday that s what that means how far have they walked so far you re supposed to be working with student l you re supposed to be talking good boy student l you need to look at me you need to work with student d it s not negotiable you play around with your buddies you need to work with student d that s one warning this is not martha stewart do your work please i don t want you cleaning sit you re wasting time good job now what is this honey
student,5
teacher,5 what is that five tenths okay you have to color in 50 what happened please some of you are trying the grid and others of you are trying the number line see if you can prove the same thing in the number line all right student s talk with student t student t look at what student s has done tell him why you did it this way you don t know what day is this monday maybe you should put all right what do you think is happening in the story if i want to know how much they walked am i adding or subtracting okay you know what you can do for me can you pull out their spiral books they re going to take forever to go get them you know what the spiral books look like right yeah think about what that means 1 1 or 1 01 write it down that might help you see which answer it really is keep going student s when i do my mini lesson raise your hand and ask a question don t just sit there that s not being self determined am i helping too much oh i m not done what day is it on the problem what representation is this where did you get the monday from what decimal is that write it down let me see what you said okay so that s how do we say this 0 5 or how do we say it as a decimal we worked on that yesterday 5 what what place value is it in that s five tenths okay so which one is six tenths that one okay so my question to you is what day is this one and what day is that one can you see the board from here nobody walked on friday excellent can you show that using the grid representation too you don t know that where is that book i need that book in a minute i can t remember the page student s sit down all right my timer has gone off student t speaking spanish okay so i have up here i need everybody s attention i have up here essentially what you have on your paper and i m going to invite some of you to come up to the board and share with the class some of your representations when you get to the board i m going to move this up this is our infinite corner boys and girls you can move it if you decided to move that as a representation if you decided to use the number line this is also you can use these as well to help keep track of things on your number line and venetta she also duplicates so if you need to move venetta a couple of times she s already there for you okay so there s some people that would like to share some of their representations about venetta and her mother just let me do one more thing i m going to move it down here so we can see it better student j want to come share go ahead we need to move when we share boys and girls two minutes at the board nice and loud
student,inaudible
teacher,okay the first one okay what about tuesday maybe use a different color and show me tuesday now you tell me what do you think hold on i m going to extend the page so you can put more things in there
student,inaudible
teacher,don t touch it there you go they wanted to ungroup everybody 100 little things to deal with thank you be quiet all right student j take a seat everybody student j has represented the two decimals but has he answered the question how far have they traveled
multiple students,no
teacher,can we try to build on what student j has done to try to tell me how far they ve traveled student s come on we need to build on student j anybody need to build on student j student j okay so you talk student j
student,two pieces because one whole and inaudible
teacher,my question is why are you coloring in that whole 1 why
student,because that s the whole mile that they traveled
teacher,how do you know they traveled a whole mile
student,because
teacher,stop student j come here sit here please continue
student,because it s 100 it says it s each row or each column is one tenth so i know 5 plus 5 equals 10 so i know that the 10 is equal to 1 mile
teacher,okay so you ve combined them student j have you taken this right here no hold on student j put the pen down for a second all right here is student j s original ah man i didn t lock it i ll do it i m going to move them here is student j s original square what is going to happen with that and the red one you have over there
student,they re going to make one mile and there s going to be one piece leftover
teacher,student j why don t you move it
student,the fractions are not leftover right
teacher,but look
student,another square in the leftovers
teacher,watch this student j i think you can move that square to line it up there you go what is that new decimal what is that new decimal student j 1 1 all right write it mr j student j when you two sit next to each other you make it even worse excellent everybody kind of see that that s what you re going to be working on at your desk first then i m going to call a small group you re going to be working on somebody s running log i need you to please use the math tools you ve been given today to demonstrate how you know the answers you come up with today all right student j turn on the light all right i m going to call your name and get mr s can you help me everybody s going to get their this is student c s student j student b inaudible please turn to page 52 page 52 unit 6 no the place i put you before the video please don t move until after the video you re in that place for a reason everyone turn to page 52 and read it to yourselves if i didn t have your spiral book that means it wasn t in a cubby that we could find so please go get it no i said 52 student j where were you sitting and learning
student,right here
student,are we doing this in groups
teacher,no you re doing it on your own everybody please look at page 52 you and a partner next to you you can work together you have these tools to show what you re thinking please use it did you hear me student b you re going to use these to help you you may need more than one and they re up here hold onto it read and begin go ahead page 52 they re up there you need a little bit more space stop talking read it try to figure it out how long should they go by themselves before ms h intervenes i m going to give them five minutes more seven again i m going with seven that s our lucky number today seven minutes before i call the first group i think there s a name i think you need to look in the other direction you read it now not you you do not jump into the math and not read it that never happens with you 54 and what what did i say student s use your brain good no that was easy the only thing i will say to you is could you please use these to help represent and figure out what this is use a number line if you need to cut them out cut them out make more than one i will be passing around scissors if you need to cut out and color i really want you to use a representation to show your thinking this is really 10 miles and something leftover what would you do say again what you want 10 whole miles right you wrote down the number 10 you said there s one tenth of a mile leftover so how do i write 10 whole miles and one tenth leftover okay
student,inaudible
teacher,what problem student j you might want to take use of the scissors you certainly can and stretch it out that s fine with me be quiet
student,how are you doing today
teacher,i m fine student b what are you trying to get out of
student,nothing
student,inaudible
teacher,that s the point student t you have to show your thinking using either one you might need to cut some things out oh you need 10 of them side conversation student j sorry my friend can you show me this using these inaudible okay student m what does this thing say
student,how far did tony run this week
teacher,so what are we going to do with this information here
student,add these up
teacher,you want to add them all up okay so can you use this diagram to help you add them all up
student,yes
teacher,i think you should try that just try that for ms h go try that inaudible what are you doing
student,inaudible
teacher,i don t want to do this one ms h so i m going to do the other one let go of this book please listen how far did tony run this week what should we do with this information
student,i don t know how to do it
teacher,listen to me how do we figure out how far tony has run if i know on monday he did this on tuesday he ran 1 5 on wednesday he ran 1 25 how do we figure out what he ran all week
student,add them
teacher,so maybe if you re stuck you should try using the drawings to help you instead of focusing on the map tell ms h what you don t know raise your hand what don t you know
student,1 times 10 you get 1 extra
teacher,how would you draw that don t cut it i know that s exactly what you want to do if you cut it could you use some of the other one who said that you have to have it all separated if i m adding things to make a cake i put them all in the same bowl couldn t you say here is 1 5 miles here s the 1 the whole then another one here s the 0 5 that s for tuesday then wednesday add it on and keep going could you do that are these still not miles that we re adding no we need to separate them out we need to keep track of what we ve given what we ve done if this is tuesday we ll write tuesday here then wednesday or we can do them all separate do you want to go here and do tuesday then build them all up you don t have to glue it here do you want to do that we re going to do that cut it okay i would like ms p do you remember the groupings i gave you middle it will be fine side conversation student j student x student b and ms l back come bring your papers bring your books thank you sit for a second sorry no i know put them inaudible why don t you put your head together with student t student p don t play on my stuff man how was wwe was it good bring your book and bring all your inaudible did you bring your representations student p bring them i want it please bring it student b this is not a negotiation you need to sit with mr s and ask for help you need to get it done or do it during recess student k we ve got 10 minutes excuse me student p okay let s take a look at this running log okay so this little boy is recording his runs for the week right his name is tony and we need to find out how far tony walked or ran for this week so what are some ideas people have of how we can do this
student,using these paper thingies
teacher,what paper thingies the grids what do you want to do with the grids
student,inaudible
teacher,okay so student u says he wants to use the grids did anybody else use the grids
student,i did
teacher,you did okay so let s start building the grids then let s build them let s make them let s start with the first grid on monday did anybody build the monday grid can somebody show me what they built the monday grid was two wholes and two tenths let s cut this out and get scissors i ll be right back stop it student s all right let s cut them out where was that one grid student s why don t you build the tuesday grid okay student s build the tuesday grid student p build the wednesday grid student x did you do friday student s i told you i want you to do the tuesday grid yes you do know how to build that grid and i ve given everybody else their grids sure you can do sunday s too you just did monday student j you have monday here s student j s monday student s you need to figure out what to do for tuesday look at it i m not laughing look at tuesday and figure out how to build it it says 1 5 build it using the grid so we have student j monday student s is tuesday who is wednesday you re wednesday then student j sorry student p you re doing friday 2 9 mile you did sunday all right cut it out don t lose my monday where did my other grid go can i have that back what day do you have let s try to keep track of these no i didn t give anybody thursday i thought i gave you i gave you wednesday student u stop playing around i m glad at least it s not just me all right i have monday s i like how student x put sunday he put the word sunday on his we have sunday and monday what else do we need quickly
student,thursday
teacher,we did thursday thursday s zero
student,what s tuesday
teacher,student s is doing tuesday student s what does 1 5 look like on the grid 1 what
student,inaudible
teacher,look at it write the decimal out 1 5 student p explain to her what this means
student,it s one whole and five tenths right
teacher,yeah
student,my saturday is complete
teacher,how many what s your what
student,wednesday
teacher,his wednesday is complete student j i can t even see this cut it better i don t even know what that is student j can you make that cut most of it out try to do it neater next time all right those of you that are waiting for the others we re starting to add these together how many do we have so far you guys told me we should add them all up how many miles have we ran in the middle student s this is not an art class can you please color them in quickly i asked a question for those of you that are not coloring how many miles have we ran so far tony actually
student,this thing plus this thing equals a whole
teacher,very good
student,that s it so now we have four wholes
teacher,what is student p is this a whole six wholes six and how many tenths are here six and nine tenths okay student s can you please cut yours out quickly we re waiting for you all right so we have one more whole piece student s s whole piece then a 0 5 then 2 5 8 now how are we figuring this out
student,we add the wholes first
teacher,all right let s add the wholes first everybody did one right all right ms h has 1 2 3 4 5 6 7 8 what did we do here what happened here
student,it s still a whole
teacher,8 we put the you see this was extra so somebody said let s put this together now we have 8 wholes how do we write this as a decimal 8 wholes
student,0 8
teacher,that s what student p said 8 wholes no you tell me student p is saying it s 0 8 somebody s this is how he said we should write this so what do we want student j says 8 0 which one do you believe
multiple students,8 0
teacher,right because the 8 is in the right place right okay what about these guys what are we going to do with these we can t throw them out because these were miles he got up in the morning and he did it so what are we going to do
student,add them up after the wholes
teacher,so student x was thinking maybe he could put these over here everybody agree
multiple students,yes
teacher,come on try to tell me what to do
student,then how much are left
teacher,we want to add them in how many can i put on here 5 all right so 1 2 3 4 5 so now what happens to this one that s a whole now so now we re up to what
student,9
teacher,now we have these leftover what are these tens so let s maybe count them count them for me
student,1 2 3 4 5 6
teacher,6 left 65 okay so there s 1 2 3 4 here then 5 then 6 and 65 so how do we write our decimal what s the decimal 9 65 did we figure out how many miles we ran something happened with the map here and we ll talk about what happens when there s a 0 and we try to add numbers to the place value that s what we did we took tell me what you did
student,we made them into wholes
teacher,did somebody give us a rule we should do first what was the rule student x
student,add the wholes first right first the wholes then what happened after the wholes
student,do those leftover thingies
teacher,add the leftovers up together and what was our goal with the leftovers what were we trying to do
student,add them up to be a whole
teacher,to make them into a whole right that was the whole point of that what happened when you had 65 leftover
student,then there s no more
teacher,there s no more to make a whole right so those would be extra what does a decimal do again i ve said it before it s on an anchor chart in the classroom what does the decimal do
student,it keeps your place
teacher,it keeps your place separates the wholes from the fractions the fractional pieces all right in a minute i will dismiss you sit down in a minute so the homework for this group needs to do the next page you may take as many of these as you need to home but you need to do page 53 for homework okay rip it out now you may take some of these home all right student j do you have a plan of action i haven t dismissed the group yet do you have a plan of action what s your plan of action what are you going to do
student,add the wholes first and then make the singles into a whole
teacher,okay bye bye all right we re on our way okay everybody math is over time for computers
