speaker,cleaned_text
teacher,so now you get to 15 275 after you subtracted the 25 you didn t use before okay do you guys have that answer in your books
student,i did it a different way
teacher,okay so this is one way of doing this he decided not to use the 25 at first he wanted to use these round numbers 24 700 took it away from 15 300 and now he used the 25 to take it away from his answer so he will get to the answer he wanted to get to okay sure there s another way of doing this student j
student,i m gonna draw inaudible
teacher,yeah i know just letting you go through the steps cause i know you have seen that mistake before and you have fixed it okay okay so student j
student,inaudible
teacher,so you re writing 24 725 plus 75 long pause
teacher,so if you remember student j said you can either find the solution by subtracting or by adding what is student j doing now
multiple students,adding
teacher,adding
student,but subtracting is faster
teacher,you think subtracting is faster okay
student,i think this way is easier
teacher,yeah everybody has a way of looking at finding a solution okay can you explain the process you tried here
student,i added 24 725 plus 75 and it equaled 24 800 24 000 plus 800 plus 200 equals 25 000
teacher,what are you trying to get at what are you doing there what is it what s your goal when you are adding these numbers
student,well
teacher,so you re trying to reach 40 000 and that s why you began to add landmark numbers to that okay and then what
student,and then i took the middle numbers and added them and i got my answer
teacher,so that answer what does that answer mean in terms of the whole the whole process here that you would do what
student,that this is how many people have not arrived
teacher,that s how many people have not arrived okay because why
student,because because i don t know what s the reason why they didn t arrive yet
teacher,no i m not talking about that reason but i m talking about why is this number the ones the number of people who had not arrived because
student,because this is how many people have arrived
teacher,exactly
student,and then the rest the maximum point of how many people could arrive to the place the concert was 40 000
teacher,very good
student,and i was trying to get from this to this
teacher,exactly and that s that s the key okay when we re doing word problems sometimes the word problems can become very confusing because by the time you do your math you may forget that what you re trying to do is match the number you re going to get with the number they gave you to go back to the whole number you have which is the 40 000 okay so this is a process that you can do there s nothing wrong with it this is another process you can do who can do it in a different way we have one two breaking down numbers adding to the numbers student j
student,inaudible
teacher,okay use an empty space on the board please
student,what are the numbers again
teacher,well they re right here for you there s 24 735 people in the stadium it has a capacity of 40 000 how many people can are not yet at the stadium 725
student,inaudible
teacher,yeah sure
student,inaudible
teacher,yeah let me look at student j s process here okay so i can see that student j is not breaking any numbers down or adding he s using another way of finding his answer so can you explain what you did there student j
student,i subtracted 40 000 from yeah 40 000 from 24 725
teacher,so you said you subtracted 40 000 from this number
student,yeah and
teacher,is that what you did you say you subtracted
student,i mean i subtracted that number from 40 000
teacher,okay so 24 725 from 40 000 okay
student,and i had to break it up cause i can t i can t subtract zero minus five
teacher,okay so you couldn t subtract five away from zero and what did you do
student,and i borrowed from the 40 000
teacher,okay so you came all the way to the 40 000 and you borrow
student,i inaudible the five the five that was a 10 and then
teacher,okay okay and then you continued doing that along the way i can see that and you got the same answer they did
student,yeah
teacher,okay so you have three ways of doing the subtraction problem each one have their own characteristics how many of you would choose doing jeremy s way of doing the problem
teacher,because of the steps or because
student,steps
teacher,because of the steps
student,because he took out the 25
teacher,student a
student,think of the way that
student,just from the problem
teacher,you would do like student j did
student,i got the answer
teacher,yeah what might be a little bit where the one place where i would feel a little bit nervous is that when you actually take a number away from another number you must always remember you did that okay he took he didn t use 25 he has to remember he didn t do that so he can take it away at the end you know so you have to have a really good memory without using your numbers here what would be the one thing the person in this process that student j did what would be the one thing that the person really have to know to do well
student,adding
teacher,adding there cannot be mistakes in adding here because obviously every time he puts a number and when he adds all of them if he made an adding mistake an addition mistake here it s gonna show in the answer obviously you can always prove it right you can always say okay this is my answer and i take it from 40 000 or i add it to the other number do i get 40 000 what about student j s way
student,i like that way
teacher,what do you need to be careful with here student r
student,borrow
teacher,how you borrow you know how you cancel some of these borrows things you re borrowing from other numbers not to forget that you have done that when you re actually doing the subtraction you see he kept the numbers on top some people actually keep them in their mind they don t write them down and which is okay if they are good at that but you have to keep always keep yourself aware where you re placing numbers or numbers that you re not using to use them back to get your answers yes student j
student,instead of writing above there like what student j did
teacher,yeah
student,instead of writing it you could just find us the 25
teacher,okay so instead of writing what student j did oh over here you mean
student,yeah inaudible
teacher,okay he could do what
student,he could take he could erase that and then just minus the 25
teacher,oh i see right here oh okay i follow yes all right okay so 2a go ahead
student,by 7 30 pm 9 591 more people came more people have arrived how many people are at the concert now
teacher,okay so student a what is it that you would have to do to find out how many people are at the concert now
student,inaudible
teacher,but what would you do
student,number line
teacher,you would use a number line
student,subtract
teacher,subtract
student,no add add sorry
teacher,oh you re gonna add okay okay well show us here how would you do that hold on let me grab i m gonna grab the paper towel is easier okay inaudible
teacher,not right now we re gonna be doing we re gonna try to finish this page
student,which page
teacher,the one we re doing right now
student,oh okay
teacher,okay we have to try to use the black marker okay because it will be more visible for filming purposes
student,what
teacher,all right go ahead so you said you will add okay what is the a key word in that 2a that we really have to make sure we understand
student,more people
teacher,more people what does that actually mean
student,add
teacher,yeah it means add but what does it actually mean in the word problem why would they have to say more people
student,what s the total that came already
teacher,what s the total that came already okay so in a way they re bringing you from the first problem to the second and without repeating to you that there are already 24 725 people in the stadium that just saying there s 9 590 more
student,inaudible
teacher,okay so now let s see can you explain what you did
student,yeah i went from 90 500
teacher,no that s 90 000 right
student,yeah 90 000
teacher,read the number
student,wait 9 590
teacher,okay
student,10 000
teacher,okay so you went to 10 000 that s 410
student,and then i went to 10 000 all the way to 40 000
teacher,all the way to 40 000
student,40 000 yeah and then i added
teacher,and you added 30 000 plus 410
student,mm hmm
teacher,okay so this number tells you what this said 9 590 more people in the stadium so what does this number represent this 30 410 what does it represent
student,how many people that are supposed to come
teacher,oh that are not there yet oh okay they re supposed to come okay let s look at the question again i think the question it s when you when you look at this question it says to you how many people are at the concert now they want you to tell them how many people are inside the stadium and you thought like the one before you thought by using this number how many people are not at the stadium okay
student,inaudible
teacher,we can use this you think you have to do something else to find that answer
student,you need to add
teacher,you have to add instead of subtract okay what would you do then that s why i say and i think our most difficult moments have been when you are reading word problems even in the end of the unit test and they give you three or four questions using different amounts but the beginning of the problem was what you always have to think about that you missed on the second or third problems you missed connecting back with the problem connecting back to the first paragraph and we have to be careful with these things okay so now student a realized that if there is people at the concert he has to use 24 725 do you agree with that
multiple students,yes
teacher,yes and he added to that amount 9 590 is his answer
student,yes
student,no
teacher,you got a different answer okay what did you write in
student,i got i used 15 275 that haven t arrived and i did 9 590
teacher,okay so you used the answer from the first question people who have not arrived and you think and you added the 9 000 to that okay let s look at that it was 15 000 what was the rest of the numbers 15 000
student,275
teacher,275 who are not at the stadium
student,9 590
teacher,and you added right you added this number to the people who are not at the stadium
student,inaudible
teacher,now let s look at this you can sit down student a let s look at this what student a did after she finished and found out the answer for one she read the second question that says the thing about 9 590 people more came to the stadium and she added that number to 15 275 who are not at the stadium can you do that
student,no
teacher,can you add a number of people who are at the stadium with people who are not at the stadium
multiple students,no
student,i disagree
teacher,do you see what we re trying to say
teacher,okay so but here comes what i ve been saying from the beginning you have when you read these word problems you have to be careful how you re using and keeping in mind all the time that the numbers that you re getting different moments might not be the ones you need to use to get the other information so if we want to know how many people are at the stadium did student a use the correct number here
multiple students,yes
student,no
student,yeah
teacher,because these people are where
multiple students,in
teacher,in the stadium and to know how many more people are now when you add the 9 590 you have to add that number to people who are in the stadium okay so this is the correct answer 34 315
student,yes
teacher,so now at this point this is the amount of people at the stadium okay let s keep that in mind because you might need to use it at some point again student j yes you may now part b student c
student,how many people have not arrived yet
teacher,okay so how many people have not arrived yet student c what do you need to do
student,you re supposed to subtract
teacher,you re going to subtract what numbers are you gonna be using to subtract
student,40 000 people
teacher,okay 40 000 will be one of your numbers because why why are you using that number
student,because that s how many people are gonna go in
teacher,okay so that s the whole right that s how many fit there and what number are you gonna subtract from 40 000
student,34 815
teacher,why why that number
student,because that s that s how many people are in the concert right
teacher,oh okay so up to that time that s how many people are in the concert very good so can you do you want to do your subtraction over here
student,that was quick
teacher,okay let s look at student c s equation here 40 000
teacher,can you write that five at the end a little bit clearer this is the time now guys where things like this if you move on to sixth grade should not be part of your problems uh huh go ahead so you can see that he s using the same way student j subtracted his numbers
student,inaudible
teacher,and your answer is
student,500 685
teacher,500 685
student,mm hmm
teacher,okay i m gonna repeat the number you said here 500 685
student,inaudible
teacher,okay i m gonna repeat it one more time you said 500
student,oh 5 000
teacher,oh okay 685 okay so this is what this number represents
student,how many people are not in the concert
teacher,how many people are not in the concert yet 5 685 thank you okay have not arrived yes
student,i have another way of doing it
teacher,okay is it similar to student j or is it similar to student j s
student,it s not similar to neither
teacher,neither okay show it to us then why are you using those numbers
student,because instead of to find out how many people have not arrived this was the this was for the first problem and this is how many people arrived so when i subtract this number from here i can find the answer to inaudible
teacher,oh i see okay go ahead
student,it smells like perfume
teacher,i m gonna explain it
student,isn t that the way that student j said it
teacher,so what student a did was that when we found out the people who were not at the stadium these 15 000 here he thought that now that 9 590 arrived he could take that number away from this total number of people not there and what was left from that number would be the people that still were not there okay so that s a good way to go at it too
student,teacher
teacher,yes
student,inaudible
teacher,okay yeah we can go there let s just finish this now by 8 00 pm read that one there student c
student,by 8 00 pm 300 638 people are at the concert
teacher,you re not listening to your numbers student c
student,oh
teacher,you just said 300 000 okay and the problem with that is that if you told your brain that 300 000 people here you re gonna write 300 000 on your paper you re going to subtract from 300 000 because you re never your brain is never gonna think you did a mistake unless you look back and you said how come i began with 40 000 i cannot be saying 300 000 so go ahead read that number carefully again
student,start over
teacher,yes please
student,by 8 00 pm 308 638 people
teacher,so by 8 00 pm 308 000
multiple students,it s 38
student,38 000
student,that s what i said
teacher,no you keep saying 308 000 instead of 38 000
student,okay
teacher,okay read it again
student,by 8 00 pm 38 638 people are at the concert how many people have not arrived
teacher,okay so again what should you do student c
student,subtract
teacher,subtract what numbers
student,40 000 40 000 minus 38 638
teacher,okay so you re gonna subtract 40 000 minus 38 638
teacher,okay so student a come do it
teacher,and what we re looking is for people that have not arrived that s what we re trying to do
teacher,okay thank you okay so there we go the answer is 1 362 and to make sure people know what that represented student a wrote haven t come yet okay so that answer is very clear okay what i would like you to do now is go to page 36 how many of you worked on that page or have tried or have tried to do those pages
student,i did it inaudible
teacher,you worked on them okay
teacher,okay these are similar problems to the ones we just did but they have some differences we re not coming from a large number and then begin to go back to that number all the time okay it s called parade yes it s called parade can you read the paragraph solve
student,solve each of the following problems inaudible
teacher,okay so again like we always see be sure to answer the question okay that s always key
student,what page are we on
teacher,we are on page 36 okay so let s look at the first question on this side student c can you read it in a large city
student,in a large city 2 842 people marched in this year s parade last year 3 237 people marched how many people how many people marched in last year s parade
teacher,okay i read how many more people marched right in last year s parade okay so this year how many people marched student c
student,200 842
teacher,you said 200
student,oh my god 2 842
teacher,2 842 okay you re gonna have to practice reading numbers at home student c you know you don t you might be getting confused here for some reason but you have to practice that that those are the easy ways of making mistakes when you re writing the numbers afterwards okay so last year we have a time phrase here last year that was the number 2 842 okay i mean this year last year was what
student,2010
teacher,last year was what student j
student,3 237
teacher,so would you say that more marched there were more marchers last year than this year
student,no
student,yeah
student,no more marchers last yeah
teacher,yes then your answer is yes
student,yes
teacher,okay there were more marchers last year than this year how do you know that student j
student,because 2 000 wait because 3 237 marched inaudible
teacher,because 3 237 is more than 2 842 okay and the question was student j what was the question for that number one
student,how many more people inaudible
teacher,okay it s very difficult to hear what she said because her jaw is right on her book which doesn t let your mouth muscles your face muscles open up could you read that again without doing that how many more
student,how many more people marched from last year
teacher,okay so we want to see the difference and for that every time we want to see the difference we re going to do what student k when we want to find the difference we have to do what
student,you have to subtract
teacher,you have to subtract would you mind coming to the board student k and doing that problem computing those numbers for us
teacher,inaudible writing 3 237
student,i wanted to read it
teacher,and now the next number is and there s something really well that student k just did
student,put the commas
teacher,she lined up those numbers right beneath each other right so the numbers are clearly right under each other and that s important because sometimes when you move numbers around you re not careful to line them up it also adds to making errors
student,inaudible
teacher,so 395 people more people came to last year s okay could you prove your answer for us could you prove that that s the right answer and how should she she should do that student j
student,she should subtract inaudible 200 2 842
teacher,yes
student,395
teacher,and 395 okay so she should have her answer to the number she subtracted from the top number okay and we re expecting that she will get 3 237 for an answer and if that s not the case then she has to look back at her problem
student,inaudible
teacher,okay so she got the right answer 395 more people came last year and she proved that by adding the two things together okay great now this will be our last one
teacher,over here on this side student a can you read the problem of the 2 842
student,2 842 people inaudible 1 276 were
teacher,musicians
student,musicians how many of the marchers were not musicians
teacher,okay this is an interesting problem so from only the people who marched this year which what number was that student a
student,2 842
teacher,2 842 they re telling you that 1 276 were musicians and the question is what
student,how many how many of the marchers were not musicians
teacher,were not what should you do to find what amount were not musicians
student,subtract
teacher,subtract what numbers are you using to subtract
student,2 842 and 1 276
teacher,okay would you mind doing it on the board
student,inaudible
teacher,842
student,842 minus 1 276 inaudible
teacher,1 276 very good
student,minus
teacher,okay are we looking at the board
student,yes
teacher,okay good you see if you were looking you notice that the first time student a wrote the numbers they were in a line he saw his mistake he erased them and he aligned them
student,teacher when will we finish this book
teacher,you should be able to end it within these two weeks we will be doing the last unit unit 9
student,inaudible
teacher,yeah we still have two weeks and most of the stuff in the back is things you know already okay so he gets for an answer 1 466 so if he adds those two numbers will he get 2 842
teacher,okay let s try it
student,i got 1 000
teacher,add both numbers and see if you get 2 842
teacher,you have to add the one you took away with your answer
student,is there a oh no forget about it
teacher,okay so when you compare 2 742 to 2 842 there s an amount missing between these two numbers how much is that amount
student,34
teacher,okay this is 742 this is 842 so what s the different between this amount and that amount
student,100
teacher,100 right so apparently there s an error so we have to figure out again you can erase this and look at your subtraction the way you did it maybe you can find what where the problem is and that s the reason why you always have to try to verify your answers cause sometimes it s easy to find the mistake and then you can fix it right away and when you re taking the test and we tell you go back and check that s why yes
student,i know inaudible
teacher,okay
student,2 000
teacher,842
student,842
teacher,okay
student,so
teacher,when we begin to subtract we have to start from what side
student,right
teacher,from the right and go to the left okay you have to do that process
student,inaudible
teacher,no
teacher,did he is he going fine now
multiple students,yes
teacher,okay
student,inaudible
teacher,so what did you get now
student,asking for help
teacher,you going to be doing that now so is this the right answer 1 566
student,yes
teacher,okay you got it right now okay and you have to always begin from the right to the left okay all right okay so keep those hints together first remember to verify your answer second that part of what are they asking you to find is key okay some of you as i saw on the test the last test you took went up a lot of points and i know it s because you became more careful at looking at the answers yes your math test came out came out way higher
student,than last year
teacher,than the one you had taken before and your english test okay it showed more growth
student,inaudible
teacher,like more people were five and six points higher than the one you took back in april
student,that means that we were getting fours and threes inaudible
teacher,yeah hopefully because that test was harder than some questions in the mcat hopefully many of you should hit proficient okay well thank you for your attention guys
student,see you later
student,bye
