speaker,cleaned_text
teacher,so what do you notice about these two numbers talk at your tables they have a relationship there talk and see what you can figure out between 6 000 and 6 000 you need to sit up right now stop okay you are at school today bud we re going to learn today you ve got this who is ready to talk what do you guys think
student,i think you add the other one from 6 000 to 60 000
teacher,you do add that one zero but what are you doing when you add that zero
student,it becomes a bigger number
teacher,it does become a bigger number are you actually adding zero to the number
student,no you add a thousand
teacher,you re adding a thousand talk and see if you can figure out what you re doing 1 2 sit please 3 student a and 4 so what do you think student s how would you compare those two numbers i can t hear you
student,i don t want to do it
teacher,reset welcome back student a welcome back student s sit up someone from this back table student s how would you compare those two numbers what do you notice about them
student,they both have a six
teacher,right student a so one of them is 60 000 and one of them is 6 000 so they both have a six what else is the same or different how could you compare them
student,60 inaudible
teacher,say it again
student,6 000 there s another zero with the 60 000 it s the same at the end but not the same at the beginning
teacher,so this part s the same and this part is what s different so how would you get from 6 to 60 would you add a zero
student,no
teacher,what would you do
student,add a 10 to it
teacher,you would add a 10
student,not add a 10 but times 10
teacher,good you d multiply it by 10 that s kind of a cool thing with our number system as you go and get bigger and bigger all of these numbers are going to be 10 times bigger can you guys take a look over here what if i put this number in the place value just a one i m going to have to right now so this 1 is just 1 this 4 is worth
multiple students,40
teacher,this 1 is worth
multiple students,100
teacher,this is worth
multiple students,6 000
teacher,this 6 is worth
multiple students,60 000
teacher,this 5 is worth
multiple students,500 000
teacher,so we re going to try writing some numbers in expanded form please take your marker cover off all right this 5 is worth what did you just tell me 500 000 so to remind you shh can you guys please write 500 000 plus what is this 6 i love that student a looked right at the place value chart student f what is this 6
student,60 000
teacher,so 500 000 plus 60 000 plus what is this 6 6 000 plus what is this 1 student d
student,100
teacher,i can come down here if i run out of room what is this 4 everybody
student,40
teacher,plus reset 1 all right what i m going to ask you to do underneath this is write this number this number and this number also in expanded form okay you can always look at this place do it just like this go ahead thank you for those nice manners stick your cotton ball up for that okay at the end of math honey you are supposed to be writing this number in expanded form sit up please you guys have three numbers to try so that top one is one number with six digits you have one number with how many digits one number what s this number 400 and what
student,492
teacher,492 654 okay got you so you re doing this whole number here this whole number and this whole number bless you so we re actually doing 492 654 can you write that number please sure okay so you could start at the ones place if you need to or you can start at the hundred thousands place very good student s where is the 492 654 i ll be right with you student d if he s disturbing you you can come sit over here i ll be there in just a second are you staying here today or are you leaving
student,staying
teacher,then stay on your bottom and do your math
student,i don t get it
teacher,student a can you work with your partner please at the end of math okay that looks good what s this student a you have three digit places what s this number you should be writing 400 000 good plus
student,92 000
teacher,good plus 2 000 now if this is 2 000 is that also 6 000
student,no 600
teacher,just 600 okay cool can you do the next one you see 785 732 reset awesome job student d welcome back you need to get it together now you have 32 at home all right check it with your neighbor and make sure they have one of these complete good job student s can you pass this out since you have all of them done so 492 first off write 492 forget about thousands for right now so good so if it s 492 you wrote you re correct but it s 400 plus this 9 is worth what what s the 9 worth is it worth 92 thank you student s go faster please that s okay the thing about our number system is they re all going to end except the ones place in a zero that may be a clue this 9 is in the tens place so it s 9 times 10 what is 9 times 10 that s a step we can check you can put a 90 there then in the ones place it s just this number times 1 what is 2 times 1 2 okay so you can put another plus sign and put a 2 you can do it sideways like this or underneath you can just put it right there for now the idea is we re expanding these numbers stretching them out i want to start our worksheet give me 1 you weren t allowed to get out of your seat and i was very clear about it boys and girls give me 1 2 3 and 4 i m going to remind you i had student s get up and pass out papers around and you re not allowed out of your seat some of us can be on camera and some of us cannot it s really important that the people who are not in the front view of the camera do not stand up during math to come up this direction okay so you had a little bit of practice i was able to check in with the people i needed to we are going to be on you can erase your spot we re only going to be doing page 21 right now what do you see at the very top of 21 look at the very top of 21 what do you see student d
student,the place value
teacher,yeah you see the place value chart that chart is there if you get stuck what we are going to do on questions 1 4 right now is we re going to write them in expanded form some are shorter numbers some are longer numbers can you please begin working on 1 4 we re going to write them in expanded form like we just practiced check with your neighbor when you re finished to make sure we have the same answer student c you should be on this sheet okay we re on number one you re on the wrong side that s okay we can talk about that second half now is this 100 000
student,what day is it
teacher,oh the calendar is away it s the 23rd you can you have it here read this number to me
student,38 956
teacher,good is there 100 000 there try to fit this number in starting at the ones place the place value chart is there so you can stick numbers in if you need to to figure out what place they are all the ones i gave you started at the hundred thousands place but some of these are smaller than that sit up answer my question sit up please student a you re supposed to be checking with your neighbor so this is 38 956 what does this 3 mean what place is it you re over by one this is the number we re doing sweetie what is this start from the right what is this 6 okay so you could even go backwards it certainly is what is this 5 worth why don t you write it in what it s worth that s what we were just practicing student s you can put the numbers in here or you can write them down here but this is what we re doing you re writing it in expanded form down below what is student m inaudible what is this 3 is it 3 000 fit it in your place value chart and see if it s 3 000
student,yeah oh 10 000
teacher,so it s in the ten thousands place a 3 in the ten thousands place would be what student a can you work on 5 and 6 anyone who has finished numbers 1 4 before we can go over them please work on 5 and 6 they re more of a challenge 30 000 very good
student,inaudible
teacher,what do you think you should do what about she s wondering there s a zero in the middle can i have everybody s eyes for a moment what do you think you should do when there s a zero in the number
student,well you don t have to write it if you don t want to but you can
teacher,so you can leave it or you can do
student,just write it
teacher,as what
student,as a number
teacher,what number is it
student,zero
teacher,so you can leave it or just put that zero in you can be working on 5 and 6 for a challenge try to figure out that meaning you seem to be shutting down right now you need to listen to me because i m trying to help you you have a partner next to you that you can be working with i didn t say this was by yourself i ll come back when you re feeling like you want to focus you guys can start on 5 and 6 good job i m going to check this but can you check your commas
student,how come
teacher,because they re a little bit off on that one but awesome job what is this 3 if you stuck this number up here put your 6 here and your 5 here put this number up here for me i ll be right back 30 000 plus 8 000 plus 900 plus 50 awesome job you have the same
student,yes
teacher,i like that you guys are helping each other and working together raise your hand student d when you have that part done awesome how did you know why did you put a zero in
student,where
teacher,in this one in the tens place
student,i didn t see
teacher,do you need to put it in
student,not if you don t want to
teacher,does it matter if you put it in or not
student,no
teacher,no so it s okay so try it you re doing these two challenge ones go to that side so this 38 000 you combined the 30 and the 8 can you stretch those out expand those two like you did down here and take a peek at this one you actually might want to put a zero to hold your place so you don t get confused try these two and raise your hand afterwards so this 3 is worth so the 3 in the ten thousands place would be 3 times 10 000 and what is 3 times 10 000 your multiplication facts are going to come in handy now 3 times 1 is
student,3
teacher,put your 3 then how many zeros how much bigger are you making it put all the zeros in that you see i think you need to sit down please okay so you have made it 10 000 times bigger we ve got 30 000 that s what you re going to put in here okay can you check in with your neighbor this number we re doing expanded form you don t have to put the parenthesis in it in the multiplication equations we re just going to write the numbers out you can do that on your table first if you need to check in with student n awesome job the same thing you separated it keep on i m actually going to have you do 956 i m going to have you stretch out 104 i m going to have you do 700 plus 10 plus 3 for 713 then we ll try this one in the thousands place we ll try that let s get down to the thousands place for today the same way we did this you actually know a lot very smart good job student h keep going down that path it s a challenge see if you guys agree 5 and 6 are the challenges what did you think
student,i circled it like they said
teacher,down here you haven t circled it
student,oh
teacher,go talk to student m about this one bring your paper with you have a conversation with each other student d talk to someone student a good job taking your head up you re still struggling you need to ask for help working with your neighbor once you get it you re going to get it and you re going to feel good about it it gets a little tricky at first you can be working on 5 and 6 i want to hear you guys talk with each other over here you two about these two talk these two out why did you circle this talk to student i what do you think those are sports so student m has this down pat so i know she s going to help you out on this one student d talk with student m about number 6
student,they re too far away
teacher,student d we don t need those right this second check this one is this 7 in the hundred thousands place
student,no it s together
teacher,so how much is this 7 worth
student,700 000
teacher,so to be 700 000 it would have to be in what spot this one is in what spot
student,ten thousand
teacher,write this number in it s a 4 in the ones place this is she s just there for a minute hon 7
student,thousand
teacher,good 7 000 you can head back to your spot for now give me one head back to your table 1 2 great job stopping your conversation with student i at 1 3 student i take that off your head 4 ready to listen student a take it off your head student d sit on your bottom and make up this work later on today student a i need you to concentrate and focus take your spot and move next to student a so you can move off your weak side that s going to stop and i m going to solve it after student a i asked you to stop talking about it i asked you to move so you can be off your weak side all right can we take a look at just one of these right now before we move on to some rounding number four
student,i didn t do number four
teacher,that s okay i picked that one because some people would be done and some wouldn t be in number four what place what is that number i should see everybody s hand come up student s s table your hand should be up ready to read that number you re still in the weak side and i don t want to put anybody else there what is that number everybody 1 2 3 go
multiple students,inaudible
teacher,stop let s slow it down 305 501 so what is the value student i turn this way what is the value of this 1 i m actually going to go backwards right now to help some of you that were struggling what is the value of the zero
multiple students,zero
teacher,yeah what is the value of this 5 it s in the hundreds place so let me say it again what is its value how much is it worth
multiple students,5
teacher,5 500 what about this 5
multiple students,5 000
teacher,i should hear your voice what about this zero
multiple students,zero
teacher,what about this 3
multiple students,300 000
teacher,300 000 all right we re actually going to do some rounding now please go to the backside you love rounding before you begin that what is this number rounded to the nearest thousand everyone look up at the board stop touching the sheet pencils down awesome job student d pencils down student s student s sit up what is this number rounded to the nearest thousand stop pencils down i m really excited with the three hands we have up but we have a class of 20 something this number 6 271 to the nearest thousand
student,6 000
teacher,how do you know it s closer to 6 000
student,because of the hundreds place
teacher,tell me about the hundreds place so if it was 500 we d round up thinking about the two thousands that it s near and you said that was a 5 we d go up so that s about here it s closer to 6 000 great job with your eyes up here than it is to this thousand what about this number if your pencil is up make sure it s down nobody should be touching that sheet what about this number to the nearest ten thousand talk at your table nearest ten thousand go ahead try to figure that one out i asked you to tell me student s if you didn t feel good and you could go home not to put your head back down sit up straight you need to go down to the nurse to go home okay let s go hurry up bud get here you need to talk to your family and tell the nurse you don t feel good you can t put your head down in class you need to sit down student f you can t be up this is the quietest table in the room and i m not getting it i asked you to talk about this number and what it would be rounded to the nearest ten thousand and i have not heard you talking can i have my marker i m calling your mother just so we re clear what do we think hands up let s go every single hand needs to be up so i am meeting with all of these people during computer time student k is ready what do you think to the nearest ten thousand i m asking you guys just about this number here to the nearest ten thousand i ll wait student h what do you think student k what do you think go sit down student f now you either choose to sit down or you re going to the office you re not allowed to be on that camera you need to get up right now stand up all right student d what do you think turn around excellent to the nearest ten thousand what do you think so here s your 10 000 what are the two choices student d stop speak louder what are the two choices
student,i think it s inaudible
teacher,stop okay student a student d is trying to speak
student,i think it would be like between 990 000 and 980 000
teacher,good so we ve got 980 000 or 990 000 which one is 985 421 closer to student d
student,990 000
teacher,all right can you please do numbers 1 6 you need to go sit down and we ll meet later and you need to go to the backside and finish
student,i did can you sharpen my pencil for me please
teacher,i ll get you another one you need to go to the back you need to finish this you re supposed to be rounding these to the door now go to the door listen to me step in the hall go next door i ll be right there so 2 716 is closer to 2 000 or 3 000 i asked you a question
student,it s 3 000
teacher,you need to get it together right now calm down take a deep breath you have a partner to talk to excuse me i m sorry i didn t bring you one so you re still on the same one it s asking you to round to the nearest thousand can you get student f he s in the hall if he won t come in will you call the office thank you good job this table is doing an awesome job you all know 2 716 is closest to 3 000 you re doing great thank you you know why i think they re doing a nice job they re working to help each other no one is over here sitting by themselves they re checking in with each other we re doing this one thinking about rounding this problem what do you think remember the number line stop think about the two thousands the two different thousands that you re closer to and where would that fall student d move on to this so you re supposed to be rounding these to the nearest ten thousand why did you write 100 000 there think about that one why are you changing it at this table can you guys all write the number 4 student d you can get up and get one at this table look at 4 student d thought it was 100 000 student a has 97 000 so does student i student c has 100 000 what do you guys think 97 300 talk with the table and i ll be back for an answer how is it going over here good remember that model that we used yeah so when we re thinking about rounding whatever i m asking in this case let s just look at this one okay we re going to the nearest ten thousand right here this is 90 000 do you agree with that what we re thinking about is we have 90 000 or what s the next one actually that s a 90 and this is 100 now we ve got 97 what do you think it would be closer to we re at 97 000 this would be 95 000 if you picture the lowest two thousands this is 97 000
student,it s closer to 100 000
teacher,so you want to think about where that falls i saw throwing over here this whole table needs to be reset student d i asked you to reset okay you re still in reset mode welcome back sit up and look at me can someone explain why number four is 100 000 explain why number four is rounded to 100 000
student,you said 100 000
teacher,mm hmm
student,because inaudible
teacher,all right you guys need to sit up you re supposed to be explaining to your table we re all going to come together now student d sit up student a sit on the rug hurry up right here student d stand please i m waiting for you to have your eyes this way i asked you to sit right here i need you to sit now you re in enough trouble with me you need to get it together so you have the number 2 701 you were asked to round this to the nearest thousand what was the number i m sorry
student,2 701
teacher,can someone come and show me with your marker where would that be show me which thousand this would be closer to using the number line you need to stop asking that question you re being very disrespectful can you put the two thousands in student a your eyes should be up there can you explain why you put 2 500 there in a loud voice you need to be quiet louder
student,this is rounded to over here and you re just taking off the 760 just add a little bit of numbers to get to inaudible
teacher,thank you so when you re doing rounding you re thinking about to the nearest thousand you guys had this problem announcement you had this problem that you were asked to round to the nearest ten thousand can someone show me what this would look like somebody in the front two tables sorry guys in the back student c come show us where it would be on this number line rounded to the nearest ten thousand can you guys leave those markers and pay attention student k we re looking up at student c i said leave the marker you need to look up here student k you re supposed to be listening and watching student c why did you put 90 000 and 100 000
student,because inaudible
teacher,a little louder
student,because this is in the ten thousands
teacher,reset student a that s in the ten thousands there s a 9 in the ten thousands place and the next number after 9 is 10 so when you do that 10 you get up to 100 you owe me lunch so student a what does this make you think of
student,i just want to say inaudible
teacher,it s not half okay so what is half of 90 000 and 100 000 what s in the middle
student,95 000
teacher,so 97 000 might be over here a little bit so this might be a better visual student c you re going home grab your stuff student a you have a different thought
student,why don t you look at the 300 in the number that s my question
teacher,we re looking at 97 000 she s saying if you look at the 300 here do you have to deal with the 300 what should you be looking at student d
student,the 97
teacher,so the number you re really looking at is this 7 here so when you re at 97 300 you re really trying to round to this student a you re looking at this place because it s a 7 you go up
student,i forgot we were rounding i thought we were adding
teacher,laughter we re going to spend more time on this tomorrow can you please if your marker is off cover it
